Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_caelio,33.0,"sed, tamen, ex, ipse, quaero, prior, utrum, ego, cum, sui, sero, et, grauis, et, priscus, ago, malo, an, remitto, et, lenis, et, urbanus, si, ille, austerus, mos, atque, modo, aliquis, ego, ab, inferi, excito, sum, ex, barbatus, ille, non, hic, barbula, qui, iste, delecto, sed, ille, horridus, quam, in, statuo, antiquus, atque, imago, uideo, qui, obiurgo, mulier, et, qui, pro, ego, loquor, ne, ego, iste, fors, suscenseo, exsisto, igitur, ex, hic, ipse, familia, aliquis, atque, potis, caecus, ille, paruus, enim, dolor, capio, qui, iste, non, uideo, qui, profecto, si, ex-sisto, sic, ago, atque, sic, loquor, mulier, quis, tu, cum, caelio, quis, cum, homo, adulescentulus, quis, cum, alienus, cur, aut, tam, familiaris, sum, ut, aurum, commodaris, aut, tam, inimicus, ut, uenenum, timeo, non, pater, tuus, uideo, non, patruus, non, auus, non, proauus, non, abauus, non, atauus, audio, consul, sum",138,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",-0.007,-0.043,"hic, obiurgo, mulier, hic, mulier, tu",0.043
cicero.pro_caelio,34.0,"non, denique, modo, tu, quintus, metelli, matrimonium, teneo, scio, clarus, atque, fortis, uir, patria, amo, qui, simul, atque, pedis, limen, effero, omnis, prope, ciuis, uirtus, gloria, dignitas, supero, cum, ex, amplus, genus, in, familia, clarus, nubo, cur, tu, caelius, tam, coniungo, sum, cognatus, affinis, uir, tuus, familiaris, nihil, is, quis, igitur, sum, nisi, quidam, temeritas, atque, libido, nonne, tu, si, noster, imago, uirilis, non, commoueo, ne, progenies, quidem, meus, quintus, ille, claudia, aemulus, domesticus, laus, in, gloria, muliebris, sum, admoneo, non, uirgo, ille, uestal, claudia, qui, pater, complector, triumpho, ab, inimicus, tribunus, plebes, de, currus, detraho, patior, non, sum, cur, tu, fraternus, uitio, potis, quam, bonus, paternus, et, auitus, et, usque, ab, nos, cum, in, uis, tum, etiam, in, femina, repeto, moueo, ideo, -ne, ego, pax, pyrrhi, dis-redimo, ut, tu, amor, turpis, cottidie, foedero, ferio, ideo, aqua, adduco, ut, is, tu, incestus, uto, ideo, uia, munio, ut, is, tu, alienus, uis, comito, celebraris",153,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, 0.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN",0.056,-0.026,"tu, matrimonium, nubo, tu, temeritas, libido, tu, muliebris, uirgo, tu, fraternus, tu, turpis, foedero, tu, incestus, tu",0.111
cicero.pro_caelio,35.0,"sed, quis, ego, iudex, ita, grauis, persona, induco, ut, uereor, ne, sui, idem, appius, repens, conuerto, et, caelium, incipio, accuso, ille, suus, grauitas, censorius, sed, uideo, hic, posterus, atque, ita, iudex, ut, uel, seuerus, disceptator, marcus, caelum, uita, ego, probo, sum, confido, tu, uerus, mulier, iam, enim, ipse, cum, tu, nullus, persono, introduco, loquor, si, is, qui, facio, qui, dico, qui, insimulo, qui, molior, qui, arguo, probaris, cogito, ratio, tantus, familiaritas, tantus, consuetudo, tantus, coniunctio, reddo, atque, expono, necesse, sum, accusator, quidem, libido, amor, adulterium, baiae, ago, conuiuium, comissatio, cantus, symphonia, nauigium, iacto, idem, significo, nihil, sui, tu, inuito, dico, qui, tu, quoniam, mens, nescio, qui, effreno, atque, praeceps, in, forum, defero, iudicium, uolo, aut, diluo, oportet, atque, fallo, sum, doceo, aut, nihil, neque, crimen, tuus, neque, testimonium, credo, sum, fatearis",131,"NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.011,-0.023,"hic, tu, mulier, tu, insimulo, libido, adulterium, conuiuium, nauigium, tu, tu, effreno, fallo, crimen",0.107
cicero.pro_caelio,36.0,"sin, autem, urbanus, ego, ago, malo, sic, ago, cum, tu, remoueo, ille, senex, durus, atque, paene, agrestis, ex, hic, igitur, sumo, aliquis, atque, potis, paruus, frater, qui, sum, in, iste, genus, urbanus, qui, tu, amo, multus, qui, propter, nescio, quam, credo, timiditas, et, nocturnus, quidam, inanis, metus, cum, tu, semper, pusio, cum, magnus, soror, cubito, is, puto, cum, tu, loquor, quis, tumultuaris, soror, quis, insanus, quis, clamor, exordior, uerbum, paruus, res, magnus, facio, uicinus, adulescentulus, aspicio, candor, hic, tu, et, proceritas, uultus, oculus, pello, saepis, uideo, uolo, sum, non, numquam, in, idem, hortus, uolo, nobilis, mulier, ille, filius, familia, pater, parco, atque, tenax, habeo, tuus, copia, deuincio, non, possum, calcitro, respuo, repello, non, puto, tuus, donum, sum, tantus, confero, tu, alius, habeo, hortus, ad, tiberis, atque, diligenter, is, locus, paro, quo, omnis, iuuentus, nato, causa, uenio, hinc, licet, condicio, cottidie, lego, cur, hic, qui, tu, sperno, molestus, sum",148,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.007,-0.03,"tu, hic, tu, tu, cubito, tu, insanus, hic, tu, mulier, tu, hic, tu",0.088
cicero.pro_caelio,37.0,"redeo, nunc, ad, tu, caelum, uicissim, atque, ego, auctoritas, patria, seueritas, suscipio, sed, dubito, qui, pater, potis, sumo, caecilianumne, aliquis, uehemens, atque, durus, nunc, enim, demum, ego, animus, ardeo, nunc, meus, cor, cumulo, ira, aut, ille, o, infelix, o, scelestus, ferreus, sum, iste, pater, ego, quis, dico, quis, uolo, qui, tu, omnis, tuus, foedus, facio, facio, ut, nequiquam, uolo, uix, fero, dico, talis, pater, cur, tu, in, iste, uicinitas, meretricius, confero, cur, illecebra, cognosco, non, refugio, cur, alienus, ullus, mulier, nosco, dide, atque, dissice, per, ego, tu, licet, si, egeo, tu, doleo, non, ego, ego, satis, sum, qui, aetas, qui, relicuom, sum, oblecto, meus",104,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",-0.034,-0.048,"tu, seueritas, infelix, scelestus, tu, tu, meretricius, illecebra, mulier, tu, tu",0.106
cicero.pro_caelio,38.0,"hic, tristis, atque, de_-recingo, senex, respondeo, caelius, sui, nullus, cupiditas, induco, de, uia, decedo, quis, signum, nullus, sumptus, nullus, iactura, nullus, uerro, at, sum, fama, quotus, quisque, iste, effugio, possum, praesertim, in, tam, maledicus, ciuitas, uicinus, is, mulier, miror, malus, audio, qui, frater, germanus, sermo, iniquus, effugio, non, possum, lenis, uerus, et, clemens, pater, qui, modus, ille, sum, foris, ecfregit, restituo, discindo, uestis, resarcio, caelum, causa, sum, expedio, quis, enim, sum, in, quo, sui, non, facilis, defendo, nihil, iam, in, iste, mulier, dico, sed, si, sum, aliqui, dissimilis, iste, qui, sui, omnis, per-uulgo, qui, habeo, palam, decretum, semper, aliquis, qui, in, hortus, domus, baiae, ius, suus, libido, omnis, con-meo, qui, etiam, alo, adulescens, et, parsimonia, pater, suus, sumptus, sustineo, si, uiduo, libo, proteruus, petulanter, diues, effuse, libidinosus, meretricius, mos, uiuo, adulter, ego, puto, si, quis, hic, paulus, liber, saluto",139,"NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, 1.0, 0.5, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.0,-0.054,"hic, mulier, iniquus, uestis, mulier, libido, adulescens, parsimonia, proteruus, petulanter, libidinosus, meretricius, adulter, hic",0.101
cicero.pro_caelio,39.0,"dico, aliquis, hic, igitur, sum, tuus, disciplina, sic, tu, instituo, adulescens, ob, hic, causa, tu, hic, puer, parens, commendo, et, trado, ut, in, amor, atque, in, uoluptas, adulescentia, suus, con-loco, et, ut, hic, tu, uita, atque, hic, studium, defendo, ego, si, quis, iudex, hic, robur, animus, atque, hic, indoles, uirtus, atque, continentia, sum, ut, respuo, omnis, uoluptas, omnis, uita, suus, cursus, in, labor, corpus, atque, in, animus, contentio, confacio, qui, non, quies, non, remissio, non, aequalis, studium, non, ludo, non, conuiuium, delecto, nihil, in, uito, expeto, puto, nisi, qui, sum, cum, laus, et, cum, dignitas, coniungo, hic, meus, sententia, diuinus, quidam, bonus, instruo, atque, orno, puto, ex, hic, genus, ille, sum, arbitror, camillus, fabricios, curios, omne, is, qui, hic, ex, paruus, tantus, facio",123,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.093,-0.004,"hic, tu, adulescens, hic, tu, hic, hic, tu, hic, hic, hic, conuiuium, hic, hic, hic",0.122
cicero.pro_caelio,40.0,"uerus, hic, genus, uirtus, non, solus, in, mos, noster, sed, uix, iam, in, liber, reperio, charta, quoque, qui, ille, pristinus, seueritas, contineo, obsolesco, neque, solus, apud, nos, qui, hic, seco, ratio, uita, res, magis, quam, uerbum, sequor, sum, sed, etiam, apud, graecus, doceo, homo, qui, cum, facio, non, possum, loquor, tamen, et, scribo, honestus, et, magnificus, licet, alius, quidam, mutas, graecia, tempus, praecipio, ex-sisto",64,"0.5, NaN, 0.0, 1.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.039,-0.016,"hic, seueritas, obsolesco, hic, honestus",0.078
cicero.pro_caelio,41.0,"itaque, alius, uoluptas, causa, omnis, sapio, facio, dico, neque, ab, hic, oratio, turpitudo, erudio, homo, refugio, alius, cum, uoluptas, dignitas, coniungo, puto, ut, res, magnus, inter, sui, repugno, dico, facultas, coniungo, ille, unus, derectus, iter, ad, laus, cum, labor, qui, probo, prope, solus, iam, in, schola, sum, relinquo, multus, enim, nos, blandimentum, natura, ipse, gigno, qui, sopio, uirtus, co-niuit, interdum, multus, uia, adulescentia, lubricus, ostendo, qui, ille, insisto, aut, ingredior, sine, casus, aliquis, atque, prolapsio, uix, possum, multus, res, iucundissimaris, uarietas, do, qui, non, modo, hic, aetas, sed, etiam, iam, con-roboro, capio",92,"NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.033,-0.027,"hic, turpitudo, hic",0.033
cicero.pro_caelio,42.0,"quam, ob, res, si, qui, fors, inuenio, qui, aspernor, oculus, pulchritudo, res, non, odor, ullus, non, tango, non, sapor, capio, excludo, auris, omnis, suauitas, hic, homo, ego, fortasse, et, paucus, deus, propitius, plerusque, autem, irascor, puto, ergo, hic, desero, uia, et, incultus, atque, intercludo, iam, frons, et, uirgultus, relinquo, do, aliqui, ludus, aetas, sum, adulescentia, liber, non, omnis, uoluptas, denego, non, semper, supero, uerus, ille, et, de_-recingo, ratio, uinco, aliquando, cupiditas, uoluptas, ratio, dum, modo, ille, in, hic, genus, praescriptio, moderatio, teneo, parco, iuuentus, pudicitia, suus, ne, spolio, alienus, ne, effundo, patrimonium, ne, faenus, trucido, ne, incurro, in, alter, domus, atque, familia, ne, probrum, caueo, labo, integer, infamia, bonus, infero, ne, qui, uis, terreo, ne, intersum, insidiae, scelus, careo, postremo, cum, pareo, uoluptas, do, aliquis, tempus, ad, ludus, aetas, atque, ad, inanis, hic, adulescentia, cupiditas, reuoco, sui, aliquando, ad, cura, res, domesticus, res, forensis, redeo, publicus, ut, is, qui, ratio, antea, non, perspicio, satietas, abicio, et, experior, contemno, uideo",159,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, -1.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.025,-0.038,"aspernor, hic, hic, hic, pudicitia, faenus, probrum, infamia, insidiae, scelus, hic",0.069
cicero.pro_caelio,43.0,"atque, multus, quidem, et, noster, et, pater, magnus, memoria, iudex, superus, homo, et, clarus, ciuis, sum, qui, cum, adulescentia, cupiditas, deferuesco, eximius, uirtus, firmo, iam, aetas, ex-sisto, ex, qui, nemo, ego, libet, nominaris, tu, cum, tu, recordor, nolo, enim, quisquam, fortis, atque, illustris, uir, ne, paruus, quidem, erro, cum, maximus, laus, coniungo, qui, si, facio, uolo, multus, ab, ego, superus, atque, orno, uir, praedico, qui, pars, nimius, libertas, in, adulescentia, pars, profundo, luxurio, magnitudo, aer, alienus, sumptus, libido, nomino, qui, multus, postea, uirtus, obtego, adulescentia, qui, uolo, excusatio, defendo",89,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, 0.5, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, -0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.079,-0.022,"tu, tu, nimius, luxurio, libido",0.056
cicero.pro_caelio,44.0,"at, uerus, in, marcus, caelio, dico, enim, iam, confido, de, studium, is, honestus, quoniam, audeo, quidam, fretus, uester, sapientia, libo, confiteor, nullus, luxurio, reperio, nullus, sumptus, nullus, aes, alienus, nullus, conuiuium, atque, lustrum, libido, qui, quidem, uitium, uenter, et, gurges, non, modo, non, minuo, aetas, homo, sed, etiam, augeo, amor, autem, et, deliciae, qui, uoco, qui, firmus, animus, praeditus, diu, molestus, non, soleo, sum, maturus, enim, et, celer, defloresco, numquam, hic, occupo, impedio, teneo",74,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.047,-0.041,"honestus, luxurio, conuiuium, libido, gurges, deliciae, hic",0.095
cicero.pro_caelio,45.0,"audio, cum, pro, sui, dico, audio, antea, cum, accuso, defendo, hic, causa, non, glorior, loquor, genus, oratio, facultas, copia, sententiaris, atque, uerbum, qui, uester, prudentia, sum, perspicio, atque, in, is, non, solus, ingenium, eluceo, is, uideo, qui, saepe, etiam, si, industria, non, alo, ualeo, tamen, ipse, suus, uis, sed, insum, nisi, ego, propter, beneuolentia, fors, fallo, ratio, et, bonus, ars, institutum, et, cura, et, uigilia, elaboro, atqui, scio, iudex, is, cupiditas, qui, obicio, caelio, atque, hic, studium, de, qui, disputo, non, facilis, in, idem, homo, sum, possum, fio, enim, non, possum, ut, animus, libido, dedo, amor, desiderium, cupiditas, saepe, nimius, copia, inopia, etiam, non, numquam, impedio, hic, quisquis, sum, qui, nos, facio, in, dico, quisquis, modo, facio, non, modo, ago, uerus, etiam, cogito, possum, sustineo",125,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, 1.0, NaN, -0.5, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.04,-0.036,"hic, fallo, hic, libido, nimius, hic",0.048
cicero.pro_caelio,46.0,"an, tu, alius, causa, sum, ullus, puto, cur, in, tantus, praemium, eloquentia, tantus, uoluptas, dico, tantus, laus, tantus, gratia, tantus, honor, tam, sum, paucus, semper, sum, qui, in, hic, labor, uerso, obtero, sum, omnis, uoluptas, relinquo, studium, delectatio, ludus, iocus, conuiuium, sermo, paene, sum, familiaris, desero, qui, res, in, hic, genus, labor, offendo, homo, ab, studium, deterreo, non, quo, aut, ingenium, deficio, aut, doctrina, puerilis",65,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0",0.1,-0.031,"tu, hic, conuiuium, hic",0.062
