Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ovid.heroides,1.0,"hic, tuus, penelops, lentus, tu, mitto, ulixes, nihil, ego, rescribo, attineo, ipse, uenio, troia, iaceo, certus, danais, inuideo, puella, uix, priamus, tantus, totus, troia, sum, o, utinam, tum, cum, lacedaemona, classis, peto, obruo, insanus, sum, adulter, aqua, non, ego, desero, iaceo, frigidus, lectus, neque, queror, tardus, eo, relinquo, dies, neque, ego, quaero, spatiosus, fallo, nox, lasso, uiduo, pendulus, telum, manus, quando, ego, non, timeo, grauis, periculum, uerus, res, sum, sollicitus, plenus, timor, amor, in, tu, fingo, uiolentus, troas, eo, nomen, in, hectoreo, pallidus, semper, sum, siue, quis, antilochum, narro, ab, hostis, reuinco, antilochus, noster, causa, timor, sum, siue, menoetiade, -ne, falsum, cado, sub, arma, fleo, succedo, possum, careo, dolus, sanguis, tlepolemus, lyciam, tepefacio, hasta, tlepolemi, letum, cura, nouo, meus, sum, denique, quisquis, sum, castrum, iugulo, achiuis, frigidus, glacies, pectus, amo, sum, sed, bene, consulo, castus, deus, aequus, amor, uerso, sum, in, cinis, sospes, troia, uir, argolici, redeo, dux, altare, fumo, pono, ad, patrius, barbarum, praeda, deus, gratus, fero, nympha, pro, saluus, donum, maritus, ille, uinco, suus, troica, fatum, cano, miror, iustus, senex, trepidus, puella, narro, coniunx, pendeo, ab, os, uir, atque, aliquis, pono, monstro, ferus, proelio, mensa, pingo, et, exiguus, pergama, totus, merus, hic, eo, simois, hic, sum, sigeia, tellus, hic, sto, priami, regius, celsus, senex, illic, aeacides, illic, tendo, ulixes, hic, lacer, admitto, terreo, hector, equus, omnis, namque, tuus, senex, tu, quaero, mitto, refero, natus, nestor, at, ille, ego, refero, et, ferrum, rhesumque, dolonaque, caedo, ut, sum, hic, somnus, prodeo, ille, dolus, audeo, sum, o, nimium, nimius, obliuiscor, tuus, thracia, nocturnus, tango, castrum, dolus, tot, simul, macto, uir, adiutus, ab, unus, at, bene, caueo, sum, et, memor, ante, meus, usque, metus, mico, sinus, dum, uictor, amicus, dico, sum, ismariis, eo, per, agmen, equus, sed, ego, quis, prodo, uester, disiecto, lacertus, ilios, et, murus, qui, sum, sum, solus, si, maneo, qualis, troia, duro, maneo, uir, ego, dempto, finis, careo, absum, diruo, sum, alius, unus, ego, pergama, resto, incola, captiuus, qui, bos, uictor, aro, iam, seges, sum, ubi, troia, sum, reseco, falx, luxurio, phrygio, sanguis, pinguis, humus, semisepultus, uir, curuus, ferio, arater, os, ruinosus, occulo, herba, domus, uictor, absum, neque, scio, ego, qui, causa, moror, aut, in, quo, lateo, ferreus, orbis, licet, quisquis, ad, hic, uerto, peregrinus, litus, puppis, ille, ego, de, tu, multus, rogo, abeo, quisque, tu, reddo, si, tu, modo, uideo, usquam, trado, hic, digitus, charta, noto, meus, nos, pylo, -ne, antiquus, neleia, nestor, aruum, mitto, incertus, sum, fama, remitto, pylo, mitto, et, spartum, -ne, spartum, quoque, nescius, uerus, qui, habito, terra, aut, ubi, lentus, absum, utilis, sto, etiamnum, moenia, phoebus, irasco, uoueo, heu, leuis, ipse, meus, scio, ubi, pugnaris, et, tantus, bellum, timeo, et, meus, cum, multus, iungo, querela, sum, quis, timeo, ignoro, timeo, tamen, omnis, demens, et, pateo, in, cura, area, fero, meus, quicumque, aequor, habeo, quicumque, periculum, tellus, tam, longus, causa, suspicor, sum, mora, hic, ego, dum, stultus, metuo, qui, uester, libido, sum, sum, peregrinus, capio, amor, possum, forsitan, et, narro, quam, sum, tu, rusticus, coniunx, qui, tantus, lana, non, sino, sum, rudo, fallo, et, hic, crimen, tenuis, uanesco, in, aura, neue, reuorto, liber, absum, uelis, ego, pater, icarius, uiduo, discedo, lectus, cogo, et, immensus, increpo, usque, mora, increpo, usque, licet, tuus, sum, tuus, dico, oportet, penelops, coniunx, semper, ulixis, sum, ille, tamen, pietas, meus, prex, pudicus, frango, et, uireo, tempero, ipse, suus, dulichii, samiique, et, qui, fero, altus, zacynthos, turba, ruo, in, ego, luxuriosus, procus, in, tuus, regno, nullus, prohibeo, aula, uiscera, noster, tuus, dilacero, ops, quis, tu, pisandrum, polybumque, medontaque, dirus, eurymachique, auidus, antinoique, manus, atque, alius, refero, qui, omnis, turpis, absum, ipse, tuus, pars, sanguis, res, ala, irus, egeo, pecus, melanthius, actor, edo, ulter, accedo, in, tuus, damno, pudor, tres, sum, imbellis, numerus, sine, uis, uxor, laertesque, senex, telemachusque, puer, ille, per, insidiae, paene, sum, ego, nuper, adimo, dum, paro, inuitus, omnis, eo, pylo, -ne, deus, precor, hic, iubeo, ut, eo, ordo, fatum, ille, meus, oculus, conprimat, ille, tuus, hic, facio, custos, bos, longaeuus, nutrix, tertius, immundus, cura, fidelis, hara, sed, neque, laertes, ut, qui, sum, inutilis, arma, hostis, in, medius, regnum, teneo, possum, telemacho, uenio, uiuo, modo, fortis, aetas, nunc, sum, auxilium, ille, tueor, pater, neque, ego, sum, uireo, inimicus, pello, tectum, tu, cieo, uenio, portus, et, ara, tuus, sum, tu, sum, precor, nascor, qui, mollis, annus, in, patria, ars, erudio, sum, respicio, laerte, -ne, ut, tu, suus, lumen, condo, exter, fatum, sustineo, ille, dies, certus, ego, qui, sum, tu, discedo, puella, protinus, ut, uenio, facio, uideo, anus",736,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, -1.0, 0.5, 0.0, NaN, -1.0, 0.0, -0.5, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, -1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.01,-0.042,"hic, tu, iaceo, classis, insanus, adulter, iaceo, fallo, tu, fingo, dolus, iugulo, glacies, barbarum, maritus, ferus, pergama, hic, hic, hic, aeacides, hic, tu, hic, dolus, nimius, dolus, pergama, captiuus, luxurio, humus, hic, tu, tu, tu, hic, nescius, heu, demens, hic, stultus, libido, tu, lana, fallo, hic, crimen, increpo, increpo, pudicus, luxuriosus, tu, dirus, turpis, damno, pudor, uxor, insidiae, hic, hic, inutilis, tu, tu, tu, tu",0.088
ovid.heroides,2.0,"hospita, demophoo, -ne, tuus, tu, rhodopeia, phyllon, ultra, promitto, tempus, absum, queror, cornu, cum, luna, plenus, semel, orbis, coeo, litus, noster, ancora, paciscor, tuus, sum, luna, quater, lateo, totus, quater, orbis, re-cerno, neque, ueho, actaea, sithonis, unda, ratis, tempus, si, numero, bene, qui, numero, amo, non, uenio, ante, suus, noster, querela, dies, spes, quoque, lentus, sum, tardus, qui, credo, laedo, credo, inuito, nunc, sum, amo, noceo, saepe, sum, mendax, pro, tu, ego, saepe, puto, albus, procellosus, uelo, refero, nosco, theseus, de_-uoueo, quia, tu, dimitto, nolo, neque, teneo, curro, forsitan, ille, tuus, interdum, timeo, ne, dum, uado, tendo, ad, hebrus, mergo, sum, canus, naufragus, puppis, aqua, saepe, deus, supplex, ut, tu, scelero, ualeo, cum, prex, turicremus, sum, ueneror, sacrum, saepe, uideo, uenio, caelum, pelagus, faueo, ipse, ego, dico, si, ualeo, ille, uenio, denique, fidus, amor, quisquis, propero, obsto, fingo, et, ad, causa, ingeniosus, sum, at, tu, lentus, absum, neque, tu, iuro, reduco, numen, neque, noster, moueo, amor, redeo, demophoo, -ne, uenio, et, uerbum, et, uelo, do, uelo, queror, reditus, uerbum, careo, fides, dico, ego, quis, facio, nisi, non, sapienter, amo, crimen, tu, possum, demereo, meus, unus, in, ego, scelus, sum, qui, tu, scelero, recipio, sed, scelus, hic, mereo, pondus, et, instar, habeo, ius, fido, ubi, nunc, committo, dextera, dexter, quisque, sum, in, fallo, multus, os, deus, promitto, socius, ubi, nunc, Hymenaeus, in, annus, qui, ego, coniugium, sponsor, et, obses, sum, per, mare, qui, totus, uenio, agito, et, unda, per, qui, nempe, eo, per, qui, eo, sum, per, tuus, ego, iuro, nisi, fingo, et, ille, sum, concito, qui, uenio, aequor, mulceo, auus, per, uenerem, nimius, ego, facio, telum, alter, telum, arcus, alter, telum, fax, iunonemque, torus, qui, praesideo, almus, maritus, et, per, taedifer, mysticus, sacer, dea, si, de, tot, laedo, suus, numen, quisque, deus, uindico, in, poena, non, satis, unus, sum, ah, lacero, etiam, puppis, furiosus, reficio, ut, qui, desero, firmo, carina, sum, remigium, do, qui, ego, fugio, habeo, heu, patior, telum, uulnero, facio, meus, credo, blandus, qui, tu, copia, uerbum, credo, gener, nomen, tuus, credo, lacrima, an, et, hic, simularis, doceo, hic, quoque, habeo, ars, quisque, iubeo, eo, deus, quoque, credo, quo, iam, tot, pignus, nos, pars, satis, possum, qualibet, inde, capio, neque, moueo, qui, tu, iuuo, portus, loco, debeo, hic, mereo, summus, sum, meus, turpis, hospitium, lectus, cumulo, iugal, paeniteo, et, lateo, consero, latus, qui, sum, ante, ille, malo, superus, sum, nox, ego, dum, possum, phyllon, honestus, morior, spero, bonus, quia, ego, mereo, puto, quicumque, ex, mereo, spes, uenio, aequus, uenio, fallo, credo, non, sum, operosus, puella, gloria, simplicitas, dignus, fauor, sum, sum, decipio, tuus, et, amo, et, femina, uerbum, deus, facio, laus, summus, sum, iste, tuus, inter, et, aegidas, medius, statuaris, in, urbs, magnificus, titulus, sto, pater, ante, suus, cum, sum, sciro, -ne, lego, toruus, pro-crusto, et, sino, et, taurus, misceo, forma, uir, et, domo, bellum, thebe, fundo, bimembres, et, pulso, niger, regius, caecus, deus, hic, tuus, post, ille, titulus, signo, imago, hic, sum, qui, amo, hospita, capio, dolus, sum, de, tantus, res, turba, facio, parens, sedeo, in, ingenium, cressa, relinquo, tuus, qui, solus, excuso, solus, miror, in, ille, heres, patria, perfidus, fraus, ago, ille, neque, inuideo, fruor, bonus, marito, in, capistro, tigris, altus, sedeo, at, meus, despicio, fugio, conubium, thraces, qui, fero, externus, praepono, meus, atque, aliquis, iam, nunc, doceo, eo, inquam, athenae, armifer, thrace, -ne, qui, rego, alter, sum, exitus, ago, probo, careo, successus, opto, quisquis, ab, euenio, facio, noto, puto, at, si, noster, tuus, spumesco, aequor, remus, iam, ego, iam, dico, consulo, meus, sed, neque, consulo, neque, tu, meus, regius, tango, fatisco, bistonia, membrum, lauo, aqua, ille, meus, oculus, species, abeo, inhaereo, cum, premo, portus, classis, eo, meus, audeo, sum, amplector, colloquor, infundo, amo, osculum, per, longus, iungo, premo, mora, cum, tuus, lacrima, lacrima, confundo, noster, quisque, sum, uelis, aura, secundus, queror, et, ego, discedo, superus, dico, uox, phyllon, facio, expecto, demophoonta, tuus, expectem, qui, ego, numquam, uideo, abeo, expectem, pelagus, uelo, nego, meus, et, tamen, ex-pecto, redeo, modo, serus, amo, ut, tuus, sum, solum, tempus, labor, fides, quis, precor, infelix, tu, iam, teneo, alter, coniunx, forsitan, et, nos, qui, malus, faueo, amor, iam, tu, excido, nullus, puto, phyllida, nosco, is, ego, si, qui, sum, phyllon, et, unde, rogo, qui, tu, demophoo, -ne, longus, error, ago, threicios, portus, hospitium, do, qui, ops, augeo, meus, qui, diues, egeo, munus, multus, do, multus, do, sum, qui, tu, subicio, fero, regnum, lycurgi, nomen, femineus, uix, satis, apto, rex, qui, pateo, umbrosus, rhodope, glacial, ad, haemum, et, sacer, admitto, exigo, hebrus, aqua, qui, meus, uirginitas, auis, libo, sinister, castus, fallax, zona, recingo, manus, pronuba, tisiphone, thalamus, ululo, in, ille, et, cano, maestus, deuius, carmen, auus, adsum, allicio, breuis, torquatus, colubra, sum, sepulcral, lumen, moueo, fax, maestus, tamen, scopulus, fruticosus, litus, calceo, quisque, pateo, oculus, litus, fero, meus, siue, dies, laxo, humus, seu, frigidus, luceo, sidus, prospicio, quis, fretus, uenio, ago, et, quicumque, procul, uenio, linteus, uideo, protinus, ille, meus, auguro, sum, deus, in, fretus, procurro, uix, ego, retineo, unda, mobilis, qui, primus, porrigo, aequor, aqua, quo, magis, accedo, paruus, et, paruus, utilis, asto, linquo, et, ancilla, excipio, cadus, sum, sinus, adduco, modicus, falcatus, in, arcus, ulter, praeruptus, cornu, moles, rigo, hinc, ego, suppono, in-mitto, corpus, in, unda, mens, sum, et, quoniam, fallo, pergo, sum, ad, tuus, ego, fluctus, pro-iacio, litus, porto, occurro, oculus, intumulatus, tuus, duritia, ferrum, ut, supero, adamantaque, tu, non, tu, sic, dico, phyllon, sequor, sum, saepe, uenenum, sum, sum, ego, saepe, cruento, trans-iacio, gladius, mors, pereo, iuuo, collum, quoque, infidus, quia, sui, necto, lacertus, praebeo, laqueus, implico, iuuo, sto, nex, maturo, tener, pensaris, pudor, in, nex, eligo, paruus, sum, mora, sum, inscribo, meus, causa, inuidiosus, sepulcrum, aut, hic, aut, similis, carmen, notus, sum, phyllida, demophoo, -ne, letum, do, hospes, amo, ille, nex, causa, praebeo, ipse, manus",949,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, -0.5, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0",0.005,-0.029,"hospita, demophoo, tu, actaea, noceo, mendax, tu, tu, hebrus, naufragus, tu, scelero, fingo, tu, tu, demophoo, crimen, tu, scelus, tu, scelero, scelus, hic, fallo, fingo, nimius, fax, maritus, poena, lacero, furiosus, heu, tu, hic, hic, tu, hic, turpis, honestus, fallo, decipio, hic, hic, hospita, dolus, perfidus, fraus, marito, tu, classis, infelix, tu, tu, tu, demophoo, tu, hebrus, tisiphone, fax, humus, ancilla, fallo, tu, tu, cruento, nex, pudor, nex, inuidiosus, sepulcrum, hic, demophoo, nex",0.077
