Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_imperio_cn_pompei,23.0,"hic, in, ille, timor, et, fuga, tigranes, rex, armenius, excipio, diffido, res, suus, confirmo, et, affligo, erigo, perdo, recreo, qui, in, regnum, postea, quam, lucius, lucullus, cum, exercitus, uenio, multus, etiam, gens, contra, imperator, nos, concito, sum, sum, enim, metus, iniectus, is, natio, qui, numquam, populus, romanus, neque, lacesso, bellum, neque, tento, puto, sum, etiam, alius, grauis, atque, uehemens, opinio, qui, per, animus, gens, barbararis, peruado, fanum, locupletissimi, et, religiosus, diripio, causa, in, is, ora, nos, sum, exercitus, adduco, ita, natio, multus, atque, magnus, nouo, quidam, terror, atque, metus, concito, noster, autem, exercitus, tametsi, urbs, ex, tigranes, regnum, capio, et, proelium, utor, sum, secundus, tamen, nimius, longinquitas, locus, atque, desiderium, suus, commoueo",112,"NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.036,-0.049,"hic, natio, natio, proelium, nimius",0.045
cicero.de_imperio_cn_pompei,24.0,"hic, iam, multus, non, dico, sum, enim, ille, exter, ut, ex, is, locus, ab, miles, noster, redeo, magis, maturus, quam, progressio, longus, quaero, mithridates, autem, sui, et, suus, manus, iam, confirmo, is, opus, qui, ad, is, ex, ipse, regnum, concedo, et, magnus, aduenticius, auxilium, multus, rex, et, natio, iuuo, iam, hic, fere, sic, fio, soleo, accipio, ut, rex, affligo, fortuna, facilis, multus, ops, adliciant, ad, misericordia, magnus, is, qui, aut, rex, sum, aut, uiuo, in, regnum, ut, is, nomen, regal, magnus, et, sancio, sum, uideo",85,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, 0.0, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.024,0.0,"hic, natio, hic",0.035
cicero.de_imperio_cn_pompei,25.0,"itaque, tantus, uinco, efficio, possum, quantus, incolumis, numquam, sum, audeo, optaris, nam, cum, sui, in, regnum, suus, recipio, non, sum, is, contineo, qui, is, praeter, spes, accido, ut, ille, postea, quam, pello, sum, terra, umquam, attingo, sed, in, exercitus, nos, clarus, atque, uictor, impetus, facio, sino, hic, locus, quiris, sicut, poeta, soleo, qui, res, romanus, scribo, praetereo, ego, noster, calamitas, qui, tantus, sum, ut, is, ad, auris, imperator, non, ex, proelium, nuntius, sed, ex, sermo, rumor, affero, hic, in, ille, ipse, malus, grauis, bellum, offensio, lucius",86,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, 0.0, -1.0, NaN",-0.047,-0.064,"hic, calamitas, proelium, hic",0.047
cicero.de_imperio_cn_pompei,26.0,"lucullus, qui, tamen, aliqui, ex, pars, is, incommodus, medeor, fortasse, possum, uester, iussus, cogo, qui, imperium, diuturnitas, modus, statuo, ueto, exemplum, puto, pars, miles, qui, iam, stipendium, conficio, sum, dimitto, pars, marcus, glabrio, trado, multus, praetereo, consultum, sed, is, tu, conicio, perspicio, quantus, ille, bellum, facio, puteo, qui, coniungo, rex, potens, renouo, agito, natio, suscipio, integer, gens, nouus, imperator, noster, accipio, ueto, exercitus, pulso",64,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, 0.5, 0.0, 1.0, 0.5, NaN, NaN, NaN, 0.0, NaN",0.055,-0.008,"tu, natio",0.031
cicero.de_imperio_cn_pompei,27.0,"satis, multus, ego, uerbum, facio, uideo, qui, res, sum, hic, bellum, genus, ipse, necessarius, magnitudo, periculosus, resto, ut, de, imperator, ad, is, bellum, deligo, atque, tantus, res, praeficio, dico, sum, uideo, utinam, quiris, uir, fors, atque, innocens, copia, tantus, habeo, ut, hic, tu, deliberatio, difficilis, sum, quisnam, potis, tantus, res, atque, tantus, bellum, praeficio, puto, nunc, uerus, cum, sum, unus, gnaeus, pompeius, qui, non, modo, is, homo, qui, nunc, sum, gloria, sed, etiam, antiquitas, memoria, uirtus, supero, qui, res, sum, qui, quisquam, animus, in, hic, causa, dubius, facio, possum",89,"0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -0.5, NaN, NaN",0.039,-0.022,"hic, periculosus, innocens, hic, tu, hic",0.067
cicero.de_imperio_cn_pompei,28.0,"ego, enim, sic, existimo, in, superus, imperator, quattuor, hic, res, insum, oportet, scientia, res, militaris, uirtus, auctoritas, felicitas, quis, igitur, hic, homo, scio, umquam, aut, sum, aut, sum, debeo, qui, e, ludo, atque, e, pueritia, disciplina, bellum, maximus, atque, acer, hostis, ad, pater, exercitus, atque, in, militia, disciplina, proficiscor, sum, qui, exter, pueritia, miles, in, exercitus, superus, sum, imperator, ineo, adulescentia, magnus, ipse, exercitus, imperator, qui, saepis, cum, hostis, confligo, quam, quisquam, cum, inimicus, concerto, multus, bellum, gero, quam, ceterus, lego, multus, prouincia, confacio, quam, alius, con-cupio, qui, adulescentia, ad, scientia, res, militaris, non, alienus, praecipio, sed, suus, imperium, non, offensio, bellum, sed, uictoria, non, stipendium, sed, triumphus, sum, erudio, qui, denique, genus, sum, bellum, possum, in, quo, ille, non, exerceo, fortuna, res, publicus, ciuilis, africanum, transalpinum, hispaniense, misceo, ex, ciuis, atque, ex, bellicosus, natio, seruilis, naual, bellum, uario, et, diuerto, genus, et, bellum, et, hostis, non, solus, gero, ab, hic, unus, sed, etiam, conficio, nullus, res, sum, declaro, in, usus, pono, militaris, qui, hic, uir, scientia, fugio, possum",169,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN",-0.009,-0.038,"hic, hic, bellicosus, natio, hic, hic",0.036
cicero.de_imperio_cn_pompei,29.0,"iam, uerus, uirtus, gnaeus, pompeius, qui, possum, oratio, par, inuenio, quis, sum, qui, quisquam, aut, ille, dignus, aut, tu, nouus, aut, quisquam, inaudio, possum, affero, neque, enim, solus, sum, uirtus, imperatorius, qui, uulgo, existimo, labor, in, negotium, fortitudo, in, periculum, industria, in, ago, celeritas, in, confacio, consilium, in, prouideo, qui, tantus, sum, in, hic, unus, quantus, in, omnis, reliquus, imperator, qui, aut, uideo, aut, audio, non, sum, testis, sum, italia, quam, ille, ipse, uictor, lucius",75,"NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, 0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.053,-0.04,"tu, hic",0.027
cicero.de_imperio_cn_pompei,30.0,"sulla, hic, uirtus, et, subsidium, confiteor, sum, libero, testis, sicilia, quam, multus, undique, cingo, periculum, non, terror, bellum, sed, consilium, celeritas, explicauit, testis, africa, qui, magnus, opprimo, hostis, copia, is, ipse, sanguis, redundo, testis, gallia, per, quam, legio, noster, iter, in, hispania, gallus, internicio, patefacio, sum, testis, hispania, qui, saepis, multus, hostis, ab, hic, supero, prosterno, conspicio, testis, iterum, et, saepis, italia, qui, cum, seruilis, bellum, taeter, periculosus, premo, ab, hic, auxilium, absum, expeto, qui, bellum, exspectatio, is, ad-tenuo, atque, imminuo, sum, aduenio, tollo, atque, sepelio",86,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.064,-0.087,"hic, gallus, hic, taeter, periculosus, hic, sepelio",0.081
cicero.de_imperio_cn_pompei,31.0,"testis, nunc, uerus, iam, omnis, ora, atque, omnis, terra, gens, natio, mare, denique, omnis, cum, uniuersus, tum, in, singuli, ora, omnis, sinus, atque, portus, quis, enim, totus, mare, locus, per, hic, annus, aut, tam, firmum, habeo, praesidium, ut, tueor, sum, aut, tam, sum, abdo, ut, lateo, quis, nauigo, qui, non, sui, aut, mors, aut, seruitus, periculum, committo, cum, aut, hiems, aut, refero, praedo, mare, nauigo, hic, tantus, bellum, tam, turpis, tam, uetus, tam, latus, diuido, atque, dis-permulceo, quis, umquam, arbitror, aut, ab, omnis, imperator, unus, annus, aut, omnis, annus, ab, unus, imperator, conficio, possum",94,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",-0.021,-0.037,"natio, hic, seruitus, hic, turpis",0.053
cicero.de_imperio_cn_pompei,32.0,"quam, prouincia, teneo, ab, praedo, liber, per, hic, annus, qui, uectigal, tu, tueor, sum, qui, socius, defendo, qui, praesidium, classis, uester, sum, quam, multus, existimo, insula, sum, desero, quam, multus, aut, metus, relinquo, aut, ab, praedo, capio, urbs, sum, socius, sed, quis, ego, longinquus, commemoro, sum, hic, quondam, sum, proprius, populus, romanus, longus, ab, domus, bellaris, et, propugnaculis, imperium, socius, fortuna, non, suus, tectum, defendo, socius, ego, uester, mare, per, hic, annus, claudo, sum, dico, cum, exercitus, uester, numquam, brundisio, nisi, hiems, summus, transmitto, qui, ad, tu, ab, exter, natio, uenio, capio, queror, cum, legatus, populus, romanus, re-emo, sum, mercator, mare, tueor, non, sum, dico, cum, duodecim, securis, in, praedo, potestas, peruenio",112,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.04,-0.009,"hic, tu, classis, hic, hic, tu, natio",0.062
cicero.de_imperio_cn_pompei,33.0,"cnidum, aut, colophonem, aut, samus, nobilis, urbs, innumerabilis, alius, capio, sum, commemoro, cum, uester, portus, atque, is, portus, qui, uita, atque, spiritus, duco, in, praedo, sum, potestas, scio, an, uerus, ignoro, portus, caietae, celeber, et, plenus, nauis, inspecto, praetor, ab, praedo, sum, dis-repo, ex, miseno, autem, is, ipse, liber, qui, cum, praedo, antea, bellum, gero, ab, praedo, sum, suffero, nam, quis, ego, ostiense, incommodus, atque, ille, labo, atque, ignominia, res, publicus, queror, cum, prope, inspecto, tu, classis, is, qui, consul, populus, romanus, praepono, sum, ab, praedo, capio, atque, deprimo, sum, pro, deus, immortalis, tantus, -ne, unus, homo, incredibilis, atque, diuino, uirtus, tam, breuis, tempus, lux, affero, res, publicus, possum, ut, tu, qui, modo, ante, ostium, tiberinum, classis, hostis, uideo, is, nunc, nullus, intra, oceani, ostium, praedo, nauo, sum, audio",129,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.027,-0.016,"ignominia, tu, classis, tu, classis",0.039
cicero.de_imperio_cn_pompei,34.0,"atque, hic, qui, celeritas, gero, sum, quamquam, uideo, tamen, ab, ego, in, dico, praetereo, non, sum, quis, enim, umquam, aut, obeo, negotium, aut, consequor, quaestus, studium, tam, breuis, tempus, tot, locum, adeo, tantus, curro, confacio, possum, quam, celer, gnaeus, pompeius, dux, tantus, bellum, impetus, nauigo, qui, nondum, tempestiuus, ad, nauigo, mare, sicilia, adeo, africa, exploro, inde, sardinia, cum, classis, uenio, atque, hic, tres, frumentarius, subsidium, res, publicus, firmus, praesidium, classis, munio",71,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN",0.035,-0.007,"hic, quaestus, classis, hic, classis",0.07
cicero.de_imperio_cn_pompei,35.0,"inde, cum, sui, in, italia, recipio, duo, hispaniis, et, gallia, transalpina, praesidium, atque, nauis, confirmo, mitto, item, in, ora, illyricum, mare, et, in, achaiam, omnis, graeciam, nauis, italia, duo, mare, magnus, classis, firmus, praesidium, adorno, ipse, autem, ut, brundisio, proficiscor, sum, undequinquagesimus, dies, totus, ad, imperium, populus, romanus, ciliciam, adiungo, omnis, qui, ubique, praedo, sum, pars, capio, interfacio, sum, pars, unus, hic, sui, imperium, atque, potestas, dedo, idem, cretensibus, cum, ad, is, usque, in, pamphyliam, legatus, deprecator, mitto, spes, deditio, non, adimo, obsido, impero, ita, tantus, bellum, tam, diuturnus, tam, longus, fero, dis-permulceo, quo, bellum, omnis, gens, atque, natio, premo, gnaeus, pompeius, exter, hiems, appario, ineo, uerus, suscipio, medius, aestas, confacio",111,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.032,0.0,"classis, interfacio, hic, natio",0.036
cicero.de_imperio_cn_pompei,36.0,"sum, hic, diuino, atque, incredibilis, uirtus, imperator, quis, ceterus, qui, paulus, ante, commemoraris, coepio, quantus, atque, quam, multus, sum, non, enim, bellor, uirtus, solus, in, superus, atque, perficio, imperator, quaero, sum, sed, multus, sum, ars, eximius, hic, administra, comito, uirtus, atque, primus, quantus, innocens, debeo, sum, imperator, quantus, deinde, in, omnis, res, tempero, quantus, fides, quantus, facilitas, quantus, ingenium, quantus, humanitas, qui, breuis, qualis, sum, in, gnaeus, pompeius, considero, summus, enim, sum, omnis, quiris, sed, is, magis, ex, alius, contentio, quam, ipse, per, sui, cognosco, atque, intellego, possum",88,"NaN, NaN, NaN, NaN, -0.5, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.085,-0.011,"hic, hic, innocens",0.034
cicero.de_imperio_cn_pompei,37.0,"qui, enim, possum, imperator, ullus, in, numerus, puto, qui, in, exercitus, centurio, ueneant, atque, uenierint, quis, hic, homo, magnus, aut, amplus, de, res, publicus, cogito, qui, pecunia, ex, aerarius, depromptam, ad, bellum, administro, aut, propter, cupiditas, prouincia, magistratus, diuido, aut, propter, auaritia, roma, in, quaestus, relinquo, uester, admurmuratio, facio, quiris, ut, agnosco, uideo, qui, hic, facio, ego, autem, nomino, nemo, qui, res, irascor, ego, nemo, possum, nisi, qui, ante, de, sui, uolo, confiteor, itaque, propter, hic, auaritia, imperator, quantus, calamitas, quicumque, uenio, sum, noster, exercitus, affero, quis, ignoro",88,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.028,-0.051,"hic, pecunia, auaritia, quaestus, hic, hic, auaritia, calamitas",0.091
cicero.de_imperio_cn_pompei,38.0,"iter, qui, per, hic, annus, in, italia, per, ager, atque, oppidum, ciuis, romanus, noster, imperator, facio, recordor, tum, facilis, statuo, quis, apud, exter, natio, fio, existimo, utrum, multus, arbitror, per, hic, annus, miles, uester, arma, hostis, urbs, an, hibernus, socius, ciuitas, sum, deleo, neque, enim, possum, exercitus, is, contineo, imperator, qui, sui, ipse, non, contineo, neque, seuerus, sum, in, iudico, qui, alius, in, sui, seuerus, sum, iudex, non, uolo, hic, miror, hic, homo, tantus, excello, ceterus",76,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, -1.0, 0.5, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.046,-0.013,"hic, natio, hic, hic, hic",0.066
cicero.de_imperio_cn_pompei,39.0,"qui, legio, sic, in, asia, peruenio, ut, non, modo, manus, tantus, exercitus, sed, ne, uestigium, quidem, quisquam, pacatum, noceo, dico, iam, uerus, qui, ad, modus, miles, hiberno, cottidie, sermo, atque, littera, perfero, non, modo, ut, sumo, facio, in, miles, nemo, uolo, affero, sed, ne, cupio, quidem, quisquam, permitto, hiems, enim, non, auaritia, perfugium, magnus, noster, in, socius, atque, amicus, tectum, sum, uolo",62,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, 0.0, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN",0.0,-0.048,"noceo, auaritia",0.032
