Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.de_consolatione_ad_marciam,6.1,"nisi, tu, marcius, scio, tam, longus, ab, infirmitas, muliebris, animus, quam, ab, ceterus, uitium, recedo, et, mos, tuus, uelut, aliqui, antiquus, exemplar, aspicio, non, audeo, obuius, eo, dolor, tuus, qui, uir, quoque, libet, haereo, et, incubo, neque, spes, concapit, tam, iniquus, tempus, tam, inimicus, iudex, tam, inuidiosus, crimen, possum, ego, efficio, ut, fortuna, tuus, absolueres, fiducia, ego, do, exploro, iam, robur, animus, et, magnus, experimentum, approbo, uirtus, tuus, non, sum, ignotus, qual, tu, in, persono, pater, tuus, gero, qui, non, paruus, quam, liber, diligo, excipio, is, qui, non, opto, superstito, neque, scio, an, et, opto, permitto, enim, sui, quidam, contra, bonus, mos, magnus, pietas, mors, aulus, cremuti, chordus, parens, tuus, quantus, possum, inhibeo, postquam, tu, appareo, inter, seianianos, satelles, ille, unus, pateo, seruitus, fuga, non, faueo, consilium, is, sed, do, manus, uinco, fundo, lacrima, palam, et, gemitus, deuoro, quidem, non, tamen, hilaris, frons, tego, et, hic, ille, saeculum, quo, magnus, pietas, sum, nihil, impius, facio, ut, uerus, aliqui, occasio, mutatio, tempus, do, ingenium, pater, tuus, de, quo, sumo, sum, supplicium, in, usus, homo, reduco, et, ab, uerus, ille, uindico, mors, atque, restituo, in, publicus, monumentum, liber, qui, uir, ille, fortis, sanguis, suus, scribo, optume, mereo, de, romanus, studium, magnus, ille, pars, ardeo, optume, de, posterus, ad, qui, uenio, incorruptus, res, fides, auctor, suus, magnus, imputo, optume, de, ipse, qui, uigeo, uigebitque, memoria, quam, diu, in, pretium, sum, romana, cognosco, quam, diu, quisquam, sum, qui, reuorto, uolo, ad, ago, magnus, quam, diu, quisquam, qui, uolo, scio, quis, sum, uir, romanus, quis, subigo, iam, ceruix, omnis, et, ad, seianianum, iugum, adigo, indomitus, quis, sum, homo, ingenium, animus, manus, liber, magnus, ego, herculis, detrimentum, res, publicus, capio, si, ille, ob, duo, res, pulcher, in, obliuio, conicio, eloquentia, et, libertas, non, eruo, lego, floreo, in, manus, homo, in, pectus, recipio, uetustas, nullus, timeo, at, ille, carnifex, cito, scelus, quoque, qui, sol, memoria, mereo, taceo, hic, magnitudo, animus, tuus, ueto, ego, ad, sexus, tuus, respicio, ueto, ad, uultus, qui, tot, annus, continuo, tristitia, ut, semel, obduco, teneo, et, uideo, quam, non, sub-repo, tu, neque, furtum, facio, affectus, tuus, cogito, antiquus, malus, in, memoria, reduco, et, ut, scio, hic, quoque, plaga, sum, sano, ostendo, tu, aequus, magnus, uulnus, cicatrix, alius, itaque, mollis, ago, et, blandio, ego, confligo, cum, tuus, maeror, constituo, et, defatiscor, exhaurio, oculus, si, uerus, uolo, magis, iam, ex, consuetudo, quam, ex, desiderium, fluo, contineo, si, fio, possum, faueo, tu, remedium, tuus, si, paruus, uel, inuito, teneo, licet, et, amplexor, dolor, tuus, qui, tu, in, filius, locus, superstito, facio, quis, enim, sum, finis, omnis, in, superuacuus, tento, sum, fatigo, adlocutio, amicus, auctoritas, magnus, et, affinis, tu, uir, studium, hereditarius, et, paternus, bonus, surdus, auris, irrito, et, uix, ad, breuis, occupatio, proficio, solacium, transeo, ille, ipse, natural, remedium, tempus, qui, magnus, quoque, aerumna, compono, in, tu, unus, uis, suus, perdo, tertius, iam, praetereo, annus, cum, interim, nihil, ex, primus, ille, impetus, cado, renouo, sui, et, corroboro, cottidie, luctus, et, iam, sui, ius, mora, facio, eo, adduco, sum, ut, puto, turpis, desino, quemadmodum, omnis, uitio, penitus, insido, nisi, dum, surgo, opprimo, sum, ita, hic, quoque, tristis, et, misero, et, in, sui, saeuio, ipse, nouus, acerbitas, pasco, et, fio, infelix, animus, prauus, uoluptas, dolor, cupio, itaque, primus, tempus, ad, iste, curatio, accedo, lenis, medicina, sum, orior, adhuc, restringo, uolo, uehemens, contra, inuetero, pugno, sum, nam, uulnus, quoque, sanitas, facilis, sum, dum, ab, sanguis, recens, sum, tunc, et, uro, et, in, altus, reuoco, et, digitus, scrutor, recipio, ubi, corrumpo, in, malus, ulcus, uerto, non, possum, nunc, per, obsequium, neque, mollis, assequor, tam, durus, dolor, frango, sum",588,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, 0.0, NaN, -1.0, 0.5, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.0, 1.0, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5, 0.0, 0.5, 0.0, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, 0.0, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, -1.0, 0.5, -1.0, 1.0, -1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN",0.009,-0.055,"tu, muliebris, iniquus, inuidiosus, crimen, tu, tu, satelles, seruitus, hilaris, hic, impius, supplicium, pretium, indomitus, carnifex, scelus, hic, tu, furtum, hic, tu, tu, tu, tu, tu, turpis, hic, misero, saeuio, acerbitas, infelix, prauus",0.056
seneca.de_consolatione_ad_marciam,6.2,"scio, ab, praecipio, incipio, omnis, qui, moneo, aliquis, uolo, in, exemplum, desino, muto, hic, interim, mos, expedio, aliter, enim, cum, alius, ago, sum, quidam, ratio, duco, quidam, nomen, clarus, oppono, sum, et, auctoritas, qui, liber, non, relinquo, animus, ad, speciosus, stupeo, duo, tu, pono, ante, oculus, maximus, et, sexus, et, saeculis, tuus, exemplum, alter, femina, qui, sui, trado, fero, dolor, alter, qui, par, afficio, casus, magnus, damnum, non, tamen, do, longus, in, sui, malus, suus, dominium, sed, cito, animus, in, sedes, suus, repono, octauia, et, liuia, alter, soror, augustus, alter, uxor, amitto, filius, iuuenis, uter, spes, sum, princeps, certus, octauia, marcellus, qui, et, auunculus, et, socer, incumbo, coepio, in, qui, onus, imperium, reclinaris, adulescens, animus, alacer, ingenium, potens, sed, frugalitas, continentia, in, ille, aut, annus, aut, ops, non, mediocris, admiror, patior, labor, uoluptas, alienus, quantus, impono, ille, auunculus, et, ut, ita, dico, inaedificaris, uolo, fero, bene, lego, nullus, cedo, pondus, fundamentum, nullus, finis, per, omnis, uita, suus, tempus, fleo, gemo, facio, neque, ullus, admitto, uoco, salutaris, aliquis, affero, ne, auocaris, quidem, sui, patior, sum, intendo, in, unus, res, et, totus, animus, affigo, talis, per, omnis, uita, sum, qualis, in, funus, non, dico, non, audeo, consurgo, sed, adleuaris, recuso, secundus, orbitas, iudico, lacrima, amitto, nullus, habeo, imago, filius, carus, uolo, nullus, sui, de, ille, fio, mentio, odi, omnis, mater, et, in, liuiam, magnus, furo, quia, uideo, ad, ille, filius, transeo, sui, promitto, felicitas, tenebrae, et, solitudo, familiaris, ne, ad, frater, quidem, respicio, carmen, celebro, marcellus, memoria, compono, alius, studium, honor, reicio, et, auris, suus, aduerro, omnis, solacium, claudo, ab, sollemne, officium, seduco, et, ipse, magnitudo, fraternus, nimis, circum-luceo, fortuna, exosus, defodio, sui, et, abdo, assideo, liber, nepos, lugubris, uestis, non, depono, non, sine, contumelia, omnis, suus, qui, saluus, orbo, sui, uideo",290,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, 0.5, 1.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.048,-0.022,"hic, tu, uxor, adulescens, frugalitas, furo, fraternus, uestis, contumelia",0.031
seneca.de_consolatione_ad_marciam,6.3,"liuia, amitto, filius, drusum, magnus, sum, princeps, iam, magnus, dux, intro, penitus, germania, et, ibi, signum, romana, figo, ubi, uix, ullus, sum, romanus, notus, sum, in, expeditio, decedo, ipse, ille, hostis, aeger, cum, ueneratio, et, pax, mutuus, prosequor, neque, optaris, qui, expedio, audeo, accedo, ad, hic, mors, quam, ille, pro, res, publicus, obeo, ingens, ciuis, prouincia, et, totus, italia, desiderium, per, quam, effundo, in, officium, lugubris, municipium, colonia, usque, in, urbs, duco, sum, funus, triumphus, similis, non, liceo, mater, ulter, filius, osculum, gratus, extremus, sermo, ora, haurio, longus, iter, reliquiae, drusi, suus, prosequor, tot, per, omnis, italia, ardeo, rogus, quasi, totiens, ille, amitteretirritata, ut, primus, tamen, infero, tumulus, simul, et, ille, et, dolor, suus, pono, neque, multus, doleo, quam, aut, honestus, sum, caesar, aut, aequus, tiberius, saluo, non, desino, denique, drusi, suus, celebraris, nomen, ubique, ille, sui, priuatim, publicum, repraesentaris, libet, de, ille, loquor, de, ille, audio, cum, memoria, ille, uiuo, quam, nemo, possum, retineo, et, frequento, qui, ille, tristis, sui, reddo, eligo, itaque, utrum, exemplum, puto, probabilis, si, ille, prior, sequor, uolo, eximo, tu, numerus, uiuus, auersaberis, et, alienus, liber, et, tuus, ipse, qui, desidero, tristis, mater, omen, occurro, uoluptas, honestus, permitto, tamquam, parum, decoro, fortuna, tuus, reicio, inuideo, haereo, in, lux, et, aetas, tuus, qui, non, praecipito, tu, quam, primus, et, finio, infestus, sum, qui, turpis, alienus, sum, animus, tuus, in, bonus, nosco, pars, ostendo, tu, uiuo, nolo, morior, non, possum, si, ad, hic, magnus, femina, tu, exemplum, apphcueris, moderatus, mitis, non, sum, in, aerumna, neque, tu, tormentum, macero, qui, enim, malus, amentia, sum, poena, ab, sui, infelicitas, exigo, et, malus, suus, nouo, augeo, quam, in, omnis, uito, seruo, mos, probitas, et, uerecundia, in, hic, quoque, res, praesto, sum, enim, quidam, et, doleo, modestia, ille, ipse, iuuenis, dignus, qui, tu, laetus, semper, nomino, cogito, facio, bonus, pono, locus, si, mater, suus, qualis, uiuus, soleo, hilaris, et, cum, gaudium, occurro",311,"NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, 1.0, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 1.0, 1.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, -0.5, NaN, 0.5, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 1.0, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, -1.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 1.0, NaN",0.023,-0.055,"hic, rogus, honestus, tu, uiuus, honestus, tu, turpis, tu, hic, tu, tu, amentia, poena, infelicitas, hic, modestia, tu, uiuus, hilaris",0.064
seneca.de_consolatione_ad_marciam,6.4,"neque, tu, ad, fortis, duco, praecipio, ut, inhumanus, fero, humanus, iubeo, modo, ut, ipse, funebris, dies, oculus, mater, exsicco, ad, arbiter, cum, tu, uenio, hic, inter, nos, quaero, utrum, magnus, dolor, sum, debeo, an, perpetuus, non, dubito, quin, iuliae, augustus, quam, familiaris, colo, magis, tu, placeo, exemplum, ille, tu, ad, suus, consilium, uoco, ille, in, primus, feruor, cum, magnus, impatiens, ferox, sum, miser, accedo, areo, philosophus, uir, suus, praebeo, et, multus, is, res, prosum, sui, confiteor, sum, multus, quam, populus, romanus, qui, nolo, tristis, tristitia, suus, facio, multus, quam, augustus, qui, subduco, alter, adminiculo, titubo, neque, luctus, suus, inclino, sum, multus, quam, tiberius, filius, qui, pietas, efficio, ut, in, acerbus, et, defleo, gens, funus, nihil, sui, nisi, numerus, desum, sentio, hic, ut, opinor, aditus, sum, hic, principium, apud, femina, opinio, suus, custos, diligens, usque, in, hic, dies, iulius, quantus, quidem, ego, scio, assiduus, uir, tuus, comes, qui, non, tantus, qui, in, publicus, emitto, nosco, sed, omnis, sum, secerno, animus, uester, moueo, do, opera, ne, quis, sum, qui, in, tu, quisquam, re-prehendo, neque, is, in, magnus, modo, obseruo, sed, in, paruus, ne, quis, facio, qui, fama, liber, princeps, iudico, uolo, ignosco, neque, quisquam, pulcher, existimo, quam, in, superus, fastigium, collocatos, multus, res, uenio, do, nullus, peto, seruo, itaque, tu, in, hic, quoque, res, tuus, mos, sum, ne, quis, committo, qui, paruus, aliter, facio, uelis",223,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -0.5, -1.0, NaN, -1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.013,-0.04,"tu, inhumanus, tu, hic, tu, tu, ferox, miser, acerbus, hic, hic, hic, tu, tu, hic",0.067
seneca.de_consolatione_ad_marciam,6.5,"deinde, oro, atque, obsecro, ne, tu, difficilis, amicus, et, intractabilis, praesto, non, sum, enim, qui, ignoro, omnis, hic, nescio, quemadmodum, sui, gero, loquor, ahquid, coram, tu, de, druso, an, nihil, ne, aut, obhuio, clarus, iuuenis, ille, facio, iniuria, aut, mentior, tu, cum, secedo, et, in, unus, conuenio, facio, is, dico, quantus, mereo, suspicio, celebro, coram, tu, altus, nos, de, ille, silentium, sum, caris, itaque, maximus, uoluptas, filius, tuus, laus, qui, non, dubito, quin, uel, impendium, uita, si, potestas, do, in, aeuum, omnis, sum, prorogo, quare, pateo, immo, arcesso, sermo, qui, ille, narro, et, aperio, auris, praebeo, ad, nomen, memoria, filius, tuus, neque, hic, grauis, duco, ceterus, mos, qui, in, eiusmodi, casus, pars, malus, puto, audio, solacium, nunc, incubo, totus, in, alter, pars, et, obliuiscor, bonus, fortuna, tuus, qui, deterior, sum, aspicio, non, conuerto, tu, ad, conuinco, filius, tuus, occurro, iucundus, non, ad, puerilis, dulcis, blanditia, non, ad, incrementum, studium, ulter, ille, facies, res, premo, ille, tamquam, si, parum, ipse, per, sui, horridus, sum, quisquis, possum, congero, ne, obsecro, tu, concupio, peruersissimam, gloria, infelix, uideo, simul, cogito, non, sum, magnus, res, prosper, fortis, gero, ubi, secundus, cursus, uito, procedo, ne, gubernator, quidem, ars, tranquillus, mare, et, obsequor, uenio, ostendo, aduerro, ahquid, incurro, oportet, qui, animus, probo, proinde, ne, summitto, tu, immo, contra, figo, stabilis, gradus, et, quisquis, onus, supra, cado, sustineo, primus, dumtaxat, strepitus, conterreo, nullus, res, magnus, inuidia, fortuna, fio, quam, aequus, animus, post, hic, ostendo, ille, filius, incolumis, ostendo, ex, amitto, nepos",243,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, 0.0, NaN, NaN, -0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, 0.0, 0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0",0.025,-0.035,"tu, hic, tu, tu, tu, hic, tu, conuinco, blanditia, tu, infelix, tu, inuidia, hic",0.058
