Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
rutilius.de_reditu,1.152,"romuleis, famulo, usus, apto, aqua",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.153,"atque, opulentus, tu, placidus, commercium, ripa",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,tu,0.167
rutilius.de_reditu,1.154,"deuehat, hinc, rus, subueho, inde, mare",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.155,"pando, precor, geminus, pacatum, castor, pontus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.156,"tempero, aequoreus, dux, cytherea, uia",5,"NaN, NaN, 0.5, NaN, 0.0",0.1,0.0,,0.0
rutilius.de_reditu,1.157,"si, non, displiceo, rego, cum, ius, quirinus",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
rutilius.de_reditu,1.158,"si, colo, sancio, consuluique, pater",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.159,"nam, qui, nullus, meus, stringo, crimen, ferrum",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,crimen,0.143
rutilius.de_reditu,1.16,"non, sum, praefectus, gloria, sed, populus",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.161,"siue, do, patrius, uita, compono, terra",6,"NaN, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.162,"siue, oculus, umquam, restituo, meus",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.163,"fortuno, ago, ueto, beo, omnis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.164,"semper, digno, si, memini, mei.•",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.165,"hic, dictum, iter, arripio, comito, amicus",6,"NaN, 0.0, 0.0, NaN, NaN, 1.0",0.167,0.0,hic,0.167
rutilius.de_reditu,1.166,"dico, non, possum, lumen, sicco, •uale•",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.167,"iam, alius, roma, redeo, haereo, eo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.168,"rufus, albinus, gloria, uiuus, pater",5,"NaN, NaN, 0.0, 0.0, 0.0",0.0,0.0,uiuus,0.2
rutilius.de_reditu,1.169,"qui, uolusi, antiquus, deriuo, stemma, nomen",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.17,"et, rex, rutulos, testis, marum, refero",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.171,"hic, facundus, committo, palatium, lingua",5,"NaN, 1.0, NaN, NaN, -0.5",0.1,-0.1,hic,0.2
