Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_amicitia,58.0,"alter, sententia, sum, qui, definio, amicitia, par, bus, officium, atque, uoluntas, hic, quidem, sum, nimis, exiguus, et, exilis, ad, calculus, uocaris, amicitia, ut, par, sum, ratio, acceptor, et, dator, diuitia, ego, et, affluo, uideo, sum, uerus, amicitia, neque, obseruaris, restringo, ne, multus, reddo, quam, accipio, neque, enim, uereor, sum, ne, quis, excido, aut, ne, quis, in, terra, defluo, aut, ne, multus, aequus, quis, in, amicitia, congero",66,"NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0, NaN",0.098,0.0,hic,0.015
cicero.de_amicitia,59.0,"tertius, uerus, ille, finis, deterior, ut, quantus, quisque, sui, ipse, facio, tantus, fio, ab, amicus, saepe, enim, in, quidam, aut, animus, abicio, sum, aut, spes, amplifico, fortuna, frango, non, sum, igitur, amicus, talis, sum, in, is, qualis, ille, in, sui, sum, sed, potis, enitor, et, efficio, ut, amicus, iaceo, animus, excito, induco, spes, cogitatio, bonus, alius, igitur, finis, uerus, amicitia, constituo, sum, si, prior, quis, magnus, reprehendo, scipio, soleo, sum, dico, nego, ullus, uoco, inimicus, amicitia, possum, reperio, quam, is, qui, dico, ita, amo, oportet, ut, si, aliquando, sum, osus, neque, uerus, sui, adduco, possum, ut, hic, qui, ad, modus, puto, ab, biante, sum, dico, credo, qui, sapio, habitus, sum, unus, e, septem, impurus, quidam, aut, ambitiosus, aut, omnis, ad, suus, potentia, reuoco, sum, sententia, quonam, enim, modo, quisquam, amicus, sum, possum, is, qui, sui, puto, inimicus, sum, possum, quin, etiam, necesse, sum, cupio, et, optaris, ut, quam, saepis, pecco, amicus, quo, multus, do, sui, tamquam, ansa, ad, reprehendo, rursum, autem, rectus, facio, commodus, amicus, necesse, sum, ango, doleo, inuideo",170,"0.0, 0.5, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 1.0, 0.0, NaN, NaN, NaN, NaN",0.065,-0.026,"iaceo, hic, impurus, ambitiosus",0.024
cicero.de_amicitia,60.0,"qui, res, hic, quidem, praeceptum, quicumque, sum, ad, tollo, amicitia, ualeo, ille, potis, praecipio, sum, ut, is, diligentia, adhibeo, in, amicitia, comparo, ut, ne, quando, amo, incipio, is, qui, aliquando, odi, possum, quin, etiam, si, paruus, felix, in, deligo, sum, fero, is, scipio, potis, quam, inimicitiaris, tempus, cogito, puto",49,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.071,0.0,hic,0.02
cicero.de_amicitia,61.0,"hic, igitur, finis, utor, arbitror, ut, cum, emendo, mos, amicus, sum, tum, sum, inter, is, omnis, res, consilium, uoluntas, sine, ullus, exceptio, communio, ut, etiam, si, qui, fortuna, accido, ut, paruus, iustus, amicus, uoluntas, adiuuo, sum, in, qui, is, aut, caput, ago, aut, fama, declino, de, uia, sum, modo, ne, summus, turpitudo, sequor, sum, enim, quatenus, amicitia, do, uenia, possum, neque, uerus, neglego, sum, fama, neque, mediocris, telis, ad, res, gero, existimaris, oportet, beneuolentia, ciuis, quam, blanditia, et, assentando, colligo, turpis, sum, uirtus, quam, sequor, careo, paruus, repudio, sum",89,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.107,-0.022,"hic, turpitudo, blanditia, turpis",0.045
cicero.de_amicitia,62.0,"sed, saepe, enim, redeo, ad, scipio, qui, omnis, sermo, sum, de, amicitia, queror, qui, omnis, in, res, homo, diligens, sum, capra, et, ouum, quot, quisque, habeo, dico, possum, amicus, quot, habeo, non, possum, dico, et, in, ille, quidem, paro, adhibeo, cura, in, amicus, eligo, neglego, sum, neque, habeo, quasi, signum, quidam, et, nosco, qui, is, qui, ad, amicitia, sum, idoneus, iudico, sum, igitur, firmus, et, stabilis, et, consto, eligo, qui, genus, sum, magnus, penuria, et, iudicaris, difficilis, sum, sanus, nisi, experior, experior, autem, sum, in, ipse, amicitia, ita, praecurro, amicitia, iudicium, tollo, experior, potestas",94,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.5",0.09,-0.021,,0.0
cicero.de_amicitia,63.0,"sum, igitur, prudens, sustineo, ut, cursus, sic, impetus, beneuolentia, quo, uto, quasi, equus, temptas, sic, amicitia, aliqui, pars, periclitas, mos, amicus, quidam, saepe, in, paruus, pecunia, perspicio, quam, sum, leuo, quidam, autem, qui, paruus, moueo, non, possum, cognosco, in, magnus, sin, uerus, sum, aliqui, reperio, qui, pecunia, praefero, amicitia, sordidus, existimo, ubi, is, inuenio, qui, honor, magistratus, imperium, potestas, ops, amicitia, non, antepono, ut, cum, ex, alter, pars, propono, hic, sum, ex, alter, ius, amicitia, non, multus, ille, malo, imbecillus, enim, sum, natura, ad, contemno, potentia, quam, etiam, si, neglego, amicitia, con-sequor, sum, obscuro, eo, arbitror, quia, non, sine, magnus, causa, sum, neglego, amicitia",104,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.0, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0",0.106,-0.019,"pecunia, pecunia, sordidus, hic",0.038
cicero.de_amicitia,64.0,"itaque, uerus, amicitia, difficilis, reperio, in, is, qui, in, honor, reor, publicus, uerso, ubi, enim, iste, inuenio, qui, honor, amicus, antepono, suus, quis, hic, ut, omitto, quam, grauis, quam, difficilis, plerusque, uideo, calamitas, societas, ad, qui, non, sum, facilis, inuenio, qui, descendo, quamquam, ennius, rectus, amicus, certus, in, res, incertus, cerno, tamen, hic, duo, leuitas, et, infirmitas, plerus, conuinco, aut, si, in, bonus, res, contemno, aut, in, malus, desero, qui, igitur, uter, in, res, grauis, consto, stabilis, sui, in, amicitia, praesto, hic, ex, magnus, rarus, genus, homo, iudicaris, debeo, et, paene, diuino",92,"NaN, 0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.06,-0.06,"hic, calamitas, societas, hic, conuinco, hic",0.065
cicero.de_amicitia,65.0,"firmamentum, autem, stabilitas, constantia, sum, is, quam, in, amicitia, quaero, fides, sum, nihil, sum, enim, stabilis, qui, infidus, sum, simplex, praeterea, et, communis, et, consentio, is, sum, qui, res, idem, moueo, eligo, par, sum, qui, omnis, pertineo, ad, fidelitas, neque, enim, fidus, possum, sum, multiplex, ingenium, et, tortuosus, neque, uerus, qui, non, idem, res, moueo, natura, consentio, aut, fidus, aut, stabilis, possum, sum, addo, idem, sum, ut, ne, crimen, aut, infero, delecto, aut, credo, offertor, qui, pertineo, omnis, ad, is, quam, iam, dudum, traho, constantia, ita, fio, uerus, ille, qui, initium, dico, amicitia, nisi, inter, bonus, sum, non, possum, sum, enim, bonus, uir, qui, idem, sapio, licet, dico, hic, duo, teneo, in, amicitia, primus, ne, quis, fingo, sum, neue, simulo, apertus, enim, uel, odi, magis, ingenuus, sum, quam, frons, occulto, sententia, deinde, non, solus, ab, aliquis, affero, criminatio, repello, sed, ne, ipse, quidem, sum, suspiciosus, semper, aliquis, existimo, ab, amicus, sum, uiolo",152,"0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.082,-0.026,"crimen, hic, fingo, ingenuus, uiolo",0.033
cicero.de_amicitia,66.0,"accedo, huc, suauitas, quidam, oportet, sermo, atque, mos, haudquaquam, mediocris, condimentum, amicitia, tristitia, autem, et, in, omnis, res, seueritas, habeo, ille, quidem, grauitas, sed, amicitia, remitto, sum, debeo, et, liber, et, dulcis, et, ad, omnis, comitas, facilitas, procliuis",38,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.0, 0.5, 1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 1.0, 0.5, NaN",0.092,-0.053,seueritas,0.026
cicero.de_amicitia,67.0,"exsisto, autem, hic, locus, quidam, quaestio, subdifficilis, num, quando, amicus, nosco, dignus, amicitia, uetus, sum, antepono, ut, equus, uetulis, tener, antepono, solo, indignus, homo, dubitatio, non, enim, debeo, sum, amicitiaris, sicut, alius, res, satietas, uetus, quisque, ut, is, uinum, qui, uetustas, fero, sum, debeo, suauis, uerus, ille, sum, qui, dico, multus, modius, sal, simul, edo, sum, ut, amicitia, munus, expletum, sum",61,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN",0.066,-0.025,"hic, uetulis",0.033
cicero.de_amicitia,68.0,"nouitas, autem, si, spes, affero, ut, tamquam, in, herba, non, fallax, fructus, appareo, non, sum, ille, quidem, repudio, uetustus, tamen, suus, locus, conseruo, maximus, sum, enim, uolo, uetustas, et, consuetudo, quin, in, ipse, equus, qui, modo, facio, mentio, si, nullus, res, impedio, nemo, sum, quin, is, quo, con-suesco, libet, uto, quam, intractatus, et, nouo, neque, uerus, in, hic, qui, sum, animal, sed, in, is, etiam, qui, sum, inanimus, consuetudo, ualeo, cum, locus, ipse, delecto, montuosus, etiam, et, siluestris, in, qui, diu, commoro, sum",83,"0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.012,-0.03,"hic, animal, inanimus",0.036
cicero.de_amicitia,69.0,"sed, magnus, sum, in, amicitia, superus, par, sum, inferus, saepe, enim, excellentiae, quidam, sum, qualis, sum, scipio, in, noster, ut, ita, dico, grex, numquam, sui, ille, philus, numquam, rupilio, numquam, mummio, antepono, numquam, inferus, ordo, amicus, quintus, uerus, magnus, frater, egregius, uir, omnino, sui, nequaquam, par, qui, is, anteeo, aetas, tamquam, superus, colo, suus, omnis, per, sui, possum, sum, amplus, uolo",61,"NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.5, 0.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.074,0.0,,0.0
cicero.de_amicitia,70.0,"qui, facio, imito, sum, omnis, ut, si, quam, praestantia, uirtus, ingenium, fortuna, con-sequor, sum, impertio, is, suus, communico, cum, propior, ut, si, parens, nascor, sum, humilis, si, propinquus, habeo, imbecilliore, uel, animus, uel, fortuna, is, augeo, ops, is, honor, sum, et, dignitas, ut, in, fabula, qui, aliquamdiu, propter, ignoratio, stirps, et, genus, in, famulo, sum, cum, cognosco, sum, et, aut, deus, aut, rex, filius, inuenio, retineo, tamen, caritas, in, pastor, qui, pater, multus, annus, sum, duco, qui, sum, multus, profecto, magis, in, uerus, pater, certus, facio, fructus, enim, ingenium, et, uirtus, omne, praestantia, tum, magnus, capio, cum, in, propior, quisque, confero",101,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.099,-0.005,humilis,0.01
cicero.de_amicitia,71.0,"ut, igitur, is, qui, sum, in, amicitia, coniunctio, necessitudo, superus, exaequaris, sui, cum, inferus, debeo, sic, inferus, non, doleo, sui, ab, suus, aut, ingenium, aut, fortuna, aut, dignitas, superaris, qui, plerusque, aut, queror, semper, aliquis, aut, etiam, exprobro, eo, magis, si, habeo, sui, puto, qui, officiosus, et, amicus, et, cum, labor, aliquis, suus, facio, queo, dico, odiosus, sanus, genus, homo, officium, exprobro, qui, memini, debeo, is, in, qui, confero, sum, non, commemoraris, qui, confero",74,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.074,-0.007,"exprobro, exprobro",0.027
cicero.de_amicitia,72.0,"quam, ob, res, ut, is, qui, superus, sum, summitto, sui, debeo, in, amicitia, sic, quidam, modo, inferus, extollo, sum, enim, quidam, qui, molestus, amicitia, facio, cum, ipse, sui, contemno, puto, qui, non, fere, contingo, nisi, is, qui, etiam, contemno, sui, arbitror, qui, hic, opinio, non, modo, uerbum, sed, etiam, opus, leuo, sum",52,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",0.029,-0.019,hic,0.019
cicero.de_amicitia,73.0,"tantus, autem, quisque, tribuo, primus, quantus, ipse, efficio, possum, deinde, etiam, quantus, ille, qui, diligo, atque, adiuuo, sustineo, non, enim, neque, tu, possum, quiuis, excello, omnis, tuus, ad, honor, amplus, perduco, ut, scipio, publicus, rupilium, possum, consul, efficio, frater, is, lucius, non, possum, qui, si, etiam, possum, quiuis, defero, ad, alter, uideo, sum, tamen, quis, ille, possum, sustineo",58,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.034,0.0,tu,0.017
cicero.de_amicitia,74.0,"omnino, amicitia, corroboratis, iam, confirmo, et, ingenium, et, aetas, iudico, sum, neque, si, qui, ineo, aetas, uenor, aut, pila, studiosus, sum, is, habeo, necessarius, qui, tum, idem, studium, praeditus, diligo, iste, enim, modo, nutrix, et, paedagogus, ius, uetustas, multus, beneuolentia, postulo, qui, neglego, quidem, non, sum, sed, alius, quidam, modo, aestimo, aliter, amicitia, stabilis, permaneo, non, possum, disparis, enim, mos, dis-pario, studium, sequor, qui, dissimilitudo, dissocio, amicitia, neque, ob, alius, causa, ullus, bonus, improbus, improbus, bonus, amicus, sum, non, possum, nisi, qui, tantus, sum, inter, is, quantus, maximus, possum, sum, mos, studium, disto",93,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, -1.0, -1.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN",0.102,-0.027,"improbus, improbus",0.022
cicero.de_amicitia,75.0,"rectus, etiam, praecipio, possum, in, amicitia, ne, intemperatus, quidam, beneuolens, qui, persaepe, fio, impedio, magnus, utilitas, amicus, neque, enim, ut, ad, fabula, redeo, troiam, neoptolemus, capio, possum, si, lycomedem, apud, qui, sum, educo, multus, cum, lacrima, iter, suus, impedio, audio, uolo, et, saepe, incido, magnus, res, ut, discedo, sum, ab, amicus, qui, qui, impedio, uolo, qui, desiderium, non, facilis, fero, is, et, infirmus, sum, mollio, natura, et, ob, is, ipse, causa, in, amicitia, parum, iustus",75,"1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, 1.0",0.1,-0.013,,0.0
cicero.de_amicitia,76.0,"atque, in, omnis, res, considero, sum, et, quis, postulo, ab, amicus, et, quis, patior, ab, tu, impetraris, sum, etiam, quidam, calamitas, in, amicitia, dimitto, non, numquam, necessarius, iam, enim, ab, sapiens, familiaritas, ad, uolgaris, amicitia, oratio, noster, delabor, erumpo, saepe, uitio, amicus, tum, in, ipse, amicus, tum, in, alienus, qui, tamen, ad, amicus, redundo, infamia, talis, igitur, amicitia, sum, remissio, utor, eluo, et, ut, catonem, dico, audio, dissuo, magis, quam, discindo, nisi, quidam, admodum, intolerabilis, iniuria, ex-ardeo, ut, neque, recingo, neque, honestus, sum, neque, fio, possum, ut, non, statim, alienatio, disiunctio, facio, sum",93,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, -0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",0.043,-0.059,"tu, calamitas, infamia, intolerabilis, honestus",0.054
