Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_murena,76.0,"itaque, homo, integer, ciuis, bonus, cum, sum, lucius, paulus, nepos, publicus, africani, ut, dico, soror, filius, hic, haedo, pelliculis, praetura, deicio, sum, odi, populus, romanus, priuo, luxuria, publicus, magnificentia, diligo, non, amo, profundo, epulae, sordes, et, inhumanitas, multus, paruus, distinguo, ratio, officium, atque, tempus, uicissitudo, labor, atque, uoluptas, nam, qui, aio, nullus, res, adlici, homo, mens, oportet, ad, magistratus, mando, nisi, dignitas, hic, tu, ipse, in, quo, summus, sum, dignitas, non, seruo, cur, enim, quisquam, ut, studeo, tu, ut, tu, adiuuo, rogo, rogo, tu, ego, ut, ego, praesum, ut, committo, ego, ego, tu, quis, tandem, iste, ego, rogaris, oportet, abs, tu, an, tu, potis, ab, ego, ut, pro, meus, salus, labor, periculum, suscipio",113,"NaN, 0.0, 0.5, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, 0.0, NaN, 0.0, 0.5, NaN, 0.0, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, -0.5, -1.0, NaN",0.035,-0.031,"hic, luxuria, sordes, hic, tu, tu, tu, tu, tu, tu, tu",0.097
cicero.pro_murena,77.0,"quis, qui, habeo, nomenclator, in, is, quidem, fallo, et, decipio, nam, si, nomen, appello, abs, tu, ciuis, tuus, honestus, sum, turpis, sum, is, nosco, sum, seruo, tuus, quam, tu, sin, iam, nosco, tamen, per, monitor, appello, sum, cum, peto, quasi, incertus, sum, quis, qui, cum, admoneo, tamen, quasi, tueor, nosco, ita, saluto, quis, postea, quam, sum, designo, multus, saluto, neglego, hic, omnis, ad, ratio, ciuitas, si, de_-rego, recta, sum, sin, perpendo, ad, disciplina, praecipio, uelis, reperio, prauus, qui, res, neque, plebs, romanus, eripio, fructus, iste, sum, ludus, gladiator, conuiuium, qui, omnis, magnus, noster, comparo, neque, candido, iste, benignitas, adimo, sum, qui, liberalitas, magis, significo, quam, largitio",106,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0",0.019,-0.024,"fallo, decipio, tu, honestus, turpis, tu, hic, prauus, conuiuium, largitio",0.094
cicero.pro_murena,78.0,"at, enim, tu, ad, accuso, res, publicus, adduco, credo, cato, tu, iste, animus, atque, is, opinio, uenio, sed, tu, imprudens, labor, ego, qui, facio, iudex, cum, amicitia, dignitas, lucius, murena, gratia, facio, tum, ego, pax, otium, concordia, libertas, salus, uita, denique, omnis, nos, causa, facio, clamo, atque, testo, audio, audio, consul, iudex, nihil, dico, ad-rogo, tantus, dico, totus, dies, atque, nox, de, res, publicus, cogito, non, usque, is, lucius, catilina, res, publicus, despicio, atque, contemno, ut, is, copia, quam, cum, sui, educo, sui, hic, ciuitas, opprimo, arbitror, fero, pateo, ille, scelus, contagio, quam, quisquam, puto, ad, multus, pertineo, intus, intus, inquam, sum, equus, troianus, ab, quo, numquam, ego, consul, dormio, opprimo",111,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, 0.5, NaN, 1.0, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.5, 1.0, 0.5, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.072,-0.018,"tu, tu, tu, otium, catilina, hic, scelus",0.063
cicero.pro_murena,79.0,"quaero, ab, ego, ecquis, ego, catilina, metuo, nihil, et, curo, ne, quis, metuo, sed, copia, ille, qui, hic, uideo, dico, sum, metuo, neque, tam, timeo, sum, nunc, exercitus, lucius, catilina, quam, iste, qui, ille, exercitus, desero, dico, non, enim, desero, sed, ab, ille, in, speculis, atque, insidiae, relinquo, in, caput, atque, in, ceruix, noster, resto, hic, et, integer, consul, et, bonus, imperator, et, natura, et, fortuna, cum, res, publicus, salus, coniungo, deicio, de, urbs, praesidium, et, de, custodia, ciuitas, uester, sententia, deturbaris, uolo, qui, ego, ferrum, et, audacia, reicio, in, campus, debilito, in, forum, comprimo, etiam, domus, meus, saepe, iudex, hic, tu, si, alter, consul, trado, multus, multus, sum, uester, sententia, quam, suus, gladius, con-sequor, magnus, intersum, iudex, is, qui, ego, multus, repugno, ago, atque, perficio, sum, kalendae, ianuarius, in, res, publicus, duo, consul",134,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 1.0, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5",0.06,0.0,"catilina, hic, catilina, insidiae, hic, audacia, hic, tu",0.06
cicero.pro_murena,80.0,"nolo, arbitraris, mediocris, consilium, aut, usitas, uia, is, uti, non, lex, improbus, non, perniciosus, largitio, non, audio, aliquando, aliqui, malus, res, publicus, quaero, ineo, sum, in, hic, ciuitas, consilium, iudex, urbs, deleo, ciuis, trucido, nomen, romanus, exstinguo, atque, hic, ciuis, ciuis, inquam, si, is, hic, nomen, appello, fas, sum, de, patria, suus, et, cogito, et, cogito, hic, ego, cottidie, consilium, occurro, audacia, debilito, scelus, resisto, sed, moneo, iudex, in, exeo, iam, sum, meus, consulatus, nolo, ego, subtraho, uicarius, meus, diligentia, nolo, adimo, is, qui, res, publicus, cupio, trado, incolumis, ab, hic, tantus, periculum, defendo",94,"NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.5, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN",0.016,-0.059,"improbus, perniciosus, largitio, hic, exstinguo, hic, hic, hic, audacia, scelus, hic",0.117
cicero.pro_murena,81.0,"atque, ad, hic, malus, iudex, quis, accedo, alius, non, uideo, tu, tu, appello, cato, nonne, prospicio, tempestas, annus, tuus, iam, enim, in, hesternus, contio, intono, uox, perniciosus, designo, tribunus, collega, tuus, contra, qui, multus, tuus, mens, multus, omnis, bonus, prouideo, qui, tu, ad, tribunatus, petitio, uoco, omnis, qui, per, hic, triennium, agito, sum, iam, ab, is, tempus, quo, ab, lucius, catilina, et, gnaeus, piso, ineo, consilium, senatus, interficio, scio, sum, in, hic, dies, in, hic, mensis, in, hic, tempus, erumpo",80,"NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, -1.0, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.5, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,-0.037,"hic, tu, tu, contio, perniciosus, tu, hic, catilina, interficio, hic, hic, hic",0.15
cicero.pro_murena,82.0,"qui, locus, sum, iudex, qui, tempus, qui, dies, qui, nox, cum, ego, non, ex, iste, insidiae, atque, mucro, non, solus, meus, sed, multus, etiam, magis, diuino, consilium, eripio, atque, euolo, neque, iste, ego, meus, nomen, interficio, sed, uigilo, consul, de, res, publicus, praesidium, demoueo, uolo, neque, paruus, uolo, cato, tu, quoque, aliqui, ratio, si, possum, tollo, is, qui, ego, credo, et, ago, et, molio, uideo, quantus, in, tu, sum, animus, quantus, ingenium, quantus, auctoritas, quantus, res, publicus, praesidium, sed, cum, consularis, auctoritas, et, auxilium, spolio, uis, tribunicius, uideo, tum, sui, facilis, inermis, et, debilito, tu, opprimo, arbitror, nam, ne, sufficio, consul, non, timeo, uideo, in, tuus, potestas, conlegaris, sum, spero, sui, d., silanus, clarus, uir, sine, collega, tu, sine, consul, res, publicus, sine, praesidium, obicio, possum",126,"NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN",0.044,-0.012,"insidiae, interficio, tu, tu, tu, tu",0.048
cicero.pro_murena,83.0,"hic, tantus, in, res, tantus, in, periculum, sum, tuus, marcus, cato, qui, ego, non, tu, sed, patria, nascor, sum, uideo, uideo, quis, ago, retineo, adiutor, defensor, socius, in, res, publicus, consul, non, cupidus, consul, qui, magnus, tempus, hic, postulo, fortuna, constituo, ad, amplexor, otium, scientia, ad, bellum, gero, animus, et, usus, ad, qui, uelis, negotium, sustineo, quamquam, hic, res, potestas, omnis, in, tu, sino, sum, iudex, totus, res, publicus, tu, in, hic, causa, teneo, tu, guberno, si, lucius, catilina, cum, suus, consilium, nefarius, homo, qui, cum, sui, educo, hic, de, res, possum, iudicaris, condemno, lucius, murena, si, interficio, possum, occaedes, peto, enim, ratio, ille, ut, orbo, auxilium, res, publicus, ut, minuo, contra, suus, furor, imperator, copia, ut, magnus, facultas, tribunus, plebs, do, depello, aduersarius, seditio, atque, discordia, concito, idem, -ne, igitur, deligo, ex, amplus, ordo, honestus, atque, sapio, uir, iudico, qui, ille, importunus, gladiator, hostis, res, publicus, iudico",148,"NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, 0.0, 0.5, NaN, -0.5, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.5, 0.5, NaN, 0.0, 0.5, -0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, 0.0, NaN",0.003,-0.051,"hic, tu, hic, otium, hic, tu, tu, hic, tu, catilina, nefarius, hic, interficio, furor, seditio, honestus, importunus",0.115
cicero.pro_murena,84.0,"ego, credo, iudex, in, hic, causa, non, solus, de, lucius, murena, uerus, etiam, de, uester, salus, sententia, fero, in, discrimen, exter, uenio, nihil, sum, iam, unde, nos, reficio, aut, ubi, labor, resisto, non, solus, minuo, non, sum, auxilium, qui, habeo, sed, etiam, nouo, si, fio, possum, comparo, hostis, sum, enim, non, apud, anienem, qui, bellum, punicus, grauis, uideo, sum, sed, in, urbs, in, forum, deus, immortalis, sine, gemitus, hic, dico, non, possum, non, nemo, etiam, in, ille, sacrarium, res, publicus, in, ipse, inquam, curia, non, nemo, hostis, sum, deus, facio, ut, meus, collega, uir, fortis, hic, catilina, nefarius, latrocinium, armo, opprimo, ego, togatus, tu, bonus, omnis, adiutor, hic, qui, concipio, res, publicus, periculum, parturio, consilium, discutio, et, comprimo",118,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, -0.5, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN",-0.034,-0.081,"hic, hic, hic, catilina, nefarius, latrocinium, tu, hic",0.068
cicero.pro_murena,85.0,"sed, quis, tandem, fio, si, hic, elabor, de, manus, noster, in, is, annus, qui, consequor, redundo, unus, sum, consul, et, is, non, in, administro, bellum, sed, in, sufficio, collega, occupo, hic, iam, qui, impedio, sum, ille, pestis, immanis, importunus, catilina, prorumpo, qui, other, mino, in, ager, suburbani, repens, aduolo, uerso, in, urbs, furor, in, curia, timor, in, forum, coniuratio, in, campus, exercitus, in, ager, uastitas, omnis, autem, in, sedes, atque, locus, ferrum, flamma, metuo, qui, iam, diu, comparo, idem, iste, omnis, si, orno, suus, praesidium, sum, res, publicus, facilis, et, magistratus, consilium, et, priuator, diligentia, comprimo",96,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0, -0.5, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN",-0.031,-0.062,"hic, hic, pestis, immanis, importunus, catilina, furor, coniuratio",0.083
cicero.pro_murena,86.0,"qui, cum, ita, sum, iudex, primus, res, publicus, causa, qui, nullus, res, quisquam, potis, debeo, sum, tu, pro, meus, summus, et, tu, cognosco, in, res, publicus, diligentia, moneo, pro, auctoritas, consularis, hortor, pro, magnitudo, periculum, obtestor, ut, otium, ut, pax, ut, salus, ut, uita, uester, et, ceterus, ciuis, consulo, deinde, ego, idem, et, defensor, et, amicus, officium, adduco, oro, atque, obsecro, iudex, ut, ne, homo, miser, et, cum, corpus, morbus, tum, animus, dolor, confacio, lucius, murena, recens, gratulatio, nouo, lamentatio, obruo, modo, maximus, beneficium, populus, romanus, orno, fortuno, uideo, qui, primus, in, familia, uetus, primus, in, municipium, antiquus, consulatus, affero, nunc, idem, in, squalor, et, sordes, conficio, morbus, lacrima, atque, maeror, perdo, uester, sum, supplex, iudex, uester, fides, obtestor, uester, misericordia, imploro, uester, potestas, atque, uester, ops, intueor, nolo, per, deus, immortal",132,"NaN, NaN, NaN, NaN, 0.5, 0.5, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, -1.0, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.045,-0.057,"tu, tu, otium, miser, squalor, sordes",0.045
cicero.pro_murena,87.0,"iudex, hic, is, cum, res, qui, sui, honestus, sum, puto, etiam, ceterus, ante, pars, honestas, atque, omnis, dignitas, fortuno, priuaris, atque, ita, tu, lucius, murena, iudex, oro, atque, obsecro, si, iniustus, nemo, laedo, si, nullus, auris, uoluntas, uiolo, si, nemo, ut, leuis, dico, odium, neque, domus, neque, militia, sum, sum, apud, tu, modestia, locus, sum, demitto, homo, perfugium, sum, auxilium, pudor, misericordia, spoliatio, consulatus, magnus, habeo, debeo, iudex, unus, enim, eripio, cum, consulatus, omnis, inuidia, uerus, hic, tempus, habeo, consulatus, ipse, nullus, possum, obicio, enim, contio, seditiosor, insidiae, coniurati, telum, catilina, ad, omnis, denique, periculum, atque, ad, omnis, iniuria, solus, oppono",101,"0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, 0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, -0.5, NaN",-0.015,-0.084,"hic, honestus, tu, iniustus, uiolo, tu, modestia, pudor, inuidia, hic, contio, seditiosor, insidiae, coniurati, catilina",0.149
cicero.pro_murena,88.0,"qui, res, quis, inuideo, murena, aut, quisquam, nos, sum, in, hic, praeclarus, consulatus, non, uideo, iudex, qui, uerus, misero, sum, is, et, ego, ante, oculus, uerso, et, tu, uideo, et, perspicio, possum, si, qui, iuppiter, omen, auerto, hic, uester, sententia, affligo, quo, sui, miser, uerto, domus, ut, is, imago, clarus, uir, parens, suus, quam, paucus, ante, dies, laureatus, in, suus, gratulatio, conspicio, idem, deformo, ignominia, lugeo, uideo, an, ad, mater, qui, misero, modo, consul, osculor, filius, suus, nunc, crucio, et, sollicito, sum, ne, idem, paulus, post, spolio, omnis, dignitas, conspicio",90,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.044,-0.011,"hic, misero, tu, hic, miser, deformo, ignominia, misero",0.089
cicero.pro_murena,89.0,"sed, quis, is, mater, aut, domus, appello, qui, nouo, poena, lex, et, domus, et, pareo, et, omnis, suus, consuetudo, conspicio, priuo, eo, igitur, in, exsilium, miser, quo, ad, orior, pars, in, qui, annus, multus, legatus, sum, exercitus, duco, res, magnus, gero, at, habeo, magnus, dolor, unde, cum, honor, decedo, idem, cum, ignominia, reuorto, an, sui, in, contrarius, pars, terra, abdo, ut, gallia, transalpina, qui, nuper, superus, cum, imperium, libet, uideo, idem, lugeo, maereo, exsul, uideo, in, is, porro, prouincia, quo, animus, caius, murena, frater, suus, aspicio, qui, hic, dolor, qui, ille, maeror, sum, qui, uterque, lamentatio, quantus, autem, perturbatio, fortuna, atque, sermo, cum, qui, in, locus, paucus, ante, dies, facio, sum, consul, murena, nuntius, littera, celebro, et, unde, hospes, atque, amicus, gratulor, roma, concurro, repens, ex-sisto, ipse, nuntius, suus, calamitas",130,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",-0.042,-0.069,"poena, miser, ignominia, hic, calamitas",0.038
