Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_sulla,59.0,"ab, quo, quidem, genus, iudex, ego, numquam, timeo, cum, in, ille, res, publicus, tempestas, uerso, ille, sum, homo, genus, horribilis, et, pertimesco, qui, tantus, amor, suus, possessio, amplector, teneo, ut, ab, is, membrum, cieo, diuello, atque, distraho, possum, dico, sittius, numquam, sui, cognatio, cum, praedium, sum, existimo, suus, itaque, sui, non, modo, ex, suspicio, tantus, scelus, uerus, etiam, ex, omnis, homo, sermo, non, arma, sed, patrimonium, suus, uindico",68,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.029,"horribilis, praedium, scelus",0.044
cicero.pro_sulla,60.0,"iam, uerus, qui, obiacio, pompeianos, sum, ab, sulla, impello, ut, ad, iste, coniuratio, atque, ad, hic, nefarius, facinus, accedo, is, qui, modus, sum, intellego, non, possum, an, tu, pompeianus, coniuro, uideo, quis, hic, dico, umquam, aut, qui, sum, iste, res, uel, minimus, suspicio, diiunxit, inquam, is, ab, colonia, ut, hic, discidium, atque, dissensio, facio, oppidum, in, suus, potestas, possum, per, pompeianos, habeo, primus, omnis, pompeianorum, colonus, dissensio, defero, ad, patronus, sum, cum, iam, inueterasco, atque, multus, annus, sum, agito, deinde, ita, ab, patronus, res, cognosco, sum, ut, nullus, in, res, ab, ceterus, sententia, sulla, dissentio, postremo, colonus, ipse, sic, intellego, non, pompeianos, ab, sulla, magis, quam, sui, sum, defendo",109,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.009,-0.028,"coniuratio, hic, nefarius, facinus, tu, coniuro, hic, hic",0.073
cicero.pro_sulla,61.0,"atque, hic, iudex, ex, hic, frequentia, colonus, honestus, homo, intellego, possum, qui, adsum, laboro, hic, patronus, defensor, custos, ille, colonia, si, in, omnis, fortuna, atque, omnis, honor, incolumis, habeo, non, possum, in, hic, tamen, casus, in, quo, affligo, iaceo, per, tu, iuuaris, conseruo, cupio, adsum, par, studium, pompeianus, qui, ab, iste, etiam, in, crimen, uoco, qui, ita, de, ambulatio, atque, de, suffragium, suus, cum, colonia, dissentio, ut, idem, de, communis, salus, sentio",72,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.042,-0.021,"hic, hic, honestus, hic, hic, iaceo, tu, crimen",0.111
cicero.pro_sulla,62.0,"atque, ne, hic, quidem, publicus, sulla, ego, uideo, silentium, praetereo, sum, uirtus, qui, cum, ab, hic, ille, colonia, deduco, sum, et, cum, commodus, colonus, ab, fortuna, pompeianorum, res, publicus, fortuna, diiunxerit, ita, carus, uterque, sum, atque, iucundus, ut, non, alter, demoueo, sed, uter, constituo, uideo, at, enim, et, gladiator, et, omnis, iste, uolo, rogatio, caecilia, causa, comparo, atque, hic, locus, in, lucius, caecilium, pudeo, atque, orno, uir, uehemens, inueho, sum, qui, ego, de, uirtus, et, constantia, iudex, tantus, dico, talis, hic, in, iste, rogatio, quam, promulgo, non, de, tollo, sed, de, leuo, calamitas, frater, suus, sum, ut, consulo, uolo, frater, cum, res, publicus, pugno, nolo, promulgo, impello, amor, fraternus, de_-sisto, frater, auctoritas, deduco",113,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN",0.044,-0.018,"hic, hic, hic, pudeo, hic, calamitas, fraternus",0.062
cicero.pro_sulla,63.0,"atque, in, is, res, per, lucius, caecilium, sulla, accuso, in, qui, res, sum, uterque, laudo, primus, caecilius, quis, is, promulgo, in, quo, res, iudico, uideo, uolo, rescindo, ut, restituo, sulla, rectus, reprehendo, status, enim, res, publicus, magnus, iudico, res, contineo, neque, ego, tantus, fraternus, amor, do, arbitror, ut, quisquam, dum, salus, suus, consulo, communis, relinquo, at, nihil, de, iudicium, fero, sed, poena, ambitus, is, refero, qui, sum, nuper, superus, lex, constituo, itaque, hic, rogatio, non, iudex, sententia, sed, lex, uitium, corrigo, nemo, iudicium, reprehendo, cum, de, poena, queror, sed, lex, damnatio, sum, enim, iudex, qui, maneo, poena, lex, qui, leuo",100,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, -1.0, NaN, -0.5, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.5, NaN, NaN, -1.0, 0.5, NaN, NaN",0.02,-0.055,"fraternus, poena, hic, poena, damnatio, poena",0.06
cicero.pro_sulla,64.0,"nolo, igitur, animus, is, ordo, qui, praesum, iudicium, summus, cum, grauitas, et, dignitas, alienaris, ab, causa, nemo, labefactaris, iudicium, sum, conor, nihil, sum, is, modus, promulgo, semper, caecilius, in, calamitas, frater, suus, iudex, potestas, perpetuo, lex, acerbitas, mitigo, puto, sed, quis, ego, de, hic, multus, disputo, dico, fortasse, et, facilis, et, libet, dico, si, paulus, etiam, longus, quam, finis, cottidianus, officio, postulo, lucius, caecilium, pietas, et, fraternus, amor, propello, imploraris, sensus, uester, unus, quisque, indulgentia, in, suus, testo, peto, uenio, erro, lucius, caecilis, ex, intimus, uester, cogitatio, atque, ex, humanitas, communis",91,"NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, 0.0, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.5, 0.5, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.066,-0.027,"calamitas, acerbitas, hic, fraternus",0.044
cicero.pro_sulla,65.0,"lex, dies, sum, propono, paucus, fero, coepio, numquam, depono, sum, in, senatus, kalendae, ianuarius, cum, in, capitolium, nos, senatus, conuoco, nihil, sum, ago, prior, et, is, mando, sulla, quintus, metellus, praetor, sui, loquor, dico, sulla, ille, rogatio, de, sui, nolo, fero, ex, ille, tempus, lucius, caecilius, ago, de, res, publicus, multus, agrarius, lego, qui, totus, ab, ego, reprehendo, et, abicio, sum, sui, intercessor, sum, profiteor, sum, improbus, largitio, resto, senatus, auctoritas, numquam, impedio, ita, sui, gero, in, tribunatus, ut, onus, depono, domesticus, officio, nihil, postea, nisi, de, res, publicus, commodus, cogito",91,"0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN",0.027,-0.011,"improbus, largitio",0.022
cicero.pro_sulla,66.0,"atque, in, ipse, rogatio, ne, per, uis, quis, ago, quis, tum, nos, sulla, aut, caecilium, uereor, nonne, omnis, ille, terror, omnis, seditio, timor, atque, opinio, ex, autroni, improbitas, pendo, is, uoco, is, minae, fero, is, aspicio, concursatio, stipatio, grex, homo, perdo, metus, nos, seditio, affero, itaque, publicus, sulla, hic, importunus, cum, honor, tum, etiam, calamitas, socius, atque, comes, et, secundus, fortuna, amitto, cogo, sum, et, in, aduerro, sine, ullus, remedium, atque, alleuamentum, permaneo",73,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.041,-0.082,"seditio, improbitas, seditio, hic, importunus, calamitas",0.082
cicero.pro_sulla,67.0,"hic, tu, epistula, meus, saepe, recito, quam, ego, ad, gnaeus, pompeius, de, meus, res, gero, et, de, summus, res, publicus, mitto, et, ex, is, crimen, aliqui, in, publicus, sulla, quaero, et, si, furor, incredibilis, biennium, ante, concipio, erumpo, in, meus, consulatus, scribo, ego, hic, demonstro, dico, sulla, in, ille, sum, superus, coniuratio, scilicet, ego, is, sum, qui, existimo, gnaeus, piso, et, catilina, et, uargunteium, et, autronius, nihil, scelero, nihil, audacter, ipse, per, sui, sine, publicus",75,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.033,-0.04,"hic, tu, crimen, furor, hic, coniuratio, catilina, scelero, audacter",0.12
cicero.pro_sulla,68.0,"sulla, facio, possum, de, quo, etiam, si, quis, dubito, antea, an, is, qui, tu, arguo, cogito, ut, interficio, pater, tuus, consul, descendo, kalendae, ianuarius, cum, lictor, tollo, hic, suspicio, cum, dico, hic, ut, catilina, consul, efficio, contra, pater, tuus, opera, et, manus, comparo, qui, si, tu, ego, confiteor, tu, ego, concedo, necesse, sum, hic, cum, catilina, suffrago, nihil, de, suus, consulatus, qui, iudicium, amitto, per, uis, recipero, cogito, neque, enim, iste, facinus, tantor, tam, atrocium, crimen, iudex, publicus, sulla, persono, suscipio",81,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, 0.5, 0.0, NaN, NaN, NaN",0.0,-0.037,"tu, interficio, hic, hic, catilina, tu, tu, hic, catilina, facinus, tantor, crimen",0.148
cicero.pro_sulla,69.0,"iam, enim, facio, crimen, omnis, fere, dissoluo, contra, atque, in, ceterus, causa, fio, soleo, ut, nunc, denique, de, uito, homo, atque, de, mos, dico, etenim, de, principium, studeo, animus, occurro, magnitudo, crimen, satis, facio, exspectatio, homo, de, ego, aliquis, ipse, qui, accuso, sum, dico, nunc, iam, reuoco, sum, is, quo, tu, ipse, causa, etiam, taceo, ego, cogo, animus, mentior, conuerto, omnis, in, res, iudex, qui, grauis, magnus, sum, quis, quisque, uolo, cogito, admitto, non, ex, crimen, sed, ex, mos, is, qui, arguo, sum, pondero, neque, enim, possum, quisquam, nos, subeo, fingo, neque, quisquam, repens, uito, muto, aut, natura, conuerto",99,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, -1.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",-0.005,-0.035,"crimen, crimen, tu, crimen, fingo",0.051
cicero.pro_sulla,70.0,"circumspicio, paulisper, mens, uester, ut, alius, mitto, hic, ipse, homo, qui, hic, affinis, scelus, sum, catilina, contra, res, publicus, coniuro, qui, auris, umquam, hic, re-spuo, conor, sum, audacter, homo, ab, pueritia, non, solus, intemperantia, et, scelus, sed, etiam, consuetudo, et, studium, in, omnis, flagitium, stuprum, caedes, uerso, quis, is, contra, patria, pugno, pereo, miro, qui, semper, omnis, ad, ciuilis, latrocinium, natus, puto, quis, lentulus, societas, cum, indicibus, quis, insanio, libido, quis, peruerto, atque, impius, religio, recordor, qui, ille, aut, nefarius, cogito, aut, stultus, spero, miro, quis, de, caius, cethegus, atque, is, in, hispania, profectio, atque, de, uulnus, quintus, metelli, pius, cogito, qui, non, ad, ille, poena, carcer, aedifico, sum, uideo",110,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.073,-0.105,"hic, hic, scelus, catilina, coniuro, hic, audacter, intemperantia, scelus, flagitium, stuprum, caedes, latrocinium, societas, insanio, libido, impius, nefarius, stultus, poena, carcer",0.191
cicero.pro_sulla,71.0,"omitto, ceterus, ne, sum, infinitus, tantus, ab, tu, peto, ut, taceo, de, omnis, qui, coniuro, cognosco, sum, cogito, intellego, unus, quisque, is, prior, ab, suus, uito, quam, uester, suspicio, sum, damno, ipse, ille, autronius, quoniam, is, nomen, finitimus, magnus, sum, hic, periculum, et, crimen, non, suus, uito, atque, natura, conuinco, semper, audax, petulans, libidinosus, qui, in, stuprum, defensio, non, solus, uerbum, uti, improbus, soleo, sum, scio, uerus, etiam, pugna, et, calx, qui, exturbaris, homo, ex, possessio, caedes, facio, uicinus, spolio, fanum, socius, comito, et, arma, disturbaris, iudicium, in, bonus, res, omnis, contemno, in, malus, pugno, contra, bonus, non, res, publicus, cedo, non, fortuna, ipse, succumbo, hic, si, causa, non, manifestus, res, teneo, tamen, is, mos, ipse, atque, uito, conuinco",119,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, -1.0, NaN, NaN, -0.5, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",-0.038,-0.08,"tu, coniuro, damno, finitimus, hic, crimen, conuinco, audax, petulans, libidinosus, stuprum, improbus, caedes, hic, conuinco",0.126
cicero.pro_sulla,72.0,"agedum, confero, nunc, cum, ille, uito, uita, publicus, sulla, tu, populo, romanus, nosco, iudex, et, is, ante, oculus, uester, propono, ecqui, sum, hic, facio, aut, committo, non, dico, audax, sed, qui, quisquam, paulus, paruus, considero, uideo, facio, quaero, uerbum, ecqui, umquam, ex, os, hic, excido, in, quo, quisquam, possum, offendo, at, uerus, in, ille, grauis, lucius, sulla, turbulentus, uictoria, quis, publicus, sulla, mitis, quis, misericordior, inuenio, sum, quam, multus, hic, uita, sum, ab, lucius, sulla, deprecor, quam, multus, sum, superus, homo, et, orno, et, noster, et, equester, ordo, qui, pro, salus, sui, hic, sulla, obligo, qui, ego, nominaris, neque, enim, ipse, nolo, et, hic, animus, gratus, adsum, sed, quia, magnus, sum, beneficium, quam, possum, debeo, ciuis, cieo, do, ideo, ab, tu, peto, ut, qui, possum, tempus, tribuo, qui, facio, ipse, quis, reliquus, constantia, uita, commemoro",135,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN",0.048,-0.004,"tu, hic, audax, hic, turbulentus, hic, hic, hic, tu",0.067
cicero.pro_sulla,73.0,"dignitas, liberalitas, moderatio, in, priuo, res, splendor, in, publicus, qui, ita, deformo, sum, ab, fortuna, ut, tamen, ab, natura, incoho, compareo, qui, domus, qui, celebratio, cottidianus, qui, familiaris, dignitas, qui, studium, amicus, qui, ex, quoque, ordo, multitudo, hic, diu, multus, et, multus, labor, quaero, unus, eripio, hora, accipio, publicus, sulla, iudex, uulnus, uehemens, et, mortiferus, uerus, tamen, is, modus, qui, uideo, hic, uito, et, natura, accipio, possum, honestas, enim, et, dignitas, habeo, nimis, magnus, iudico, sum, cupiditas, quam, si, nemo, alius, habeo, in, consulatus, peto, cupidus, iudico, sum, hic, sum, quam, ceterus, sin, etiam, in, alius, non, nullus, sum, iste, consulatus, amor, fortuna, in, hic, sum, fortasse, grauis, quam, in, ceterus, postea, uerus, quis, publicus",115,"1.0, 1.0, 0.5, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0",0.078,-0.03,"deformo, hic, hic, hic, hic",0.043
cicero.pro_sulla,74.0,"sulla, nisi, maereo, demitto, affligo, uideo, quis, umquam, sum, suspicor, hic, magis, odium, quam, pudor, homo, aspectus, lux, uitaris, qui, cum, multus, habeo, inuitamentum, urbs, et, forum, propter, summus, studium, amicus, qui, tamen, is, solus, in, malus, resto, asum, ab, oculus, uester, et, cum, lex, retineo, ipse, sui, exsilium, paene, multo, in, hic, tu, pudor, iudex, et, in, hic, uito, tantus, scelus, locus, sum, credo, aspicio, ipse, contueor, os, confero, crimen, cum, uito, uita, ab, initium, usque, ad, hic, tempus, explicatam, cum, crimen, recognosco",84,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.03,-0.077,"hic, pudor, hic, tu, pudor, hic, scelus, crimen, hic, crimen",0.119
cicero.pro_sulla,75.0,"mitto, res, publicus, qui, sum, semper, sulla, carus, hic, -ne, amicus, talis, uir, tam, cupidus, suus, per, qui, res, is, secundus, quondam, sum, orno, nunc, subleuo, aduerro, crudelis, pereo, uolo, ut, cum, lentulus, et, catilina, et, cethegus, foedus, uita, atque, miser, turpis, mors, propono, dego, non, inquam, cado, in, hic, mos, non, in, hic, pudor, non, in, hic, uita, non, in, hic, homo, iste, suspicio, nouo, quidam, ille, immanitas, exorior, sum, incredibilis, sum, atque, singularis, furor, ex, multus, ab, adulescentia, collecta, perdo, homo, uitium, repens, iste, tantus, importunitas, inauditus, scelus, exardeo, nolo",92,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN",-0.087,-0.125,"hic, crudelis, catilina, miser, turpis, hic, hic, pudor, hic, hic, immanitas, furor, importunitas, scelus",0.152
