Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
horace.odes,2.9,"non, semper, imber, nubis, hispidus, mano, in, ager, aut, mare, caspium, uexo, inaequal, procella, usque, neque, armeniis, in, ora, amicus, ualgus, sto, glacio, iners, mensis, per, omnis, aut, aquilo, quercetum, gargani, laboro, et, folium, uiduo, ornus, tu, semper, urgeo, flebilis, modus, myste, -ne, adimo, neque, tu, uesperus, surgo, decedo, amor, neque, rapidus, fugio, sol, at, non, ter, aeuum, fungor, amabilis, ploro, omnis, antilochum, senex, annus, neque, inpubem, parens, troilo, -ne, aut, phrygiae, soror, fleo, semper, desino, mollis, tandem, querellaris, et, potis, nouo, canto, augustus, tropaeum, caesar, et, rigidus, niphate, -ne, medumque, flumen, gens, addo, uinco, paruus, uoluo, uertex, intro, praescribo, gelonos, exiguus, equitaris, campus",104,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.038,-0.014,"hispidus, uexo, iners, tu, tu",0.048
horace.odes,2.1,"rectus, uiuo, licinium, neque, altus, semper, urgeo, neque, dum, procella, caueo, horresco, nimium, premo, litus, iniquus, aureus, quisquis, mediocritas, diligo, tueor, careo, obsolesco, sordes, tectum, careo, inuideo, sobrius, aula, saepis, uenio, agito, ingens, pinus, et, celsus, grauis, casus, decido, turris, ferio, summus, fulgur, mons, spero, infestus, metuo, secundus, alter, sors, bene, praeparo, pectus, informis, hiemo, reduco, iuppiter, idem, sub-moueo, non, si, malus, nunc, et, olim, sic, sum, quondam, cithara, taceo, suscito, musam, neque, semper, arcus, tendo, apollo, res, angustus, animosus, atque, fortis, adparis, sapienter, idem, contraho, uenio, nimium, secundus, turgidus, uelo",91,"1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",-0.049,-0.077,"iniquus, obsolesco, sordes, sobrius, fulgur",0.055
horace.odes,2.11,"quis, bellicosus, cantaber, et, scythes, hirpine, quintus, cogito, hadria, diuido, obicio, remitto, quaero, neque, trepido, in, usus, posco, aeuum, paucus, fugio, retro, leuis, iuuenta, et, decor, aridus, pello, lasciuus, amor, canities, facilis, somnus, non, semper, idem, flos, sum, honor, uernus, neque, unus, luna, rubeo, niteo, uultus, quis, aeternus, paruus, consilium, animus, fatigo, cur, non, sub, altus, uel, platanus, uel, hic, pinus, iaceo, sic, temere, et, rodo, canus, odoro, capillus, dum, licet, assyriaque, nardus, poto, ungo, dissipat, euhius, cura, edax, quis, puer, ocior, restinguo, ardeo, falerni, poculum, praetereo, lympha, quis, deuius, scortum, elicio, domus, lyde, -ne, eburnus, dico, ago, cum, lyra, maturo, in, como, lacaenae, mos, como, religo, nodus",108,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.046,-0.009,"bellicosus, lasciuus, canities, hic, iaceo, capillus, edax, scortum, lyde",0.083
horace.odes,2.12,"nolo, longus, fera, bellum, numantiae, neque, durus, hannibal, neque, siculus, mare, poeno, purpureus, sanguis, mollis, aptaris, cithara, modus, neque, saeuus, lapithas, et, nimium, merus, hylaeum, domo, herculea, manus, tellus, iuuenis, unde, periculum, fulgeo, contremisco, domus, saturnus, ueto, tu, pedestribus, dico, historia, proelio, caesar, maecenas, bonus, duco, per, uia, rex, collum, minacium, ego, dulcis, domina, musa, licymniae, cantus, ego, uolo, dico, lucidus, fulgeo, oculus, et, bene, mutuus, fidus, pectus, amor, quam, neque, fero, pedis, de_-decet, chorus, neque, certo, iocus, neque, do, bracchium, ludo, nitidus, uirgo, sacro, diana, celeber, dies, num, tu, qui, teneo, diues, achaemenes, aut, pinguis, phrygiae, mygdonias, ops, permutaris, uelis, crinis, licymniae, plenus, aut, arabum, domus, cum, flagro, detorqueo, ad, osculum, ceruix, aut, facilis, saeuitia, nego, qui, posco, magis, gaudeo, eripio, interdum, rapio, occupo",125,"NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,-0.032,"fera, saeuus, tu, uirgo, tu, saeuitia",0.048
horace.odes,2.13,"ille, et, nefastus, tu, pono, dies, quicumque, primus, et, sacrilegus, manus, produco, arbor, in, nepos, pernicies, opprobrium, pagus, ille, et, parens, credo, suus, frango, ceruix, et, penetralis, spargo, nocturnus, cruor, hospes, ille, ueneno, colcha, et, quisquis, usquam, concipio, nefas, tracto, ager, qui, statuo, meus, tu, tristis, lignum, tu, caducus, in, dominus, caput, immerens, quis, quisque, uito, numquam, homo, satis, caueo, sum, in, hora, nauta, bosporum, poenus, perhorresco, neque, ultra, caecus, timeo, aliunde, fatum, miles, sagitto, et, celer, fuga, parthi, cateno, parthus, et, italus, robur, sed, improuide, letum, uolo, rapio, rapio, gens, quam, paene, furuus, regnum, proserpinae, et, iudico, uideo, aeacum, sedeo, discribo, pius, et, aeolius, fides, queror, sappho, puella, de, popularis, et, tu, sono, plenus, aureus, alcaee, plectrum, durus, nauus, durus, fuga, malus, durus, bellum, uterque, sacro, dignus, silentium, miror, umbra, dico, sed, magis, pugna, et, exigo, tyrannus, densus, umerus, bibo, auris, uulgus, quis, mirus, ubi, ille, carmen, stupeo, demitto, ater, belua, centiceps, auris, et, intorqueo, capillus, eumenides, recreo, anguis, quin, et, prometheus, et, pelopis, parens, dulcis, labor, decipio, sonus, neque, curo, oreon, leo, aut, timidus, agito, lyncas",178,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -0.5, NaN, -0.5, -0.5, -1.0, -0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.028,-0.07,"tu, sacrilegus, opprobrium, cruor, nefas, tu, tu, poenus, perhorresco, parthi, cateno, sappho, popularis, tu, tyrannus, capillus, eumenides, decipio, leo, timidus, lyncas",0.118
horace.odes,2.14,"eheu, fugax, postumus, postumus, labor, annus, neque, pietas, mora, rugio, et, insto, senecta, affero, indomitus, mors, non, si, treceni, quotquot, eo, dies, amicus, placo, inlacrimabilis, plutona, taurus, qui, ter, amplus, geryone, -ne, tityonque, tristis, conpescit, unda, scilicet, omnis, quicumque, terra, munus, uesco, enauigo, siue, rex, siue, inops, sum, colonus, frustra, cruento, martes, careo, frango, raucus, fluctus, hadria, frustra, per, auctumnus, noceo, corpus, metuo, auster, uiso, ater, flumen, languidus, cocytos, erro, et, danai, genus, infamis, damno, longus, sisyphus, aeolides, labor, linquo, tellus, et, domus, et, placeo, uxor, neque, haris, qui, colo, arbor, tu, praeter, inuideo, cupressus, ullus, breuis, dominus, sequor, absumo, heres, caecuba, dignus, seruo, centum, clauis, et, merus, tinguet, pauimentum, superbus, pontifex, potis, cena",114,"NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.022,-0.053,"fugax, indomitus, cruento, noceo, danai, infamis, damno, uxor, tu, pauimentum",0.088
horace.odes,2.15,"iam, paucus, arater, iugerum, regia, moles, relinquo, undique, fero, extendo, uiso, lucrino, stagnum, lacus, platanus, caelebs, euinco, ulmus, tum, uiolaris, et, myrtus, et, omnis, copia, nares, spargo, oliuetum, odor, fertilis, dominus, prior, tum, spisso, ramus, laureus, feruidus, excludo, iacio, non, ita, romulis, praescribo, et, intondeo, cato, auspicium, uetus, norma, priuo, ille, census, sum, breuis, communis, magnus, nullus, decempeda, meto, priuo, opacus, porticus, excipio, arceo, -ne, neque, fortuitus, sperno, caespes, lex, sino, oppidum, publicus, sumo, iubeo, et, deus, templum, nouo, decoraris, saxum",81,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.031,-0.006,"stagnum, caelebs, uiolaris",0.037
horace.odes,2.16,"otium, diuus, rogo, in, pateo, prensus, aegaeus, simul, ater, nubes, condo, luna, neque, certus, fulgeo, sidus, nauta, otium, bellum, furiosus, thrace, otium, medus, pharetra, decorus, grosphus, non, gemma, neque, purpura, ue, nal, neque, aurum, non, enim, gaza, neque, consularis, sub-moueo, lictor, miser, tumultus, mens, et, cura, laqueatus, circum, tectum, uolo, uiuo, paruus, bene, qui, paternus, splendeo, in, mensa, tenuis, salinum, neque, leuis, somnus, timor, aut, cupido, sordidus, aufero, quis, breuis, fortis, iaculor, aeuum, multus, quis, terra, alius, caleo, sol, muto, patria, quis, exsul, sui, quoque, fugio, scando, aeratus, uitiosus, nauus, cura, neque, turma, eques, relinquo, ocior, ceruus, et, ago, nimbus, ocior, eurus, laetus, in, praesens, animus, qui, ultra, sum, odi, curo, et, amarus, lentus, tempero, rideo, nihil, sum, ab, omnis, pars, beatus, aufero, clarus, cieo, mors, achillem, longus, tithonum, minuo, senectus, et, ego, forsan, tu, qui, nego, porrigo, hora, tu, grex, centum, sicula, circum, mugio, uacca, tu, tollo, hinnio, apto, quadrigae, equa, tu, bis, afro, murex, tingo, uestio, lana, ego, paruus, rus, et, spiritus, graiae, tenuis, camenae, parcus, non, mendax, do, et, malignus, sperno, uulgus",175,"0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, -0.5, NaN, -0.5, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0",-0.017,-0.06,"otium, otium, furiosus, otium, miser, sordidus, tu, tu, tu, tu, uestio, lana, mendax",0.074
horace.odes,2.17,"cur, ego, querela, exanimo, tuus, neque, deus, amicus, sum, neque, ego, tu, prior, obeo, maecenas, meus, grandis, decus, columen, res, ab, tu, meus, si, pars, anima, rapio, maturus, uolo, quis, moror, alter, neque, carus, aequus, neque, supersto, integer, ille, dies, uter, duco, ruina, non, ego, perfidus, dico, sacramentum, eo, eo, utcumque, praecedo, superus, carpo, iter, comes, paro, ego, neque, chimaerae, spiritus, igneus, neque, si, resurgo, centimanus, gyas, diuello, umquam, sic, potens, iustitia, placeo, parco, seu, liber, seu, ego, scorpius, ad-specio, formidulosus, pars, uiolens, natal, hora, seu, tyrannus, hesperiae, capricornus, unda, uterque, nos, incredibilis, modo, consentio, astrum, tu, io, impius, tutela, saturno, refulgeo, eripio, uolucris, fatum, tardo, ala, cum, populus, frequens, laetus, theatrum, ter, crepo, sonus, ego, truncus, illapsus, cerebrum, tollo, nisi, faunus, ictus, dextera, leuo, mercurialium, custos, uir, reddo, uictima, aedes, uotiuus, memento, nos, humilis, ferio, agna",137,"NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0",0.029,-0.029,"exanimo, tu, tu, perfidus, chimaerae, tyrannus, tu, impius, humilis, agna",0.073
horace.odes,2.18,"non, ebur, neque, aureus, meus, renideo, in, domus, lacunar, non, trabs, hymettiae, premo, columna, ulter, recido, africa, neque, attal, ignosco, heres, regia, occupo, neque, laconicas, ego, traho, honestus, purpuro, clienta, at, fides, et, ingenium, benignus, uena, sum, paupero, diues, ego, peto, nihil, supra, deus, lacesso, neque, potens, amicus, largus, flagito, satis, beatus, unicus, sabinis, trudo, dies, dies, nouus, pergo, intereo, luna, tu, seco, marmoro, loco, sub, ipse, funus, et, sepulcrum, immemor, struo, domus, mare, baiae, obstrepo, urgeo, sub-moueo, litus, parum, locuples, contineo, ripa, quis, qui, usque, propior, reuello, ager, terminus, et, ultra, limito, cliens, sal, auarus, pello, paternus, in, sinus, fero, deus, et, uxor, et, uir, sordidus, nascor, nullus, certus, tamen, rapax, orcus, finis, destino, aula, diues, maneo, erus, quis, ultra, tendo, aequus, tellus, pauper, recludo, rex, puer, neque, satelles, orcus, callidus, promethea, reueho, aurum, capio, hic, superbus, tantal, atque, tantal, genus, coerceo, hic, leuaris, fungor, paupero, labor, uoco, atque, non, uoco, audio",153,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.5, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 1.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",0.049,-0.039,"honestus, tu, sepulcrum, locuples, auarus, uxor, sordidus, erus, satelles, callidus, hic, coerceo, hic",0.085
horace.odes,2.19,"bacchum, in, remoueo, carmen, rupes, uideo, doceo, credo, posterus, nympha, disco, et, auris, capripedum, satyrus, acuo, euhoe, recens, mens, trepido, metus, plenus, bacchi, pectus, turbidus, laeto, euhoe, parco, liber, parco, grauis, metuo, thyrsus, fas, peruicax, sum, ego, thyiadas, uinum, fons, lac, et, uber, canto, riuus, atque, truncus, labor, caueo, iteraris, mel, fas, et, beatus, coniunx, addo, stella, honor, tego, penthei, disiecto, non, lenis, ruina, thracis, et, exitium, lycurgi, tu, flecto, amnis, tu, mare, barbaris, tu, separo, uuidus, in, iugum, nodus, coerceo, uiperinus, bistonidum, sine, fraus, crinis, tu, cum, parens, regnum, per, arduus, cohors, gigantes, scando, impius, rhoetum, retorqueo, leo, unguis, horribilis, malus, quamquam, chorea, aptus, et, iocus, ludo, dico, non, satis, idoneus, pugna, fero, sed, idem, pax, sum, medius, bellum, tu, uideo, insons, cerberus, aureus, cornu, decorus, lenis, attero, cauda, et, recedo, trilinguis, os, pes, tango, crus",137,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.007,-0.058,"peruicax, tu, tu, barbaris, tu, coerceo, fraus, tu, gigantes, impius, leo, horribilis, tu, insons",0.102
horace.odes,2.2,"non, usitor, neque, tenuis, fero, penna, biformis, per, liquidus, aether, uates, neque, in, terra, moror, longus, inuidia, magnus, urbs, relinquo, non, ego, pauper, sanguis, parens, non, ego, qui, uoco, diligo, maecenas, obeo, neque, stygia, cohibeo, unda, iam, iam, resido, crus, asper, pello, et, albus, muto, in, aliter, supernus, nasco, leuo, per, digitus, umerus, pluma, iam, daedaleo, nosco, icaro, uideo, gemo, litus, bospori, syrtisque, gaetulas, canorus, ales, hyperboreosque, campus, ego, colchus, et, qui, dissimulo, metus, marsae, cohors, daci, et, ulter, nosco, geloni, ego, pereo, disco, hiber, rhodanique, poto, absum, inanis, funus, nenia, lugeo, turpis, et, querimonia, conpesce, clamor, atque, sepulcrum, mitto, superuacuus, honor",102,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",-0.034,-0.054,"inuidia, colchus, turpis, sepulcrum",0.039
