Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
persius.satires,1.0,"“o, cura, homo, o, quantus, sum, in, res, inanis, “quis, lego, hic, “mi, -ne, tu, iste, aio, nemo, herculis, “nemo, “uel, duo, uel, nemo, “turpe, et, miserabilis, “quaris, ne, ego, polydamas, et, troiades, labeo, praefero, nugae, non, si, quis, turbidus, roma, eleuo, accedo, examen, improbus, in, ille, castigo, trutina, neque, tu, quaero, extra, nam, roma, quis, non, al, si, fas, dico, sed, fas, tunc, cum, ad, canities, et, nos, iste, uiuo, tristis, aspicio, atque, nux, facio, quicumque, relinquo, cum, sapio, patruus, tunc, tunc, ignosco, nolo, quis, facio, sed, sum, petulans, splene, cachinnus, “scribimus, includo, numerus, ille, hic, pes, liber, grandis, aliquis, qui, pulmo, anima, praelargus, anhelo, scilicet, hic, populus, pexusque, toga, recens, et, natalicia, tandem, cum, sardonyche, albus, sedes, lex, celsus, liquidus, cum, plasmo, guttur, mobilis, con-luo, patro, frango, ocellus, tunc, neque, mos, probo, uideo, neque, uox, serenus, ingens, trepido, titos, cum, carmen, lumbus, intro, et, tremulus, scalpo, ubi, intimo, uerro, tu, -ne, uetulis, auriculis, alienus, colligo, esca, auriculis, qui, et, dico, cutis, perdo, “ohe, “quo, disco, nisi, hic, fermentum, et, qui, semel, intus, innato, sum, rumpo, iecur, exeo, caprificus, en, pallor, senium, “o, mos, usque, adeo, scio, tuus, nihil, sum, nisi, tu, scio, hic, scio, alter, “at, pulcher, sum, digitus, monstraris, et, dico, “hic, sum, tu, -ne, cirrator, centum, dictata, sum, pro, nihilum, pendeo, “ecce, inter, poculum, quaero, romulidae, satur, quis, dius, poema, narro, hic, aliquis, qui, circum, umerus, hyacinthinus, laena, sum, rancidulis, quidam, balbus, de, naris, loquor, phyllidas, hypsipylas, uates, et, plorabilis, siquis, eliquo, atque, tener, sub-planto, uerbum, palatum, ad-sentio, uir, nunc, non, cinis, ille, poeta, felix, non, leuis, cippus, nunc, inprimit, os, laudo, conuiua, nunc, non, e, manus, ille, nunc, non, e, tumulus, fortuno, fauilla, nasco, uiola, “rides, aio, “et, nimis, uncus, naris, indulgeo, an, sum, qui, uolo, recuso, os, populus, mereo, et, cedrus, dignus, loquor, linquo, neque, scomber, metuo, carmen, neque, tus, “quisquis, sum, o, modo, qui, ex, aduerso, dico, facio, non, ego, cum, scribo, si, fors, quis, aptus, exeo, quando, hic, rarus, auus, sum, si, quis, tamen, aptus, exeo, laudo, metuo, neque, enim, ego, corneus, fibra, sum, sed, recingo, finis, extremus, sum, recuso, “euge, tuus, et, “belle, nam, “belle, hic, excutio, totus, quis, non, intus, habeo, non, hic, sum, ilias, atti, ebrius, ueratrum, non, siqua, elegidion, crudus, dicto, proceres, non, quisquis, denique, lectus, scribo, in, citreum, calidus, scio, pono, sumo, -ne, scio, comes, horridulis, tero, donaris, lacerna, et, “uerum, inquam, “amo, uerus, ego, dico, de, ego, qui, potis, uolo, dico, nugaris, cum, tu, caluus, pinguis, aqualiculus, propendeo, sesquipede, extet, o, iane, ab, tergum, qui, nullus, ciconia, pinsit, neque, manus, auricula, imitor, mobilis, alba, neque, lingua, quantus, sitio, canis, apula, tantus, tu, o, patricius, sanguis, qui, uiuo, fas, sum, occipitium, caecus, postica, occurro, sanna, quis, populus, sermo, sum, “quis, enim, nisi, carmen, mollis, nunc, demum, numerus, fluo, ut, per, leuis, seuerus, effundo, iungo, unguis, scio, tendo, uerro, non, secus, atque, si, oculus, rubrica, de_-rego, unus, siue, opus, in, mos, in, luxus, in, prandium, rex, dico, res, grandis, noster, do, musa, poeta, “ecce, modo, heros, sensus, affero, uideo, nugaris, soleo, graeca, neque, pono, lucus, artifex, neque, rus, sero, laudo, ubi, corbis, et, focus, et, porcus, et, fumosus, palilia, faenum, unde, reor, sulco, tero, dentalia, quintus, cum, trepido, ante, bos, dictator, induo, uxor, et, tuus, aratrum, domus, lictor, fero, euge, poeta, sum, nunc, brisaei, qui, uenosus, liber, accio, sum, qui, pacuuiusque, et, uerrucosa, moror, antiopa, aerumna, cor, luctificabilis, fulcio, hic, puer, moneo, pater, infundo, lippus, cum, uideo, quaero, unde, hic, sartago, loquor, uenio, in, lingua, unde, iste, dedecus, in, quo, trossulus, exultat, tu, per, subsellium, leuis, “nil, -ne, pudeo, caput, non, possum, periculum, cano, pello, quin, tepidus, hic, opto, audio, “decenter, “fur, sum, aio, pedio, pedius, quis, crimen, uasum, libro, in, antitheton, doceo, pono, figura, laudo, “bellum, hic, hic, bellum, an, romulis, ceueo, ego, -ne, moueo, quippe, et, canto, si, naufragus, assis, profero, canto, cum, frango, tu, in, trabs, pingo, ex, umerus, porto, uerus, neque, nox, paro, ploro, qui, ego, uolo, incuruasse, querela, “sed, numerus, decor, sum, et, iungo, addo, crudus, claudo, sic, uerro, disco, “berecyntia, attis, et, “qui, caeruleus, dirimo, nerea, delphi, -ne, sic, “costam, longus, subduco, appennino, “arma, uir, nonne, hic, spumosus, et, cortex, pinguis, ut, ramal, uetus, uegrandis, subeo, coquo, quisnam, igitur, tener, et, laxo, ceruix, lego, ““torua, mimalloneis, impleo, cornu, bombus, et, “raptum, uitulus, caput, aufero, superbus, bassaris, et, “lyncem, maena, flecto, corymbus, euhio, -ne, ingemino, reparabilis, ad-sono, echo, “haec, fio, si, testiculis, uena, ullus, paternus, uiuo, in, nos, summus, delumbis, saliuo, hic, nato, in, labrum, et, in, udus, sum, maena, et, attis, neque, pluteus, caedo, neque, demordeo, sapio, unguis, “sed, quis, opus, tener, mordax, rado, uerus, auricula, uideo, sum, ne, magnus, tu, fors, limen, frigescant, sono, hic, de, naris, caninus, littera, “per, ego, equidem, sum, omnis, protinus, albus, nihil, moror, euge, omnis, omnis, bene, mirus, sum, res, hic, iuuo, “hic, inquam, “ueto, quisquam, facio, oletum, pingo, duo, anguis, puer, sacer, sum, locus, extra, meite, discedo, seco, lucilius, urbs, tu, lupus, tu, mucus, et, genuinus, frango, in, ille, omnis, uafer, uitium, rideo, flaccus, amicus, tango, et, admitto, circum, praecordia, ludo, callidus, excutio, populus, suspendo, naso, ego, -ne, mutio, nefas, neque, clam, neque, cum, scrobis, nusquam, hic, tamen, infodio, uideo, uideo, ipse, lihelle, auricula, asinus, quis, non, habeo, hic, ego, operio, hic, rideo, meus, tam, nihil, nullus, tu, uendo, iliade, audax, quicumque, afflo, cratino, irascor, eupolidem, praegrandis, cum, seni, palleo, aspicio, et, hic, si, fors, aliquis, decoquo, audio, inde, uaporata, lector, ego, ferueo, auris, non, hic, qui, in, crepida, graiorum, ludo, gestio, sordidus, et, luscus, qui, possum, dico, “lusce, sui, aliquis, credo, italo, qui, honor, supinus, frango, hemina, arrcti, aedilis, iniquus, neque, qui, a-baco, numerus, et, seco, in, puluis, meto, scio, rideo, uafer, multus, gaudeo, paro, si, cynico, barba, petulans, nonaria, uello, hic, mane, edictum, post, prandium, calliroe, -ne, do",955,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.007,-0.025,"hic, tu, miserabilis, improbus, castigo, tu, canities, petulans, hic, hic, tu, uetulis, cutis, hic, pallor, tu, hic, tu, hic, uncus, indulgeo, hic, hic, hic, ebrius, tu, tu, luxus, uxor, hic, hic, dedecus, tu, pudeo, hic, crimen, hic, hic, naufragus, assis, tu, attis, hic, spumosus, corymbus, hic, udus, attis, tu, hic, hic, lucilius, tu, tu, callidus, nefas, hic, hic, hic, tu, uendo, audax, hic, hic, sordidus, luscus, iniquus, petulans, hic",0.072
persius.satires,2.0,"hic, macrine, dies, numero, bonus, lapillus, qui, tu, labor, appono, candidus, annus, fundo, merus, genius, non, tu, prex, posco, emax, qui, nisi, seduco, nequeo, committo, diuus, at, bonus, pars, procerus, taceo, libo, acerra, haud, quiuis, promptus, sum, murmur, humilis, susurrus, tollo, de, templum, et, aperio, uiuo, ueto, “mens, bonus, fama, fides, hic, claris, et, ut, audio, hospes, ille, sui, introrsum, et, sub, lingua, murmurat, “o, si, ebullio, patruus, praeclaris, funus, et, “o, si, sub, rastrum, crepo, argentum, ego, seria, dexter, herculis, pupillumue, utinam, qui, proximus, heres, in-pello, expungo, namque, sum, scabiosus, et, acer, bilis, tumeo, nerion, iam, tertius, condio, uxor, hic, sancio, ut, posco, tiberino, in, gurges, mergo, mane, caput, bis, ter, et, nox, flumen, purgo, heus, ago, respondeo, paruus, sum, qui, scio, laboro, de, io, quis, sentio, sum, -ne, ut, praepono, curo, hic, “cuinam, quisnam, uolo, staio, an, scilicet, haereo, quis, potis, iudex, puerisue, quis, aptus, orbis, hic, igitur, quo, tu, io, auris, impello, tento, dico, agedum, staio, “pro, iuppiter, o, bonus, clamo, “iuppiter, at, sui, non, clamo, iuppiter, ipse, ignosco, puto, quia, cum, tono, ocior, ilex, sulfur, discutio, sacro, quam, tu, domus, an, quia, non, fibra, ouis, ergennaque, iubeo, tristis, iaceo, lucus, euitandumque, bidental, idcirco, stolidus, praebeo, tu, uello, barba, iuppiter, aut, quisnam, sum, qui, tu, merces, deus, emo, auricula, pulmo, et, lac, ungo, ecce, auia, aut, metuo, diuus, matertera, cuna, eximo, puer, frons, atque, udus, labellum, infamis, digitus, et, lustral, ante, saliua, expio, uro, oculus, inhibeo, peto, tunc, manus, quatio, et, spes, macram, supplex, ueto, nunc, licinium, in, campus, nunc, crassus, mitto, in, aedes, “hunc, opto, gener, rex, et, regina, puella, hic, rapio, quisquis, calceo, hic, rodo, fio, at, ego, nutrix, non, mando, ueto, nego, iuppiter, hic, ille, quiuis, tu, albatus, rogo, posco, ops, neruus, corpus, fidelis, senecta, sum, ago, sed, grandis, patina, tuccetum, crassus, annuo, hic, superus, ueto, iouemque, moror, res, struo, exopto, caedo, bos, mercuriumque, arcesso, fibra, “da, fortunaris, penates, do, pecus, et, grex, fetus, quo, pessime, pacisco, tot, tu, cum, in, flamma, iunix, omentum, liquesco, et, tamen, hic, exta, et, opimus, uinco, fero, intendo, “iam, cresco, ager, iam, cresco, ouilis, iam, do, iam, iam, donec, decipio, et, exspes, nequiquam, fundo, suspiro, nummus, in, imus, si, tu, cratera, argentum, incuso, pinguis, aurum, donum, fero, sudo, et, pectus, laeuus, excutio, gutta, laetor, praetrepidus, cor, hinc, ille, subeo, aurum, sacer, qui, ouato, perduco, facies, nam, frater, inter, aenus, somnio, pituita, qui, purgo, mitto, praecipuus, sum, sum, ille, aureus, barba, aurum, uasum, numae, saturniaque, impello, aes, uestalesque, urna, et, tusci, fictilis, muto, o, curuus, in, terra, anima, et, caelestis, inanis, quis, iuuo, hic, templum, noster, immitto, mos, et, bonus, deus, ex, hic, scelero, duco, pulpa, hic, sui, corrumpo, casia, dissoluo, oliuum, et, calabrum, coquo, uitio, murex, uellus, hic, baca, concha, rado, et, stringo, uena, ferueo, massa, crudus, de, puluis, iubeo, pecco, et, hic, pecco, uitio, tamen, uto, at, tu, dico, pontifex, in, sancio, quis, facio, aurum, nempe, hic, qui, ueneri, dono, ab, uirgo, pupa, quin, do, is, superi, de, magnus, qui, do, lanx, non, possum, magnus, messalae, lippus, propago, compono, ius, for, animus, sancio, recedo, mens, et, incoquo, generosus, pectus, honestus, hic, cedo, ut, admoueo, templum, et, far, lito",521,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.021,-0.014,"hic, tu, tu, humilis, hic, seria, uxor, hic, gurges, hic, hic, tu, tu, iaceo, stolidus, tu, tu, emo, matertera, udus, infamis, expio, hic, hic, hic, tu, patina, tuccetum, hic, tu, hic, decipio, exspes, nummus, tu, fictilis, hic, hic, scelero, hic, hic, massa, hic, tu, hic, uirgo, honestus, hic",0.092
