Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_fato,11.0,"sed, hic, ex, natural, causa, uitio, nascor, possum, extirparis, autem, et, fundus, tollo, ut, is, ipse, qui, ad, is, propendeo, sum, ab, tantus, uitium, auoco, non, sum, is, pono, in, natural, causa, sed, in, uoluntas, studium, disciplina, qui, tollo, omnis, si, uolo, et, natura, fatum, ex, diuinatio, ratio, firmo, etenim, si, sum, diuinatio, qualibusnam, ab, percipio, ars, proficisco, percipio, appello, qui, dico, graeca, θεωρήματα, non, enim, credo, nullus, percipio, aut, ceterus, artifex, uersaris, in, suus, munus, aut, is, qui, diuinatio, utor, sum, praedico",83,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.012,hic,0.012
cicero.de_fato,12.0,"sum, igitur, astrologus, percipio, hic, modus, si, quis, uerbum, causa, orior, canicula, nascor, sum, is, in, mare, non, morior, uigilo, chrysippe, ne, tuus, causa, in, qui, tu, cum, diodoro, ualeo, dialecticus, magnus, luctatio, sum, desero, si, enim, sum, uerus, qui, ita, conecto, si, quis, orior, canicula, nascor, sum, in, mare, non, morior, ille, quoque, uerus, sum, si, fabius, orior, canicula, nascor, sum, fabius, in, mare, non, morior, pugno, igitur, hic, inter, sui, fabium, orior, canicula, natus, sum, et, fabium, in, mare, morior, et, quoniam, certus, in, fabius, pono, natus, sum, is, canicula, orior, hic, quoque, pugno, et, sum, fabium, et, in, mare, sum, morior, ergo, hic, quoque, coniunctio, sum, ex, repugno, et, sum, fabius, et, in, mare, fabius, morior, qui, ut, propono, sum, ne, fio, quidem, possum, ergo, ille, morior, in, mare, fabius, ex, is, genus, sum, qui, fio, non, possum, omnis, ergo, qui, falsus, dico, in, sum, is, fio, non, possum",152,"NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.007,"hic, tu, hic, hic, hic",0.033
cicero.de_fato,13.0,"at, hic, chrysippe, paruus, uolo, magnus, tu, de, hic, ipse, cum, diodoro, certamen, sum, ille, enim, is, solus, fio, possum, dico, qui, aut, sum, uerus, aut, sum, sum, uerus, et, quisquis, sum, sum, is, dico, fio, necesse, sum, et, quisquis, non, sum, sum, is, nego, fio, possum, tu, et, qui, non, sum, sum, possum, fio, dico, ut, frango, hic, gemma, etiamsi, is, numquam, sum, sum, neque, necesse, sum, cypselis, regno, corinthi, quamquam, is, millensimo, ante, annus, apollo, oraculum, edo, sum, at, si, iste, conprobo, diuino, praedico, et, qui, fallo, in, sum, dico, in, is, habeo, ut, is, fio, non, possum, ut, si, dico, africanum, karthago, potior, et, si, uerus, dico, de, sum, is, ita, sum, sum, dico, sum, necessarius, qui, sum, totus, diodori, tu, inimicus, sententia",126,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",0.004,-0.012,"hic, tu, hic, tu, hic, fallo, tu",0.056
cicero.de_fato,14.0,"etenim, si, ille, uerus, conecto, si, orior, canicula, nascor, sum, in, mare, non, morior, primus, qui, sum, in, conecto, nascor, sum, orior, canicula, necessarius, sum, omnis, enim, uerus, in, praetereo, necessarius, sum, ut, chrysippo, placeo, dissentio, ab, magister, cleanthe, quia, sum, immutabilis, neque, in, falsus, e, uerus, praetereo, possum, conuerto, si, igitur, qui, primus, in, conecto, sum, necessarius, sum, fio, etiam, qui, consequor, necessarius, quamquam, hic, chrysippo, non, uideo, ualeo, in, omnis, sed, tamen, si, natural, sum, causa, cur, in, mare, fabius, non, morior, in, mare, fabius, morior, non, possum",90,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.022,-0.011,hic,0.011
cicero.de_fato,15.0,"hic, locus, chrysippus, aestuo, fallo, spero, chaldaeos, ceter, diuinus, neque, is, utor, sum, coniunctio, ut, ita, suus, percipio, pronuntio, si, quis, nascor, sum, orior, canicula, is, in, mare, non, morior, sed, potis, ita, dico, non, et, nascor, sum, quis, orior, canicula, et, is, in, mare, morior, o, licentia, iocularis, ne, ipse, incido, in, diodorum, doceo, chaldaeos, quo, pacisco, is, expono, percipio, oportet, quaero, enim, si, chaldaei, ita, loquor, ut, negatio, infinitaris, coniunctio, potis, quam, infinitus, conecto, pono, cur, idem, medicus, cur, geometres, cur, reliquus, facio, non, possum, medicus, in, primus, qui, sum, is, perspicio, in, ars, non, ita, propono, si, qui, uena, sic, moueo, is, habeo, febris, sed, potis, ille, modo, non, et, uena, sic, qui, moueo, et, is, febris, non, habeo, ito, geometres, non, ita, dico, in, sphaera, magnus, orbo, medius, inter, sui, diuido, sed, potis, ille, modo, non, et, sum, in, sphaera, magnus, orbo, et, is, non, medius, inter, sui, diuido",153,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.003,-0.003,"hic, aestuo, fallo, licentia",0.026
cicero.de_fato,16.0,"quis, sum, qui, non, possum, iste, modo, ex, conecto, transfero, ad, coniunctio, negatio, et, quidem, alius, modus, idem, res, effero, possum, modo, dico, in, sphaera, magnus, orbo, medius, inter, sui, diuido, possum, dico, si, in, sphaera, magnus, orbo, sum, possum, dico, quia, in, sphaera, magnus, orbo, sum, multus, genus, sum, enuntio, neque, ullus, distorqueo, quam, hic, quo, chrysippus, spero, chaldaeos, contendo, stoicorum, causa, sum",64,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.008,0.0,hic,0.016
cicero.de_fato,17.0,"ille, tamen, nemo, ita, loquor, magnus, sum, enim, hic, contortio, oratio, quam, signum, ortus, obeo, perdisco, sed, ad, ille, diodori, contentio, quam, περὶ, δυνατῶν, appello, reuorto, in, qui, quis, ualeo, is, qui, fio, possum, anquiro, placeo, igitur, diodoro, is, solus, fio, possum, qui, aut, uerus, sum, aut, uerus, sum, sum, qui, locus, attingo, hic, quaestio, nihil, fio, qui, non, necesse, sum, et, quisquis, fio, possum, is, aut, sum, iam, aut, sum, sum, neque, magis, commutaris, ex, uerus, in, fallo, possum, is, qui, sum, quam, is, qui, facio, sum, sed, in, facio, inmutabilitas, appareo, in, sum, quidam, quia, non, appareo, ne, insum, quidem, uideo, ut, in, is, qui, mortifero, morbus, urgeo, uerus, sum, hic, morior, hic, morbus, at, hic, idem, si, uerus, dico, in, is, in, quo, uolo, morbus, tantus, non, appareo, nihilum, paruus, sum, sum, ita, fio, ut, commutatio, ex, uerus, in, falsus, ne, in, sum, quidem, ullus, fio, possum, nam, morior, scipio, talis, uis, habeo, ut, quamquam, de, sum, dico, tamen, ut, is, non, possum, conuerto, in, falsus, de, homo, enim, dico, qui, necesse, sum, morior",177,"NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",-0.014,-0.037,"hic, hic, fallo, hic, hic, hic",0.034
cicero.de_fato,18.0,"sic, si, dico, morior, nox, in, cubiculum, suus, uis, opprimo, scipio, uerus, dico, is, enim, sum, dico, qui, sum, sum, sum, autem, sum, ex, is, quia, facio, sum, intellego, debeo, neque, magis, sum, uerus, morior, scipio, quam, morior, ille, modo, neque, magis, necesse, morior, scipio, quam, ille, modo, morior, neque, magis, inmutabilis, ex, uerus, in, falsus, neco, sum, scipio, quam, neco, scipio, neque, cum, hic, ita, sum, sum, causa, cur, epicurus, fatum, extimesco, et, ab, atomus, peto, praesidium, eo, de, uia, deduco, et, unus, tempus, suscipio, res, duo, inenodabilis, unus, ut, sine, causa, fio, aliquis, ex, quo, existet, ut, de, nihilum, quispiam, fio, qui, neque, ipse, neque, quisquam, physicus, placeo, alter, ut, cum, duo, indiuiduus, per, inanitas, fero, alter, e, regio, moueo, alter, declino",124,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.012,-0.008,"hic, extimesco",0.016
cicero.de_fato,19.0,"licet, enim, epicuro, concedo, omnis, enuntio, aut, uerus, aut, falsus, sum, non, uereor, ne, omnis, fatum, fio, sum, necesse, non, enim, aeternus, causa, natura, necessitas, mano, uerus, sum, is, qui, ita, enuntio, descendo, in, academia, carneades, neque, tamen, sine, causa, sed, intersum, inter, causa, fortuitus, antegredior, et, inter, causa, cohibeo, in, sui, efficientia, natural, ita, et, semper, uerus, sum, morior, epicurus, cum, duo, et, septuaginta, annus, uiuo, archonte, pytharato, neque, tamen, sum, causa, fatal, cur, ita, accido, sed, qui, ita, cado, series, certus, causaris, cado, sicut, cado, sum",88,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN",0.023,-0.011,,0.0
cicero.de_fato,20.0,"neque, is, qui, dico, immutabilis, sum, qui, sum, sum, neque, possum, uerus, sum, conuerto, in, falsus, fatum, necessitas, confirmo, sed, uerbum, uis, interpretor, at, qui, introduco, causaris, series, sempiternus, is, mens, homo, uoluntas, liber, spolio, necessitas, fatum, deuincio, sed, hic, hactenus, alius, uideo, concludo, enim, chrysippus, hic, modo, si, sum, moueo, sine, causa, non, omnis, enuntiatio, qui, ἀξίωμα, dialecticus, appello, aut, uerus, aut, fallo, sum, causa, enim, efficio, qui, non, habeo, is, neque, uerus, neque, falsus, sum, omnis, autem, enuntiatio, aut, uerus, aut, fallo, sum, moueo, ergo, sine, causa, nullus, sum",91,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.027,-0.022,"hic, hic, fallo, fallo",0.044
cicero.de_fato,21.0,"qui, si, ita, sum, omnis, qui, fio, causa, fio, antegredior, is, si, ita, sum, fatum, omnis, fio, efficio, igitur, fatum, fio, quicumque, fio, hic, primus, si, ego, libet, ad-sentio, epicuro, et, nego, omnis, enuntiatio, aut, uerus, sum, aut, falsus, is, plaga, potis, accipio, quam, fatum, omnis, fio, con-probo, ille, enim, sententia, habeo, aliquis, disputatio, hic, uerus, non, sum, tolerabilis, itaque, contendo, omnis, neruus, chrysippus, ut, persuadeo, omnis, ἀξίωμα, aut, uerus, sum, aut, falsus, ut, enim, epicurus, uereor, ne, si, hic, concedo, concedo, sum, fatum, fio, quicumque, fio, si, enim, alter, utrum, ex, aeternitas, uerus, sum, sum, is, etiam, certus, et, si, certus, etiam, necessarius, ita, et, necessitas, et, fatum, confirmaris, puto, sic, chrysippus, metuo, ne, si, non, obtineo, omnis, qui, enuntio, aut, uerus, sum, aut, falsus, non, teneo, omnis, fatum, fio, et, ex, causa, aeternus, res, futuraris",137,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN",0.018,-0.022,"hic, hic, hic",0.022
cicero.de_fato,22.0,"sed, epicurus, declinatio, atomus, uitaris, necessitas, fatum, puto, itaque, tertius, quidam, moueo, orior, extra, pondus, et, plaga, cum, declino, atomus, interuallum, paruus, is, appello, ἐλάχιστον, quam, declinatio, sine, causa, fio, si, paruus, uerbum, res, cogo, confiteor, non, enim, atomus, ab, atomus, pello, declino, nam, qui, possum, pello, alius, ab, alius, si, grauitas, fero, ad, perpendiculis, corpus, indiuiduus, rectus, linea, ut, epicuro, placeo, sequor, enim, ut, si, alius, ab, alius, numquam, depello, ne, contingo, quidem, alius, alius, ex, quo, efficio, etiamsi, sum, atomus, is, declino, declinaris, sine, causa",87,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.006,-0.006,,0.0
cicero.de_fato,23.0,"hic, epicurus, ratio, induco, ob, is, res, qui, uereor, sum, ne, si, semper, atomus, grauitas, fero, natural, atque, necessarius, nihil, liber, nos, sum, cum, ita, moueo, animus, ut, atomus, motus, cogo, is, democritus, auctor, atomus, accipio, malo, necessitas, omnis, fio, quam, ab, corpus, indiuiduus, natural, moueo, auello, acuo, carneades, qui, doceo, possum, epicureos, suus, causa, sine, hic, commenticius, declinatio, defendo, nam, cum, doceo, sum, possum, quidam, animus, motus, uoluntarius, is, sum, defendo, bonus, quam, introduco, declinatio, qui, praesertim, causa, reperio, non, possum, quo, defendo, facilis, chrysippo, possum, resisto, cum, enim, concedo, motus, nullus, sum, sine, causa, non, concedo, omnis, qui, fio, fio, causa, antecedo, uoluntas, enim, noster, non, sum, causa, externus, et, antecedo",113,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.022,-0.004,"hic, hic",0.018
cicero.de_fato,24.0,"communis, igitur, consuetudo, sermo, abutor, cum, ita, dico, uolo, aliquis, qui, aut, nolo, sine, causa, ita, enim, dico, sine, causa, ut, dico, sine, externus, et, antecedo, causa, non, sine, aliqui, ut, cum, uas, inanis, dico, non, ita, loquor, ut, physicus, qui, inanis, sum, nihil, placeo, sed, ita, ut, uerbum, causa, sine, aqua, sine, uinum, sine, oleum, uas, sum, dico, sic, cum, sine, causa, animus, dico, moueo, sine, antecedo, et, externus, causa, moueo, non, omnino, sine, causa, dico, de, ipse, atomus, dico, possum, cum, per, inanis, moueo, grauitas, et, pondus, sine, causa, moueo, quia, nullus, causa, accedo, extrinsecus",97,"0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",-0.005,-0.01,"uas, uas",0.021
cicero.de_fato,25.0,"rursus, autem, ne, omnis, physicus, irrideo, nos, si, dico, quisquam, fio, sine, causa, distinguo, sum, et, ita, dico, ipse, indiuiduus, hic, sum, natura, ut, pondus, et, grauitas, moueo, eo, ipse, sum, causa, cur, ita, fero, similis, ad, animus, moueo, uoluntarii, non, sum, requiro, externus, causa, moueo, enim, uoluntarius, is, natura, in, sui, ipse, contineo, ut, sum, in, noster, potestas, nos, pareo, neque, is, sine, causa, is, res, enim, causa, ipse, natura, sum",72,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN",0.007,-0.007,hic,0.014
cicero.de_fato,26.0,"qui, cum, ita, sum, quis, sum, cur, non, omnis, pronuntiatio, aut, uerus, aut, fallo, sum, nisi, concedo, fatum, fio, quicumque, fio, quia, sum, uerus, inquam, non, possum, sum, is, qui, causa, cur, sum, sum, non, habeo, habeo, igitur, causa, necesse, sum, is, qui, uerus, sum, ita, cum, euenio, fatum, euenio, conficio, negotium, siquidem, concedo, tu, sum, aut, fatum, omnis, fio, aut, quisquam, fio, possum, sine, causa",66,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.015,-0.008,"fallo, tu",0.03
