Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_c_rabirio,4.11,"quam, ob, res, uter, nos, tandem, labium, popularis, sum, tu, qui, ciuis, romanus, in, contio, ipse, carnifex, qui, uinclum, adhibeo, puto, oportet, qui, in, campus, martius, comitium, centurio, auspico, in, locus, crux, ad, ciuis, supplicium, defigo, et, constituo, iubeo, an, ego, qui, funestaris, contio, contagio, carnifex, ueto, qui, expio, forum, populus, romanus, ab, ille, nefarius, scelus, uestigium, sum, dico, qui, castus, contio, sancio, campus, inuiolo, corpus, omnis, ciuis, romanus, integer, ius, libertas, defendo, seruaris, oportet",75,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.5, 0.5, 0.5, NaN, NaN, NaN",0.0,-0.047,"popularis, tu, contio, carnifex, uinclum, crux, supplicium, contio, carnifex, expio, nefarius, scelus, contio",0.173
cicero.pro_c_rabirio,4.12,"popularis, uerus, tribunus, plebs, custos, defenso, ius, et, libertas, porcius, lex, uirga, ab, omnis, ciuis, romanus, corpus, amoueo, hic, misericors, flagello, refero, porcius, lex, libertas, ciuis, lictor, eripio, labienus, homo, popularis, carnifex, trado, caius, gracchus, lex, fero, ne, de, caput, ciuis, romanus, iniussus, uester, iudico, hic, popularis, ab, iiuiris, iniussus, uester, non, iudico, de, ciuis, romanus, sed, indico, causa, ciuis, romanus, capio, condemnaris, cogo",64,"0.0, 0.5, -0.5, 0.0, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.5, 0.5, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",0.102,-0.008,"popularis, hic, misericors, popularis, carnifex, hic, popularis",0.109
cicero.pro_c_rabirio,4.13,"tu, ego, etiam, lex, porciae, tu, caius, gracchi, tu, hic, libertas, tu, quisquam, denique, homo, popularis, mentio, facio, qui, non, modo, supplicium, inuisitas, sed, etiam, uerbum, crudelitas, inaudio, uiolaris, libertas, hic, populus, tento, mansuetudo, commutaris, disciplina, conor, sum, namque, hic, tuus, qui, tu, homo, clemens, populo, delecto, eo, lictor, con-ligo, manus, non, modo, hic, libertas, mansuetudo, non, sum, sed, ne, romulis, quidem, aut, numae, pompilis, tarquinius, superbus, atque, crudelis, rex, iste, sum, cruciatus, carmen, qui, tu, homo, lenis, atque, popularis, libet, commemoro, caput, obnubito, arbor, infelix, suspendito, qui, uerbum, quiris, iam, pridem, in, hic, res, publicus, non, solus, tenebrae, uetustas, uerus, etiam, lux, libertas, opprimo, sum",106,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, -0.5, 0.5, NaN, NaN, 0.5, NaN, NaN",0.009,-0.057,"tu, tu, tu, hic, tu, popularis, supplicium, crudelitas, uiolaris, hic, hic, tu, hic, crudelis, tu, popularis, infelix, hic",0.17
cicero.pro_c_rabirio,5.14,"an, uerus, si, actium, iste, popularis, sum, et, si, ullus, pars, aequitas, habeo, aut, ius, caius, gracchus, is, relinquo, scilicet, tu, grauis, dolor, patruus, tuus, mors, affero, quam, caius, graccho, frater, et, tu, acerbus, is, patruus, mors, sum, qui, numquam, uideo, quam, ille, is, frater, cum, qui, concordissime, uiuo, et, similis, ius, tu, ulciscor, patruus, mors, atque, ille, persequor, frater, si, iste, ratio, ago, uolo, et, par, desiderium, suus, relinquo, apud, populus, romanus, labienus, iste, patruus, uester, quisquis, sum, atque, tiberius, gracchus, relinquo, an, pietas, tuus, magnus, quam, caius, gracchi, an, animus, an, consilium, an, ops, an, auctoritas, an, eloquentia, qui, si, in, ille, minimus, sum, tamen, prae, tuus, facultas, maximus, puto",112,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",-0.004,-0.049,"popularis, tu, tu, acerbus, tu, ulciscor",0.054
cicero.pro_c_rabirio,5.15,"cum, uerus, hic, res, omnis, caius, gracchus, omnis, uinco, quantus, interuallum, tandem, inter, tu, atque, ille, interiacio, puto, sed, morior, prior, acerbus, mors, millies, caius, gracchus, quam, in, is, contio, carnifex, consisto, qui, non, modo, forum, sed, etiam, caelum, hic, atque, spiritus, censorius, lex, atque, urbs, domicilium, careo, uolo, hic, sui, popularis, dico, audeo, ego, alienus, ab, commodus, uester, cum, iste, omnis, et, supplicium, et, uerbum, acerbitas, non, ex, memoria, uester, atque, pater, uester, sed, ex, annalis, monumentum, atque, ex, rex, commentarius, conquaero, ego, omnis, meus, ops, omnis, consilium, omnis, dictum, atque, facio, repugno, et, resto, crudelitas, nisi, fors, hic, condicio, tu, sum, uolo, quam, seruio, si, libertas, spes, propono, non, habeo, fero, nullus, modo, possum, misero, sum, ignominia, iudicium, publicus",121,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0",0.012,-0.037,"hic, tu, acerbus, contio, carnifex, hic, hic, popularis, supplicium, acerbitas, crudelitas, hic, tu, misero, ignominia",0.124
cicero.pro_c_rabirio,5.16,"misero, multatio, bonus, miser, exsilium, sed, tamen, in, omnis, calamitas, retineo, aliqui, uestigium, libertas, mors, denique, si, propono, in, libertas, morior, carnifex, uerus, et, obductio, capio, et, nomen, ipse, crux, absum, non, modo, ab, corpus, ciuis, romanus, sed, etiam, ab, cogitatio, oculus, auris, haris, enim, omnis, res, non, solus, euenio, atque, perpessio, sed, etiam, condicio, exspectatio, mentior, ipse, denique, indignus, ciuis, romanus, atque, homo, liber, sum, an, uerus, seruus, noster, hic, supplicium, omnis, metus, dominus, benignitas, uindicta, unus, libero, nos, ab, uerber, ab, uncus, ab, crux, denique, terror, neque, res, gero, neque, ago, aetas, neque, uester, honor, uindico",98,"NaN, NaN, 1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",-0.015,-0.082,"misero, miser, calamitas, carnifex, crux, hic, supplicium, uindicta, uerber, uncus, crux",0.112
cicero.pro_c_rabirio,5.17,"quam, ob, res, fateor, atque, etiam, labium, profiteor, et, prae, ego, fero, tu, ex, ille, crudelis, importunus, non, tribunicius, actio, sed, regius, meus, consilium, uirtus, auctoritas, sum, depello, qui, tu, in, actio, quamquam, omnis, exemplum, magnus, omnis, lex, omnis, auctoritas, senatus, omnis, religio, atque, auspicium, publicus, ius, neglego, tamen, ab, ego, hic, in, hic, tam, exiguus, meus, tempus, non, audio, liber, tempus, nos, do, ad, iste, disceptatio",67,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.037,-0.03,"tu, crudelis, importunus, tu, hic, hic",0.09
cicero.pro_c_rabirio,6.18,"nunc, de, saturninus, crimen, atque, de, clarus, patruus, tuus, mors, dico, arguo, occido, sum, ab, caius, rabirio, lucius, saturninus, at, is, caius, rabirius, multus, testimonium, quintus, hortensius, copiosus, defendo, antea, falsus, sum, doceo, ego, autem, si, ego, sum, integer, suscipio, hic, crimen, agnosco, confiteor, utinam, hic, ego, facultas, causa, concedo, ut, possum, hic, praedico, caius, rabiri, manus, lucius, saturninus, hostis, populus, romanus, interficio, nihil, ego, clamor, iste, commoueo, sed, consolo, cum, indico, sum, quidam, ciuis, imperitus, sed, non, multus, numquam, ego, credo, populus, romanus, hic, qui, sileo, consul, ego, facio, si, uester, clamor, perturbo, eo, arbitror, quantus, iam, leuis, sum, acclamatio, quin, contineo, uoco, index, stultitia, uester, testo, paucitas, libet",110,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, -0.5, NaN",-0.036,-0.068,"crimen, occido, hic, crimen, hic, hic, interficio, imperitus, hic, stultitia",0.091
cicero.pro_c_rabirio,6.19,"inquam, confiteor, si, uerus, possum, aut, etiam, si, ego, sum, integer, caius, rabiri, manus, lucius, saturninus, sum, occido, et, is, facinus, pulcher, sum, arbitror, sed, quoniam, is, facio, non, possum, confiteor, is, qui, ad, laus, paruus, ualeo, ad, crimen, non, paruus, confiteor, interficio, saturninus, causa, caius, rabirium, arma, capio, quis, sum, labium, quam, ab, ego, grauis, confessio, aut, qui, in, hic, magnus, crimen, exspecto, nisi, uerus, intersum, aliquis, puto, inter, is, qui, homo, occido, et, is, qui, cum, telum, occaedes, homo, causa, sum, si, interficio, saturninus, nefas, sum, arma, sumo, sum, contra, saturninus, sine, scelus, non, possum, si, arma, ius, sumo, concedo, interficio, ius, concedo, necesse, sum",107,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",-0.009,-0.051,"occido, facinus, crimen, interficio, hic, crimen, occido, interficio, nefas, scelus, interficio",0.103
cicero.pro_c_rabirio,7.2,"fio, senatus, consulo, ut, caius, marius, lucius, ualerius, consul, adhibeo, tribunus, plebs, et, praetor, qui, is, uideo, opera, do, ut, imperium, populus, romanus, maiestas, conseruo, adhibeo, omnis, tribunus, plebs, praeter, saturninus, praetor, praeter, glauciam, qui, res, publicus, saluus, sum, uolo, arma, capio, et, sui, sequor, iubeo, pareo, omnis, ex, aedes, sancus, armamentarium, publicus, arma, populus, romanus, caius, marius, consul, distribuo, do, hic, iam, ut, omitto, ceterus, de, tu, ipse, labium, quaero, cum, saturninus, capitolium, teneo, armo, sum, unus, caius, glaucion, caius, saufeius, etiam, ille, ex, compedibus, atque, ergastulum, gracchus, addo, quoniam, ita, uolo, idem, quintus, labienum, patruus, tuus, in, forum, autem, caius, marius, et, lucius, ualerius, flaccus, consul, post, cunctus, senatus, atque, ille, senatus, qui, etiam, tu, ipse, qui, hic, pater, conscribo, qui, nunc, sum, in, inuidia, uoco, quo, facilis, de, hic, senatus, detraho, possum, laudo, con-suesco, cum, equester, ordo, at, qui, eques, deus, immortalis, pater, noster, atque, is, aetas, qui, tum, magnus, pars, res, publicus, atque, omnis, dignitas, iudicium, teneo, cum, omnis, omnis, ordo, homo, qui, in, salus, res, publicus, salus, suus, repono, sum, arbitror, arma, capio, quis, tandem, caius, rabirio, facio, sum",184,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 1.0, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.046,-0.014,"hic, tu, glaucion, tu, hic, inuidia, hic",0.038
cicero.pro_c_rabirio,7.21,"de, tu, ipse, inquam, labium, quaero, cum, ad, arma, consul, ex, senatus, consultum, uoco, cum, armo, marcus, aemilius, princeps, senatus, in, comitium, consto, qui, cum, ingredior, uix, possum, non, ad, insequor, sui, tarditas, pes, sed, ad, fugio, impedimentum, sum, puto, cum, denique, quintus, scaeuola, conficio, senectus, perdo, morbus, mancus, et, membrum, omnis, capio, atque, debilis, hastilis, nitor, et, animus, uis, et, infirmitas, corpus, ostendo, cum, lucius, metellus, ser., galba, caius, serranus, publicus, rutilus, caius, fimbria, quintus, catulus, omnes, qui, tum, sum, consularis, pro, salus, communis, arma, capio, cum, omnis, praetor, cunctus, nobilitas, atque, iuuentus, accurro, gnaeus, et, lucius, domitius, lucius, crassus, quintus, mucius, caius, claudus, marcus, drusus, cum, omnis, octauii, metelli, iulii, cassii, catones, pompeii, cum, lucius, philippus, lucius, scipio, cum, marcus, lepidus, cum, d., brutus, cum, hic, ipse, publicus, seruilis, quo, tu, imperator, labium, mereo, cum, hic, quintus, catulus, admodum, tum, adulescens, cum, hic, caius, curio, cum, denique, omnis, clarus, uir, cum, consul, sum, quis, tandem, caius, rabirium, facio, conuenio, utrum, includo, atque, abdo, lateo, in, occulo, atque, ignauio, suus, tenebraris, atque, paries, custodia, tego, an, in, capitolium, pergo, atque, ibi, sui, cum, tuus, patruus, et, ceterus, ad, mors, propter, uita, turpitudo, confugio, congrego, an, cum, marius, scaurus, catulus, metello, scaeuola, cum, bonus, denique, omnis, coeo, non, modo, salus, uerus, etiam, periculum, societas, tu, denique, labium, quis, facio, talis, in, res, atque, tempus",224,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, 0.5, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.025,-0.036,"tu, philippus, hic, tu, hic, adulescens, hic, turpitudo, societas, tu",0.045
cicero.pro_c_rabirio,8.22,"cum, ignauia, ratio, tu, in, fuga, atque, in, latebra, impello, improbitas, et, furor, lucius, saturninus, in, capitolium, arcesso, consul, ad, patria, salus, atque, libertas, uoco, quam, tandem, auctoritas, quam, uoco, qui, seco, sequor, qui, imperium, pareo, potis, uolo, patruus, inquam, meus, cum, saturnino, sum, quis, pater, cum, qui, quis, propinquus, uester, eques, romanus, quis, omnis, praeficio, regius, uicinitas, uester, quis, ager, picenus, uniuersus, utrum, tribunicius, furor, an, consularis, auctoritas, sequor, sum",71,"NaN, -1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN",-0.035,-0.07,"ignauia, tu, improbitas, furor, furor",0.07
cicero.pro_c_rabirio,8.23,"equidem, hic, ad-firmo, qui, tu, nunc, de, tuus, patruus, praedico, nemo, umquam, adhuc, de, sui, sum, confiteor, nemo, sum, inquam, inuenio, tam, profligo, tam, perdo, tam, ab, omnis, non, modo, honestas, sed, etiam, simulatio, honestas, relinquo, qui, sui, in, capitolium, sum, cum, saturnino, fateor, at, sum, uester, patruus, sum, et, sum, nullus, uis, nullus, desperatio, res, suus, nullus, domesticus, uulnus, cogo, induco, is, lucius, saturninus, familiaritas, ut, amicitia, patria, praepono, idcirco, -ne, oportet, caius, rabirium, descisco, ab, res, publicus, non, comparo, in, ille, armo, multitudo, bonus, consul, uox, atque, imperium, non, oboedio",92,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5, 0.0, NaN, 0.0, NaN, NaN",0.027,-0.038,"hic, tu",0.022
cicero.pro_c_rabirio,8.24,"atqui, uideo, hic, in, res, natura, tres, sum, ut, aut, cum, saturnino, sum, aut, cum, bonus, aut, lateo, lateo, mors, sum, instar, turpis, cum, saturnino, sum, furor, et, scelus, uirtus, et, honestus, et, pudor, cum, consul, sum, cogo, hic, tu, igitur, in, crimen, uoco, qui, cum, is, sum, caius, rabirius, qui, amens, sum, si, oppugno, turpis, si, relinquo, at, caius, decianus, de, quo, tu, saepe, commemoro, quia, cum, homo, omnis, insignis, nosco, turpitudo, publicus, furium, accuso, superus, studium, bonus, omnis, queror, sum, audeo, in, contio, de, mors, saturninus, condemno, sum, et, sextus, titius, qui, habeo, imago, lucius, saturninus, domus, suus, condemno, sum, statuo, eques, romanus, ille, iudicium, improbus, ciuis, sum, et, non, retineo, in, ciuitas, qui, homo, hostilis, in, modus, seditiosus, imago, aut, mors, is, honesto, aut, desiderium, imperitor, misericordia, commoueo, aut, suus, significo, imito, improbitas, uoluntas",137,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -1.0, 1.0, NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.036,-0.099,"hic, turpis, furor, scelus, honestus, pudor, hic, tu, crimen, amens, turpis, tu, turpitudo, contio, improbus, hostilis, seditiosus, improbitas",0.131
