Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
tertullian.apologeticum,1.0,"si, non, licet, tu, romanus, imperium, antistes, in, aperio, et, edo, in, ipse, fere, uertex, ciuitas, praesideo, ad, iudico, palam, dispicio, et, coram, examinaris, quis, sum, liquidus, in, causa, christianorum, si, ad, hic, solus, species, auctoritas, uester, de, iustitia, diligentia, in, publicus, aut, timeo, aut, erubesco, inquiro, si, denique, qui, propior, accido, domesticus, iudicium, nimis, opero, infestatio, secta, hic, obstruo, defensio, licet, ueritas, uel, occulo, uia, tacitaris, litteraris, ad, auris, uester, peruenio, nihil, de, causa, suus, deprecor, quia, neque, de, condicio, miro, scio, sui, peregrinus, in, terra, ago, inter, extraneus, facilis, inimicus, inuenio, ceterum, genus, sedes, spes, gratia, dignitas, in, caelis, habeo, unus, gestio, interdum, ne, ignoro, damno, quis, hic, depereo, lex, in, suus, regnum, dominor, si, audio, an, hic, magis, glorior, potestas, is, quo, etiam, audio, damno, ueritas, ceterum, inaudio, si, damno, praeter, inuidia, iniquitas, etiam, suspicio, mereo, aliquis, conscientia, nolo, audio, qui, audio, damnaris, non, possum, hic, itaque, primus, causa, apud, tu, collocamus, iniquitas, odium, erga, nomen, christianorum, quam, iniquitas, idem, titulus, et, onero, et, reuincio, qui, uideo, excuso, ignoro, scilicet, quis, enim, iniquus, quam, ut, odi, homo, qui, ignoro, etiam, si, res, mereo, odium, tunc, etenim, mereo, cum, cognosco, an, mereo, uaco, autem, mereo, notitia, unde, odium, iustitia, defendo, qui, non, de, euenio, sed, de, conscientia, probo, sum, cum, ergo, propterea, odi, homo, quia, ignoro, qualis, sum, qui, odi, cur, non, licet, eiusmodi, ille, sum, qui, non, debeo, odi, ita, uterque, ex, alteruter, redarguo, et, ignoro, ille, dum, odi, et, iniustus, odi, dum, ignoro, testimonium, ignorantia, sum, qui, iniquitas, dum, excuso, condemno, cum, omnis, qui, retro, odi, quia, ignoro, qualis, sum, qui, odi, simul, desino, ignoro, cesso, et, odi, ex, hic, fio, christiani, utique, de, conperto, et, incipio, odi, qui, sum, et, profiteor, qui, odi, et, sum, tantus, quantus, et, denotamur, ob-sedeo, uocifero, ciuitas, in, ager, in, castellum, in, insula, christianos, omnis, sexus, aetas, condicio, etiam, dignitas, transgredior, ad, hic, nomen, quasi, detrimentum, maereo, neque, tamen, hic, modo, ad, aestimatio, aliquis, lateo, bonus, promoueo, animus, non, licet, rectus, suspicaris, non, libet, propius, experior, hic, tantus, curiositas, humanus, torpesco, amo, ignoro, cum, alius, gaudeo, cognosco, quantus, magis, hic, anacharsis, denotasset, imprudens, de, prudens, iudico, quam, inmusicos, de, musica, malo, nescio, quia, iam, odi, adeo, qui, nescio, praeiudico, is, sum, qui, si, scio, odi, non, possum, quando, si, nullus, odium, debeo, deprehendo, bonus, utique, sum, desino, iniustus, odi, si, uerus, de, mereo, consto, non, modo, nihil, odium, detraho, sed, amplus, acquiro, ad, perseuerantia, etiam, iustitia, ipse, auctoritas, sed, non, ideo, inquam, bonus, quia, multus, conuerto, quantus, enim, ad, malus, performantur, quantus, transfuga, in, peruerto, quis, nego, tamen, qui, uerus, malus, sum, ne, ipse, quidem, qui, rapio, defendo, pro, bonus, audeo, omnis, malus, aut, timor, aut, pudor, natura, perfundo, denique, maleficus, gestio, lateo, deuito, appareo, trepido, deprehendo, nego, accuso, ne, torqueo, quidem, facilis, aut, semper, confiteor, certus, damno, maereo, dinumerant, in, semetipsos, mens, malus, impetus, uel, fatum, uel, astrum, imputo, nolo, enim, suus, sum, quod, malus, agnosco, christianus, uerus, quis, similis, nemo, pudeo, nemo, paeniteo, nisi, planus, retro, non, sum, si, denoto, glorior, si, accuso, non, defendo, interrogo, uel, ultro, confiteor, damno, gratia, ago, quis, hic, malus, sum, qui, naturale, malus, non, habeo, timor, pudor, tergiuersatio, paenitentia, deploratio, quis, hic, malus, sum, qui, reus, gaudeo, qui, accusatio, uoueo, sum, et, poena, felicitas, non, possum, dementia, dico, qui, reuinceris, ignoro",549,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.0, 0.0, 0.5, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, -0.5, NaN, 0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.009,-0.055,"tu, hic, erubesco, hic, damno, hic, hic, damno, damno, inuidia, iniquitas, conscientia, damnaris, hic, tu, iniquitas, iniquitas, iniquus, conscientia, iniustus, iniquitas, hic, hic, hic, hic, hic, iniustus, transfuga, pudor, maleficus, damno, pudeo, damno, hic, pudor, hic, reus, poena",0.069
tertullian.apologeticum,2.0,"si, certus, sum, denique, nos, nocentissimos, sum, cur, ab, tu, ipse, aliter, tractamur, quam, par, noster, is, sum, ceterus, noceo, cum, idem, noxa, idem, tractatio, debeo, interuenio, quicumque, dico, cum, alius, dico, et, proprius, os, et, mercenaria, aduocatio, uto, ad, innocentia, suus, commendatio, respondeo, alterco, facultas, pateo, quando, neque, licet, indefensus, et, inaudio, omnino, damnaris, sed, christianis, sol, nihil, permitto, loquor, qui, causa, purgo, qui, ueritas, defendo, qui, iudico, non, facio, iniustus, sed, ille, solus, ex-pecto, qui, odium, publicus, necessarius, sum, confessio, nomen, non, examinatio, crimen, quando, si, de, aliquis, noceo, cognosco, non, statim, confiteor, is, nomen, homicida, uel, sacrilegus, uel, incestus, uel, publicus, hostis, ut, de, noster, elogium, loquor, contendo, sum, ad, pronuntio, nisi, et, consequor, exigo, qualitas, facio, numerus, locus, modus, tempus, conscius, socius, de, nos, nihil, talis, cum, aequus, extorqueo, oportet, qui, cum, fallo, iacto, quot, quisque, iam, infanticidia, degusto, quot, incesto, contenebrasset, qui, coquus, qui, canis, adsum, o, quantus, ille, praesidero, gloria, si, eruo, aliquis, qui, centum, iam, infer, comedisset, atqui, -ne, inuenio, inquisitio, quoque, in, nos, prohibeo, plinius, enim, secundus, cum, prouincia, rego, damno, quidam, christianis, quidam, gradus, pello, ipse, tamen, multitudo, perturbo, quis, de, ceterus, ago, consulo, tunc, traianum, imperator, adlegans, praeter, obstinatio, non, sacrifico, nihil, alius, sui, de, sacramentum, is, conperisse, quam, coitus, antelucanus, ad, caneo, christus, et, deus, et, ad, confoederandam, disciplina, homicidium, adulteriumfraudemperfidiam, et, ceterus, scelus, prohibeo, tunc, traianus, rescribo, hic, genus, inquirendos, quidem, non, sum, offertor, uerus, punior, oportet, o, sententia, necessitas, confundo, nego, inquirendos, ut, innocens, et, mando, punior, ut, noceo, parco, et, saeuio, dissimulo, et, animaduerto, quis, temetipsum, censeo, circumuenis., si, damno, cur, non, et, inquiro, si, non, inquiro, cur, non, et, absoluo, latro, uestigandis, per, uniuersus, prouincia, militaris, statio, sortio, in, reus, maiestas, et, publicus, hostis, omnis, homo, miles, sum, ad, socius, ad, conscius, usque, inquisitio, extendo, solus, christianum, inquiro, non, licet, offertor, licet, quasi, alius, sum, ago, inquisitio, quam, oblatio, damno, itaque, offertor, qui, nemo, uolo, re-quaero, qui, puto, iam, non, ideo, mereo, poena, quia, noceo, sum, sed, quia, non, requiro, inuenio, sum, itaque, neque, in, ille, ex, forma, malus, iudicandorum, ago, erga, nos, qui, ceterus, nego, tormentum, adhibeo, ad, confiteor, sol, christianis, ad, nego, cum, si, malus, sum, nos, quidem, nego, tu, uerus, confiteor, tormentum, compelleretis, neque, enim, ideo, non, puto, requiro, quaestio, scelus, quia, certus, edo, admitto, is, ex, nomen, confessio, qui, hodie, de, confiteor, homicida, scio, homicidium, quis, sum, nihilominus, ordo, extorquetis, admitto, quo, peruerto, cum, praesumatis, de, scelus, noster, ex, nomen, confessio, cogo, tormentum, de, confessio, decedo, ut, nego, nomen, pariter, utique, nego, et, scelus, de, qui, ex, confessio, nomen, praesumpseratis, sed, opinor, non, uolo, nos, pereo, qui, malus, credo, sic, enim, solo, dico, homicida, nego, laniaris, iubeo, sacrilegus, si, confiteor, perseuero, si, non, ita, ago, circa, nos, noceo, ergo, nos, innocens, iudico, cum, quasi, innocens, non, uolo, in, is, confessio, perseueraris, quam, necessitas, non, iustitia, damno, ab, tu, scio, uocifero, homo, christíanus, sum, qui, sum, dico, tu, uolo, audio, qui, non, sum, ueritas, extorqueo, praesideo, de, nos, sol, mendacium, elaboro, audio, hic, sum, inquam, qui, quaero, an, sum, quis, ego, torqueo, in, peruerto, confiteor, et, torqueo, quis, facio, si, negaris, planus, alius, nego, non, facilis, fides, accommodo, nos, si, negauerimus, statim, credo, suspicio, sum, tu, iste, peruersitas, ne, qui, uolo, lateo, in, occulo, qui, tu, aduerro, forma, aduerro, natura, iudico, contra, ipse, quoque, lex, ministro, nisi, fallo, enim, lex, malus, eruo, iubeo, non, abscondo, confiteor, damnaris, praescribo, non, absoluo, hic, senatusconsulta, hic, princeps, mandatum, definio, hic, imperium, qui, minister, sum, ciuilis, non, tyrannicus, dominatio, sum, apud, tyrannus, enim, tormentum, etiam, pro, poena, adhibeo, apud, tu, solus, quaestio, tempero, uester, ille, seruo, lex, usque, ad, confessio, necessaria, et, iam, si, confessio, praeueniantur, uaco, sententia, opus, sum, debeo, poena, noceo, expungendus, sum, non, eximo, denique, nemo, ille, gestio, absoluo, non, licet, hic, uolo, ideo, neque, cogo, quisquam, nego, christianum, homo, omnis, scelus, reus, deus, imperator, lex, mos, natura, totus, inimicus, existimo, et, cogo, nego, ut, absoluo, qui, non, possum, absoluo, nisi, nego, praeuaricaris, in, lex, uolo, ergo, nego, sui, noceo, ut, is, facio, innocens, et, quidem, inuitus, iam, neque, de, praetereo, reus, unde, iste, peruersitas, ut, etiam, ille, non, recogitetis, sponte, confiteor, magis, credo, sum, quam, per, uis, nego, uel, ne, compello, nego, non, ex, fides, nego, et, absoluo, ibidem, post, tribunal, de, uester, rideo, aemulatio, iterum, christianus, cum, igitur, in, omnis, nos, aliter, disponitis, quam, ceterus, noceo, ad, unus, contendendo, ut, de, is, nomen, excludamur, excludimur, enim, si, facio, qui, facio, non, christiani, intellego, possum, non, scelus, aliqui, in, causa, sum, sed, nomen, qui, quidam, ratio, aemulus, operatio, insequor, hic, primus, ago, ut, homo, nolo, scio, pro, certus, qui, sui, nescio, pro, certus, scio, ideo, et, credo, de, nos, qui, non, probo, et, nolo, inquiro, ne, probo, non, sum, qui, malo, credo, ut, nomen, ille, aemulus, ratio, inimicus, prae-sumo, non, probo, crimen, de, suus, solus, confessio, damno, ideo, torqueo, confiteor, et, punior, perseuero, et, absoluimur, nego, quia, nomen, proelium, sum, denique, quis, de, tabella, recitas, ille, christianum, cur, non, et, homicida, si, homicida, christianus, cur, non, et, incestus, uel, quicumque, alius, sum, nos, credo, in, nos, sol, pudeo, aut, pigeo, ipse, nomen, scelus, pronuntiaris, christianus, si, nullus, crimen, nomen, reus, sum, ualidus, incestus, si, solus, nomen, crimen, est.",866,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, -1.0, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, 0.5, 0.5, 0.5, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 1.0, NaN, NaN, -0.5, 0.0, -1.0, NaN",-0.023,-0.052,"tu, noceo, noxa, damnaris, iniustus, crimen, noceo, homicida, sacrilegus, incestus, conscius, fallo, incesto, damno, homicidium, scelus, hic, punior, innocens, punior, noceo, saeuio, damno, latro, reus, conscius, damno, poena, noceo, tu, scelus, homicida, homicidium, scelus, scelus, homicida, sacrilegus, noceo, innocens, innocens, damno, tu, tu, mendacium, hic, tu, tu, fallo, damnaris, hic, hic, hic, tyrannus, poena, tu, poena, noceo, hic, scelus, reus, noceo, innocens, reus, noceo, scelus, hic, crimen, damno, punior, proelium, homicida, homicida, incestus, pudeo, scelus, crimen, reus, incestus, crimen",0.091
