Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_milone,25.0,"occurro, is, mancus, atque, debilis, praetorqueo, sum, suus, consul, milone, is, porro, superus, consensus, populus, romanus, consul, fio, uideo, confero, sui, ad, is, competitor, sed, ita, totus, ut, petitio, ipse, solus, etiam, inuitus, ille, guberno, totus, ut, comitium, suus, ut, dictito, umerus, sustineo, conuoco, tres, sui, interpono, collino, nouus, delectus, perdo, ciuis, conscribo, quantus, ille, multus, misceo, tantus, hic, magis, in, dies, conualesco, ubi, uideo, homo, ad, omnis, facinus, paro, fortis, uir, inimicus, suus, certus, consul, is, intellego, non, solus, sermo, sed, etiam, suffragium, populus, romanus, saepe, sum, declaro, palam, ago, coepio, et, apertus, dico, occaedes, milonem",97,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.5, 0.5, -1.0, NaN, 0.5, 0.5, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.052,"hic, facinus",0.021
cicero.pro_milone,26.0,"seruus, agrestis, et, barbarus, qui, silua, publicus, depopulor, sum, etruriamque, uexo, ex, appennino, deduco, qui, uideo, res, sum, paruus, obscurus, etenim, dictito, palam, consulatus, miloni, eripio, non, possum, uita, possum, significo, hic, saepe, in, senatus, dico, in, contio, quin, etiam, marcus, fauonio, fortis, uir, quaero, ex, is, qui, spes, furo, milone, uiuo, respondeo, triduum, ille, aut, superus, quadriduum, sum, pereo, quam, uoco, is, ad, hic, marcus",66,"-0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.015,-0.015,"uexo, hic, contio, furo, hic",0.076
cicero.pro_milone,27.0,"catonem, statim, fauonius, defero, interim, cum, scio, claudus, neque, enim, sum, is, difficilis, scio, ab, lanuuinis, iter, sollemnis, legitimus, necessarius, ante, dies, xiii, kalendae, februarius, miloni, sum, lanuuium, ad, flamen, prodo, qui, sum, dictator, lanuui, milo, roma, subeo, ipse, proficiscor, pridie, sum, ut, ante, suus, fundus, qui, res, intellego, sum, miloni, insidiae, con-loco, atque, ita, proficiscor, sum, ut, contio, turbulentus, in, qui, is, furor, desidero, sum, qui, ille, ipse, dies, habeo, sum, relinquo, quam, nisi, obeo, facinus, locus, tempus, uolo, numquam, relinquo",82,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN",-0.043,-0.043,"insidiae, contio, turbulentus, furor, facinus",0.061
cicero.pro_milone,28.0,"milo, autem, cum, in, senatus, sum, is, dies, quoad, senatus, sum, dimitto, domus, uenio, calceus, et, uestimentum, muto, paulisper, dum, sui, uxor, ut, fio, comparo, commoro, sum, deinde, proficiscor, is, tempus, cum, iam, claudus, si, quidem, is, dies, roma, uenio, sum, redeo, possum, obuius, fio, is, claudus, expedio, in, equus, nullus, raeda, nullus, impedimentum, nullus, graecus, comes, ut, soleo, sine, uxor, qui, numquam, fere, cum, hic, insidiator, qui, iter, ille, ad, caedes, facio, appario, cum, uxor, ueho, in, raeda, paenulatus, magnus, et, impedio, et, muliebris, atque, delicatus, ancillaris, puer, comito",90,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN",-0.006,-0.022,"uxor, uxor, hic, insidiator, caedes, uxor, muliebris, delicatus",0.089
cicero.pro_milone,29.0,"fio, obuius, clodius, ante, fundus, is, hora, fere, undecimus, aut, non, multus, secus, statim, complures, cum, telum, in, hic, facio, de, locus, superus, impetus, aduerro, raedarius, occaedes, cum, autem, hic, de, raeda, reiecto, paenula, de_-sileo, sequor, acer, animus, defendo, ille, qui, sum, cum, clodius, gladius, educo, pars, recurro, ad, raeda, ut, ab, tergum, milonem, adorio, pars, qui, hic, iam, interficio, puto, caedo, incipio, is, seruus, qui, post, sum, ex, qui, qui, animus, fidelis, in, dominus, et, praesens, sum, pars, occido, sum, pars, cum, ad, raeda, pugno, uideo, dominus, succurro, prohibeo, milonem, occido, et, ex, ipse, clodius, audio, et, res, uerus, puto, facio, is, seruio, milonis, dico, enim, apertus, non, deriuo, crimen, causa, sed, ut, facio, sum, neque, impero, neque, scio, neque, praesens, dominus, qui, suus, quisque, seruus, in, talis, res, facio, uolo",132,"NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN",0.0,-0.019,"hic, hic, hic, interficio, occido, occido, crimen",0.053
cicero.pro_milone,30.0,"hic, sicut, expono, ita, gero, sum, iudex, insidiator, supero, sum, uis, uinco, uolo, uel, potis, opprimo, uirtus, audacia, sum, nihil, dico, quis, res, publicus, con-sequor, sum, nihil, quis, tu, nihil, quis, omnis, bonus, nihil, sanus, is, prosum, miloni, qui, hic, fatum, nascor, sum, ut, ne, sui, quidem, seruaris, possum, quin, unus, res, publicus, tu, seruo, si, is, ius, fio, non, possum, nihil, habeo, qui, defendo, sin, hic, et, ratio, doceo, et, necessitas, barbaris, et, mos, gens, et, fera, natura, ipse, praescribo, ut, omnis, semper, uis, quicumque, ops, possum, ab, corpus, ab, caput, ab, uito, suus, propulso, non, possum, hic, facinus, improbus, iudicaris, quin, simul, iudico, omnis, qui, in, latro, incido, aut, ille, telum, aut, uester, sententia, sum, pereo",118,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.047,-0.017,"hic, insidiator, audacia, tu, hic, tu, hic, barbaris, fera, propulso, hic, facinus, improbus, latro",0.119
cicero.pro_milone,31.0,"qui, si, ita, puto, certus, optabilis, miloni, sum, do, iugulum, publicus, clodius, non, semel, ab, ille, neque, tum, primus, peto, quam, iugulo, ab, tu, quia, sui, non, iugulo, ille, trado, sin, hic, nemo, uester, ita, sentio, ille, iam, in, iudicium, uenio, non, occaedes, sum, qui, fateor, sed, ius, an, iniuria, qui, multus, in, causa, saepe, quaero, sum, insidiae, facio, sum, consto, et, is, sum, qui, senatus, contra, res, publicus, facio, iudico, ab, uter, facio, sum, incertus, sum, de, hic, igitur, latus, sum, ut, quaero, ita, et, senatus, res, non, homo, noto, et, pompeius, de, ius, non, de, facio, quaestio, fero, num, quis, igitur, alius, in, iudicium, uenio, nisi, uter, uter, insidiae, facio, profecto, nihil, si, hic, ille, ut, ne, sum, impunis, si, ille, hic, tum, nos, scelus, soluo",128,"NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",0.012,-0.027,"iugulo, tu, iugulo, hic, insidiae, hic, insidiae, hic, impunis, hic, scelus",0.086
cicero.pro_milone,32.0,"quonam, igitur, pacisco, probaris, possum, insidiae, miloni, facio, clodium, satis, sum, in, ille, quidem, tam, audax, tam, nefarius, belua, doceo, magnus, is, causa, magnus, spes, in, milonis, mors, propono, magnus, utilitas, sum, itaque, ille, cassianum, qui, bonus, sum, in, hic, persona, ualeo, etsi, bonus, nullus, emolumentum, impello, in, fraudo, improbus, saepe, paruus, atqui, milone, interficio, claudus, hic, assequor, non, modo, ut, praetor, sum, non, is, consul, quo, scelus, facio, nihil, possum, sed, etiam, ut, is, consul, praetor, sum, qui, si, non, adiuuo, at, co-niuit, certus, spero, sui, possum, eludo, in, ille, suus, cogitas, furor, qui, ille, conor, ut, ipse, ratiocinor, neque, cupio, reprimo, si, possum, cum, tantus, beneficium, is, sui, debeo, arbitror, et, si, uolo, fortasse, uix, possum, frango, homo, scelero, con-roboro, iam, uetustas, audacia",125,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.5, NaN, NaN, -1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 1.0",0.024,-0.048,"insidiae, audax, nefarius, hic, fraudo, improbus, interficio, hic, scelus, furor, scelero, audacia",0.096
cicero.pro_milone,33.0,"an, uerus, iudex, tu, solus, ignoro, tu, hospes, in, hic, urbs, uerso, uester, peregrinor, auris, neque, in, hic, peruagor, ciuitas, sermo, uerso, qui, ille, lex, si, lex, nomino, sum, atque, non, fax, urbs, pestis, res, publicus, sum, impono, nos, omnis, atque, inuro, exhibeo, exhibeo, quaeso, sextus, claudus, librarius, ille, lex, uestraris, qui, tu, aio, eripio, e, domus, et, ex, medius, arma, turbo, nocturnus, tamquam, palladium, tollo, ut, praeclaris, uidelicet, munus, atque, instrumentum, tribunatus, ad, aliquis, si, nanciscor, sum, qui, tuus, arbitrium, tribunatus, gero, defero, possum, et, aspicio, ego, ille, quidem, oculus, qui, tum, soleo, cum, omnis, omnis, mino, moueo, ego, quippe, lumen, curia, quis, tu, ego, tu, irascor, sextus, puto, qui, tu, inimicus, multus, crudelis, etiam, punior, sum, quam, sum, humanitas, meus, postulo, tu, publicus, claudus, cruentus, cadauer, eicio, domus, tu, in, publicus, abicio, tu, spolio, imago, exsequiae, pompa, laudatio, infelix, lignum, semiustilatum, nocturnus, canis, dilanio, relinquo, qui, res, etsi, nefarius, facio, tamen, quoniam, in, meus, inimicus, crudelitas, expromo, tuus, laudo, non, possum, irascor, certus, non, debeo",167,"NaN, 0.5, 0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",-0.03,-0.063,"tu, tu, hic, hic, fax, pestis, tu, tu, tu, tu, crudelis, punior, tu, cruentus, tu, tu, infelix, dilanio, nefarius, crudelitas",0.12
cicero.pro_milone,34.0,"audio, iudex, quantus, claudus, intersum, occido, milonem, conuerto, animus, nunc, uicissim, ad, milonem, quis, milonis, intersum, interficio, clodium, quis, sum, cur, milo, non, dico, admitto, sed, opto, obsto, in, spes, consulatus, miloni, claudus, at, is, repugno, fio, immo, uerus, is, fio, magis, neque, ego, suffragator, bonus, utor, quam, clodius, ualeo, apud, tu, iudex, milonis, erga, ego, res, publicus, meritor, memoria, ualeo, prex, et, lacrima, noster, qui, ego, tum, tu, mirificus, moueo, sentio, sed, multus, multus, ualeo, periculum, impendeo, timor, quis, enim, sum, ciuis, qui, sui, soluo, publicus, claudus, praetorqueo, sine, maximus, res, nouaris, metus, propono, soluo, autem, sum, uideo, nisi, sum, is, consul, qui, is, audeo, possum, constringo, is, milonem, unus, sum, cum, sentio, uniuersus, populus, romanus, quis, dubito, suffragium, suus, sui, metus, periculum, res, publicus, liberaris, at, nunc, clodius, remoueo, usitas, iam, res, eniteo, sum, miloni, ut, tueor, dignitas, suus, singularis, ille, et, hic, unus, concedo, gloria, qui, cottidie, augeo, frango, furor, clodianis, iam, claudus, mors, cado, tu, adipiscor, sum, ne, qui, ciuis, metuo, hic, exercitatio, uirtus, suffragatio, consulatus, fons, perenno, gloria, suus, perdo, itaque, milonis, consulatus, qui, uiuo, clodius, labefactaris, non, possum, mortuus, denique, temptaris, coepio, sum, non, modo, igitur, nihil, prodo, sed, obe, sum, etiam, claudus, mors, miloni",201,"NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN",-0.01,-0.05,"occido, interficio, tu, tu, hic, furor, tu, hic",0.04
cicero.pro_milone,35.0,"at, ualeo, odium, facio, irascor, facio, inimicus, sum, ultor, iniuria, punitor, dolor, suus, quis, si, hic, non, dico, magnus, sum, in, clodius, quam, in, milone, sed, in, ille, maximus, nullus, in, hic, quis, uolo, amplus, quis, enim, odi, clodium, milo, seges, atque, materia, suus, gloria, praeter, hic, ciuilis, odium, quo, omnis, improbus, odi, ille, sum, ut, odi, primus, defensor, salus, meus, deinde, uexator, furor, domitor, armus, suus, postremo, etiam, accusator, suus, reus, enim, milonis, lex, plotia, sum, claudus, quoad, uiuo, quo, tandem, animus, hic, tyrannus, ille, fero, credo, quantus, odium, ille, et, in, homo, iniustus, quam, etiam, iustus, sum",99,"NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 1.0, NaN",-0.056,-0.096,"ultor, punitor, hic, hic, hic, improbus, furor, reus, hic, tyrannus, iniustus",0.111
cicero.pro_milone,36.0,"reliquus, sum, ut, iam, ille, natura, ipse, consuetudo, defendo, hic, autem, hic, idem, coarguo, nihil, per, uis, umquam, claudus, omnis, per, uis, milo, quis, ego, iudex, cum, maereo, tu, urbs, cedo, iudicium, timeo, non, seruus, non, arma, non, uis, qui, sum, igitur, iustus, causa, restituo, meus, nisi, sum, iniustus, eicio, dies, ego, credo, dico, multa, in-rogo, actio, perduellio, intendo, et, ego, uidelicet, in, causa, aut, malus, aut, meus, non, et, praeclarus, et, uester, iudicium, timeo, sum, seruus, et, egeo, ciuis, et, facinorosor, arma, meus, ciuis, meus, consilium, periculum, seruo, pro, ego, obicio, nolo",93,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.5, 0.0, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN",0.032,-0.048,"hic, hic, tu, iniustus",0.043
cicero.pro_milone,37.0,"uideo, enim, uideo, hic, ipse, quintus, hortensius, lumen, et, ornamentum, res, publicus, paene, interficio, seruus, manus, cum, ego, adsum, qui, in, turba, caius, uibienus, senator, uir, bonus, cum, hic, cum, sum, unus, ita, sum, mulco, ut, uita, amitto, itaque, quando, ille, postea, sica, ille, quam, ab, catilina, accipio, conquiesco, hic, intendo, nos, sum, hic, ego, tu, obicio, pro, ego, non, sum, patior, hic, insidior, pompeius, sum, hic, uia, appiam, monumentum, suus, nomen, nex, papiri, cruento, hic, idem, longus, interuallum, conuerro, rursus, sum, in, ego, nuper, quidem, ut, scio, ego, ad, regia, paene, confacio",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.011,-0.027,"hic, interficio, hic, sica, catilina, hic, hic, tu, hic, hic, nex, cruento, hic",0.14
cicero.pro_milone,38.0,"quis, similis, milonis, qui, uolo, omnis, hic, semper, sum, ne, publicus, claudus, cum, in, iudicium, detraho, non, possum, uis, opprimo, ciuitas, teneo, qui, si, interficio, uolo, quantus, quotiens, occasio, quam, praeclarus, sum, possum, -ne, cum, domus, atque, deus, penates, suus, ille, oppugno, defendo, ius, sui, ulciscor, possum, cieo, egregius, et, uir, fortis, publicus, sestius, collega, suus, uulnero, possum, quintus, fabricio, uir, bonus, cum, de, reditus, meus, lex, fero, pulso, crudelis, in, forum, caedes, facio, possum, lucius, caecilis, iustus, fortis, praetor, oppugno, domus, possum, ille, dies, quo, sum, fero, lex, de, ego, cum, totus, italia, concursus, qui, meus, salus, concito, facio, ille, gloria, libet, a-nosco, ut, etiam, si, is, milo, facio, cunctus, ciuitas, is, laus, pro, suus, uindico",117,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, NaN",0.077,-0.017,"hic, interficio, ulciscor, crudelis, caedes",0.043
