Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_partitione,1.0,"cicero, studeo, ego, pater, latina, ex, tu, audio, is, qui, ego, tu, de, ratio, dico, graeca, trado, si, modo, tu, sum, otium, et, si, uolo, pater, an, sum, ego, cicero, qui, ego, malo, quam, tu, quam, doceo, sum, otium, autem, primus, sum, superus, quoniam, aliquando, roma, exeo, potestas, do, sum, deinde, iste, tuus, studium, uel, magnus, occupatio, meus, antefero, libet, caius, uolo, igitur, ut, tu, ego, graeca, soleo, ordo, interrogo, sic, ego, tu, uicissim, idem, de, res, latina, interrogo, publicus, sanus, si, placeo, sic, enim, et, ego, tu, memini, intellego, qui, accipio, et, tu, ordo, audio, qui, requiro, caius, quot, in, pars, tribuo, sum, omnis, doctrina, dico, publicus, tres, caius, cedo, qui, publicus, primus, in, ipse, uis, orator, deinde, in, oratio, tum, in, quaestio, caius, in, quo, sum, ipse, uolo, publicus, in, res, et, in, uerbum, sed, et, res, et, uerbum, inuenio, sum, et, con-loco, proprius, autem, in, res, inuenio, in, uerbum, eloquor, dico, conlocaris, autem, etsi, sum, communis, tamen, ad, inuenio, refero, uox, moueo, uultus, atque, omnis, actium, eloquor, comes, sum, is, res, omnis, custos, memoria, caius, quis, oratio, quot, sum, pars, publicus, quattuor, is, duo, ualeo, ad, res, doceo, narratio, et, confirmatio, ad, impello, animus, duo, princi, pius, et, peroratio, caius, quis, quaestio, quisnam, habeo, pars, publicus, infinitus, quam, consultatio, appello, et, definio, quam, causa, nomino",218,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.03,-0.005,"tu, tu, tu, otium, tu, otium, tu, tu, tu, tu",0.046
cicero.de_partitione,2.0,"caius, quoniam, igitur, inuenio, primus, sum, orator, quis, quaero, publicus, ut, inuenio, qui, ad, modus, fides, facio, is, qui, uolo, persuadeo, et, qui, ad, modus, motus, is, animus, affero, caius, qui, res, fides, fio, publicus, argumentum, qui, duco, ex, locus, aut, in, res, ipse, inquiro, aut, ad-sumo, caius, qui, uoco, locus, publicus, in, qui, lateo, argumentum, caius, quis, sum, argumentum, publicus, probabilis, inuenio, ad, facio, fides, caius, quo, modo, igitur, duo, genus, iste, diuido, publicus, qui, sine, ars, puto, is, remoueo, appello, ut, testimonium, inquiro, qui, inhaereo, in, ipse, res, caius, testimonium, qui, genus, sum, publicus, diuinus, et, humanus, diuinus, sum, ut, oraculum, auspicium, ut, uaticinatio, et, respondeo, sacerdos, haruspex, coniector, humanus, qui, specto, ex, auctoritas, ex, uoluntas, ex, oratio, aut, liber, aut, exprimo, in, quo, insum, scribo, paciscor, promitto, iuro, quaero, caius, qui, sum, qui, dico, inquiro, publicus, qui, ius, infigo, sum, res, ipse, ut, definitio, ut, contrarius, ut, is, qui, sum, aut, ipse, aut, contrarius, is, aut, similis, aut, dissimilis, aut, consentaneus, aut, dissentaneus, ut, is, qui, sum, quasi, coniungo, aut, qui, quasi, pugno, inter, sui, ut, is, res, de, qui, ago, causa, ut, causaris, euenio, is, sum, qui, sum, efficio, de, causa, ut, distributio, ut, genus, pars, gener, pars, ut, primordius, res, et, quasi, praecurro, in, qui, insum, aliquis, argumentum, ut, res, contentio, quis, magnus, quis, par, quis, paruus, sum, in, qui, aut, natura, res, aut, facultas, comparo",231,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN",0.037,-0.002,haruspex,0.004
cicero.de_partitione,3.0,"caius, omne, igitur, ex, iste, locus, argumentum, sumo, publicus, immo, uerus, scrutor, et, quaero, ex, omnis, sed, adhibeo, iudicium, ut, leuis, semper, eicio, non, numquam, etiam, commune, praetermitto, et, non, necessarius, caius, quoniam, de, fides, respondeo, uolo, audio, de, motus, publicus, tu, locus, quidem, quaero, sed, plenus, qui, uolo, explico, cum, ad, oratio, ipse, quaestio, ratio, uenio, caius, quis, sequor, igitur, publicus, cum, inuenio, conlocaris, qui, in, infinitus, quaestio, ordo, idem, fere, qui, expono, locus, in, definio, autem, adhibeo, sum, ille, etiam, qui, ad, moueo, animus, pertineo, caius, quo, modo, igitur, iste, explico, publicus, habeo, commune, praecipio, fides, facio, et, commoueo, quoniam, fides, sum, firmo, opinio, moueo, autem, animus, incitatio, aut, ad, uoluptas, aut, ad, molestia, aut, ad, cupiditas, aut, ad, metus, tot, sum, enim, moueo, genus, pars, multus, gener, singulus, omnis, conlocatio, ad, finis, accommodo, quaestio, nam, sum, in, propono, finis, fides, in, causa, et, fides, et, moueo, qui, res, cum, de, causa, dico, in, quo, insum, propono, de, uterque, dico, caius, quis, habeo, igitur, de, causa, dico, publicus, auditor, is, genus, distinguo, nam, aut, auscultator, modo, sum, qui, audio, aut, disceptator, is, sum, res, sententia, moderator, ita, aut, ut, delecto, qui, audio, aut, ut, statuo, aliquis, statuo, autem, aut, de, praetereo, ut, iudex, aut, de, sum, ut, senator, sic, tres, hic, genus, iudicium, deliberatio, exornatio, qui, quia, in, laudatio, magnus, confero, proprius, iam, habeo, ex, is, nomen",229,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.028,-0.013,"tu, hic",0.009
cicero.de_partitione,4.0,"caius, qui, res, sui, propono, in, iste, tres, genus, orator, publicus, delectatio, in, exornatio, in, iudicium, aut, saeuitia, aut, clementia, iudex, in, suasio, aut, spes, aut, reformidatio, delibero, caius, cur, igitur, hic, locus, expono, genus, causaris, publicus, ut, ratio, con-loco, ad, finis, quisque, accommodo, caius, quonam, tandem, modo, publicus, quia, qui, in, oratio, delectatio, finis, sum, uarius, sum, ordo, con-loco, nam, aut, tempus, seruo, gradus, aut, gener, distributio, aut, ab, paruus, ad, magnus, ascendo, aut, ab, magnus, ad, paruus, delabor, aut, hic, inaequabilis, uarietas, distinguo, cum, paruus, magnus, simplicia, coniungo, obscurus, dilucidus, laetus, tristis, incredibilis, probabilis, intego, qui, in, exornatio, cado, omnis, caius, quis, in, deliberatio, quis, specto, publicus, principia, uel, non, longus, uel, saepe, nullus, sum, enim, ad, audio, qui, delibero, suus, causa, paro, neque, multus, sanus, saepe, narro, sum, sum, enim, narratio, praeteritaris, res, aut, praesens, suasio, autem, futuraris, qui, res, ad, fides, et, ad, motus, adhibeo, sum, omnis, oratio, caius, quis, in, iudicium, qui, sum, collocatio, publicus, non, idem, accusator, et, res, qui, accusator, res, ordo, persequor, et, singulus, argumentum, quasi, hasta, in, manus, conloco, uehemens, propono, concludo, acer, confirmo, tabula, decretum, testimonium, accuro, in, singuli, commoro, is, oratio, praecipio, qui, ad, incito, animus, ualeo, et, in, reliquus, oratio, paulus, digredior, de, cursus, dico, uto, et, uehemens, in, peroro, sum, enim, propono, ut, irascor, efficio, iudico",219,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, -1.0, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,-0.021,"saeuitia, hic, hic",0.014
cicero.de_partitione,5.0,"caius, quis, facio, sum, contra, reor, publicus, omnis, longus, secus, principia, sumo, ad, beneuolentia, concilio, narratio, aut, amputo, qui, laedo, aut, relinquo, si, totus, sum, molestus, firmamentum, ad, fides, pono, aut, per, sui, diluo, aut, obscuro, aut, digressio, obruo, peroratio, autem, ad, miscricordiam, confero, caius, semper, igitur, ordo, con-loco, qui, uolo, teneo, possum, publicus, non, sanus, nam, auditor, auris, modero, orator, prudens, et, prouidus, is, qui, respuo, immuto, sum, caius, expono, deinceps, qui, ipse, oratio, uerbum, praecipio, sum, publicus, unum, genus, sum, eloquor, suus, sponte, fundo, alter, uerro, atque, muto, primus, uolo, sum, in, simplex, uerbum, in, coniungo, secundus, simplicia, inuenio, sum, coniunctio, con-loco, sum, et, simplicia, uerbum, pars, natiuus, sum, pars, reperio, natiuus, is, qui, significo, sum, sentio, reperio, qui, ex, is, facio, sum, et, nouo, aut, similitudo, aut, imitatio, aut, inflexio, aut, adiunctio, uerbum, atque, etiam, sum, hic, distinctio, in, uerbum, alter, natura, tractatio, alter, natura, ut, sum, alius, sono, grandis, leuis, et, quidam, modo, nitidus, alius, contra, tractatio, -ne, autem, cum, aut, prppria, sumo, res, uocabulum, aut, addo, ad, nomen, aut, nouo, aut, priscus, aut, ab, orator, modifico, et, inflecto, quidam, modo, qualis, sum, is, qui, transfero, aut, in-muto, aut, is, qui, tamquam, abutor, aut, is, qui, obscuro, qui, incredibilis, tollo, quisque, admirabilis, quam, sermo, consuetudo, patior, orno",211,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN",0.024,-0.014,hic,0.005
cicero.de_partitione,6.0,"caius, habeo, de, simplex, uerbum, nunc, de, coniunctio, quaero, publicus, numerus, quidam, sum, in, coniunctio, seruo, consecutio, uerbum, numerus, auris, ipse, metior, ne, aut, non, compleo, uerbum, qui, propono, aut, redundo, consecutio, autem, ne, genus, numerus, tempus, persona, casus, perturbo, oratio, nam, ut, in, simplex, uerbum, qui, non, sum, latinum, sic, in, coniungo, qui, non, sum, consequor, uitupero, sum, commune, autem, simplicium, coniungo, hic, sum, quinque, quasi, lumen, dilucidus, breuis, probabilis, illustris, suauis, dilucidus, fio, usitas, uerbum, proprius, dispono, aut, circumscriptio, concludo, aut, intermissio, aut, concisio, uerbum, obscurus, autem, aut, longitudo, aut, contractio, oratio, aut, ambiguitas, aut, inflexio, atque, immutatio, uerbum, breuitas, autem, confacio, simplex, uerbum, semel, unus, quisque, res, dico, nullus, res, nisi, ut, dilucidus, dico, seruio, probabilis, autem, genus, sum, oratio, si, non, nimis, sum, como, atque, expolio, si, sum, auctoritas, atque, pondus, in, uerbum, si, sententia, uel, grauis, uel, aptus, opinio, nibus, homo, atque, mos, illustris, sum, autem, oratio, si, et, uerbum, grauitas, delecto, pono, et, transfero, et, supralata, et, ad, nomen, adiungo, et, duplico, et, idem, significo, atque, ab, ipse, actio, atque, imitatio, res, non, abhorreo, sum, enim, hic, pars, oratio, qui, res, constituo, paene, ante, oculus, is, enim, magnus, sensus, attingo, sed, et, ceterus, tamen, et, magnus, mens, ipse, moueo, possum, sed, qui, dictum, sum, de, oratio, dilucidus, cado, in, hic, illustris, omnis, sum, enim, multus, aliquantus, illustris, quam, ille, dilucidus, alter, fio, ut, intellego, alter, ut, uideo, uideo, suauis, autem, genus, sum, dico, primus, elegantia, et, iucunditas, uerbum, sono, et, leuis, deinde, coniunctio, qui, neque, asper, habeo, concursus, neque, diiunctos, atque, hio, et, sum, circumscribo, non, longus, anfractus, sed, ad, spiritus, uox, apto, habeo, similitudo, aequalitas, uerbum, cum, ex, contrarius, sumo, uerbum, uerbum, par, par, respondeo, refero, ad, idem, uerbum, et, gemino, atque, duplico, uel, etiam, saepis, itero, pono, constructio, uerbum, tum, coniunctio, copulo, tum, dissolutio, quasi, relaxo, fio, etiam, suauis, oratio, cum, aliquis, aut, inusitas, aut, inaudio, aut, nouus, dico, delecto, etiam, quisquis, sum, admirabilis, magnus, moueo, is, qui, motus, aliquis, animus, cieo, oratio, quisque, significo, orator, ipse, amabilis, mos, qui, exprimo, aut, signando, iudicium, ipse, et, animus, humanus, atque, liberal, aut, inflexio, sermo, si, aut, augeo, alter, aut, minuo, suus, causa, alius, dico, ab, orator, alius, existimo, uideo, is, comitas, fio, magis, quam, uanitas, sed, sum, multus, suauitas, praecipio, qui, oratio, aut, magis, obscurus, aut, paruus, probabilis, facio, itaque, hic, etiam, locus, nos, sum, ipse, quis, causa, postulo, iudico",397,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.018,-0.023,"hic, hic, hic, hio, hic",0.013
cicero.de_partitione,7.0,"caius, reliquus, sum, igitur, ut, dico, de, conuerro, oratio, atque, muto, publicus, sum, quidem, is, genus, totus, in, commutatio, uerbum, qui, simplex, in, uerbum, ita, tracto, ut, aut, ex, uerbum, dilato, aut, in, uerbum, contraho, oratio, ex, uerbum, cum, aut, proprius, aut, idem, significo, aut, facio, uerbum, in, multus, uerbum, diduco, ex, oratio, cum, aut, definitio, ad, unus, uerbum, reuoco, aut, ad-sumo, uerbum, remoueo, aut, circumeo, dirigo, aut, coniunctio, fio, unus, uerbum, ex, duo, in, coniungo, autem, uerbum, triplex, adhibeo, commutatio, possum, non, uerbum, sed, tantus, modo, ordo, ut, cum, semel, dico, sum, dirigo, sicut, natura, ipse, fero, inuerto, ordo, et, idem, quasi, sursum, uerro, retro, dico, deinde, idem, intercisi, atque, per-misceo, eloquor, autem, exercitatio, magnus, in, hic, totus, conuerto, genus, uerso, caius, actium, igitur, sequor, ut, opinor, publicus, sum, ita, qui, quidem, orator, et, cum, res, et, cum, uerbum, momentum, commuto, magnus, sum, facio, enim, et, dilucidus, oratio, et, illustris, et, probabilis, et, suauis, non, uerbum, sed, uarietas, uox, motus, corpus, uultus, qui, multus, ualeo, si, cum, oratio, genus, consentio, et, is, uis, atque, uarietas, subsequor, caius, num, quisnam, tu, de, orator, ipse, resto, alius, publicus, nihil, sanus, praeter, memoria, qui, sum, gemino, litteratura, quidam, modo, et, in, dissimilis, genus, persimilis, nam, ut, ille, consto, ex, nosco, litteraris, et, ex, is, in, quo, imprimo, ipse, nosco, sic, confectio, memoria, tamquam, cero, locus, uto, et, in, hic, imago, ut, littera, conloco",231,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.017,-0.011,"inuerto, hic, tu, hic",0.017
