Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_publio_quinctio,57.0,"quis, ergo, sum, uereor, ego, herculis, ne, aut, grauis, uto, uerbum, quam, natura, fero, aut, leuis, quam, causa, postulo, aio, sum, uadimonium, desertum, quaero, ab, tu, statim, ut, roma, redeo, quintus, quo, dies, uadimonium, iste, facio, sum, dico, respondeo, statim, nonus, febr., discedo, in, memoria, redeo, quintus, quo, dies, roma, in, gallia, proficiscor, sum, ad, ephemeris, reuorto, inuenio, dies, profectio, pridie, kalendae, febr., nonus, febr., si, roma, sum, causa, nihil, dico, quin, tu, uadimonium, promitto",75,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.007,"tu, tu",0.027
cicero.pro_publio_quinctio,58.0,"quis, hic, inuenio, qui, possum, proficiscor, sum, unus, lucius, albus, homo, cum, primus, honestus, dico, testimonium, prosequor, sum, familiaris, et, albium, et, quinctium, dico, hic, quoque, testimonium, littera, publicus, quintus, testis, tot, qui, omnis, causa, iustus, sum, cur, scio, possum, nullus, cur, mentior, cum, astipulator, tuus, comparo",47,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.074,0.0,"hic, honestus, hic",0.064
cicero.pro_publio_quinctio,59.0,"et, in, hic, is, modus, causa, publicus, quintus, laboro, et, diu, in, tantus, metus, miser, periculum, uerso, et, uehemens, is, gratia, aduersarius, perterreo, quam, fides, iudex, consolo, uiuo, enim, semper, incultus, atque, horridus, natura, tristis, atque, recondo, sum, non, ad, solaris, non, in, campus, non, in, conuiuium, uerso, sum, is, ago, ut, amicus, obseruo, res, parsimonia, retineo, antiquus, officio, ratio, diligo, qui, splendor, omnis, hic, mos, obsolesco, at, si, in, causa, par, discedo, inferus, uideo, tamen, sum, non, mediocris, conqueror, nunc, in, causa, superus, ne, ut, par, quidem, sum, postulo, inferus, sui, sum, patior, dumtaxat, usque, is, ne, cum, bonus, fama, fortuna, omnis, sextus, naeuius, cupiditas, crudelitas, dedo",108,"NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, 0.0, NaN, NaN, NaN, -0.5, -1.0, NaN",0.005,-0.074,"hic, miser, conuiuium, parsimonia, hic, obsolesco, crudelitas",0.065
cicero.pro_publio_quinctio,60.0,"doceo, qui, primus, polliceor, sum, caius, aquilis, causa, omnino, cur, postulo, non, sum, qui, neque, pecunia, debeo, et, si, magnus, debeo, committo, nihil, sum, qui, res, ad, iste, ratio, peruenio, attendo, nunc, ex, edictum, praetor, bonus, publicus, quintus, possideo, nullus, modo, possum, recito, edictum, qui, fraudatio, causa, latito, non, sum, is, quintus, nisi, si, latito, qui, ad, negotium, suus, relinquo, procurator, proficisco, qui, heres, non, exsto, ne, is, quidem, qui, exsilis, causa, solus, uerto, quo, tempus, existimo, oportet, naeuius, absum, quinctium, defendo, aut, quo, modo, tum, cum, postulo, ut, bonus, possideo, nemo, adsum, neque, enim, quisquam, diuinaris, possum, tu, postulo, neque, quisquam, attineo, is, recusaris, qui, praetor, non, fio, sed, ex, edictum, suus, fio, iubeo",115,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.009,-0.022,"pecunia, tu",0.017
cicero.pro_publio_quinctio,61.0,"qui, locus, igitur, absum, defendo, procurator, primus, do, sum, cum, proscribo, ergo, adsum, non, patior, sum, libellus, deicio, sextus, alfenus, qui, primus, sum, officio, gradus, seruo, sum, ab, procurator, summus, cum, diligentia, uideo, qui, deinde, sum, con-sequor, homo, publicus, quintus, deprehendo, in, publicus, conaris, abduco, non, patior, alfenus, uis, tu, adimo, curo, ut, domus, reduco, ad, quinctium, hic, quoque, summus, consto, procurator, diligo, officium, debeo, tu, dico, quinctium, procurator, nego, uadaris, uolo, promitto, in, ius, uoco, sequor, iudicium, postulo, non, recuso, quis, alius, sum, absum, defendo, ego, non, intellego, at, quis, sum, procurator",93,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.043,0.0,"tu, hic, tu",0.032
cicero.pro_publio_quinctio,62.0,"credo, aliquis, eligo, homo, egeo, litigiosus, improbus, qui, possum, scurra, diues, cottidianus, conuicium, sustineo, nihil, paruus, eques, romanus, locuples, suus, negotium, bene, gero, denique, is, qui, quotiens, naeuius, in, gallia, proficiscor, sum, procurator, roma, reliquit.et, audeo, sextus, naeuius, nego, absum, defendo, sum, quinctium, cum, is, defendo, idem, qui, tu, soleo, et, cum, is, iudicium, accipio, pro, quinctio, qui, tu, et, res, et, fama, tuus, commendaris, proficiscor, et, concredo, soleo, conaris, hic, dico, nemo, exsisto, qui, quinctium, iudicium, defendo",78,"NaN, NaN, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN",-0.006,-0.051,"improbus, scurra, conuicium, locuples, tu, tu, hic",0.09
cicero.pro_publio_quinctio,63.0,"postulo, inquam, ut, satis, do, iniuria, postulo, ita, iubebaris, recuso, alfenus, ita, uerus, praetor, decerno, tribunus, igitur, appello, hic, tu, inquam, teneo, non, sum, iste, iudicium, patior, neque, iudicium, defendo, cum, auxilium, ab, tribunus, peto, hic, ego, cum, attendo, qui, prudentia, sum, hortensius, dico, sum, is, non, arbitror, cum, autem, antea, dico, audio, et, causa, ipse, considero, quis, alius, dico, possum, non, reperio, fateor, enim, libellus, alfenum, deicio, uadimonium, promitto, iudicium, quin, accipio, in, is, ipse, uerbum, qui, naeuius, edo, non, recuso, ita, tamen, mos, et, instituo, per, is, magistratus, qui, auxilium, causa, constituo, sum",95,"NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN",0.026,-0.021,"hic, tu, hic",0.032
cicero.pro_publio_quinctio,64.0,"aut, hic, facio, non, sum, necesse, sum, aut, caius, aquilius, talis, uir, iuro, hic, ius, in, ciuitas, constituo, qui, procurator, non, omnis, iudicium, accipio, qui, quisque, in, uerbum, postulo, qui, procurator, ab, praetor, tribunus, appello, audeo, sum, is, non, defendo, is, bonus, rectus, possideo, possum, is, mitto, absum, ignarus, fortuna, suus, omnis, uita, ornamentum, per, superus, dedecus, et, ignominia, deripio, conuenio",61,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN",0.033,-0.041,"hic, hic, dedecus, ignominia",0.066
cicero.pro_publio_quinctio,65.0,"qui, si, probaris, nemo, possum, ille, certus, probaris, omnis, necesse, sum, defendo, sum, iudicium, absum, quinctium, qui, cum, ita, sum, ex, edictum, bonus, possessus, non, sum, at, enim, tribunus, plebs, ne, audio, quidem, fateor, si, ita, sum, procurator, decretum, praetor, oportet, pareo, quis, si, marcus, brutus, intercedo, sui, dico, palam, nisi, quis, inter, ipse, alfenum, et, naeuius, conuenio, uideo, intercedo, appellatio, tribunus, non, mora, sed, auxilium, causa",67,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, 0.0",0.0,-0.037,,0.0
cicero.pro_publio_quinctio,66.0,"quis, deinde, fio, alfenus, ut, omnis, intellego, possum, iudicium, defendo, quinctium, ne, qui, subsum, possum, alienus, aut, ipse, officium, aut, hic, existimatio, suspicio, uir, bonus, complures, aduoco, testor, iste, audio, sui, pro, communis, necessitudo, is, primus, peto, ne, quis, atrox, in, publicus, quinctium, absum, sine, causa, facio, conor, sin, autem, inimicus, atque, infestus, contendo, perseuero, sui, paro, sum, omnis, recta, atque, honestus, ratio, defendo, qui, peto, non, debeo, sui, iudicium, is, qui, edo, accipio",74,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.007,-0.054,"hic, honestus",0.027
cicero.pro_publio_quinctio,67.0,"is, res, condicio, tabella, obsigno, uir, bonus, complures, res, in, dubius, uenio, non, possum, fio, res, omnis, integer, neque, proscribo, neque, possessus, bonus, ut, alfenus, promitto, naeuius, sino, quinctium, uenio, ad, uadimonium, quintus, iaceo, res, in, controuersia, iste, calumniante, biennium, usque, dum, inuenio, qui, ratio, res, ab, usitor, consuetudo, recedo, et, in, hic, singularis, iudicium, causa, omnis, concludo",58,"NaN, 0.0, 0.0, 0.0, NaN, 0.5, 1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN",0.052,-0.009,"iaceo, hic",0.034
cicero.pro_publio_quinctio,68.0,"qui, officium, caius, aquilis, commemoraris, procurator, possum, qui, ab, alfeno, praetereo, sum, uideo, quis, affero, qui, res, publicus, quintus, nego, absum, sum, defendo, an, uerus, is, qui, hortensius, quia, nuper, in-iacio, et, quia, naeuius, semper, is, clamito, dico, arbitror, non, sum, naeuius, par, certatio, cum, alfeno, ille, tempus, ille, dominor, qui, si, uolo, confiteor, ille, opinor, concedo, non, procurator, publicus, quintus, nemo, sum, sed, gratiosus, sum, ego, autem, ad, uinco, satis, sum, sum, procurator, cum, qui, experior, qualis, is, sum, si, modo, absum, defendo, per, ius, et, per, magistratus, nihil, ad, res, arbitror, pertineo",94,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.037,-0.005,,0.0
cicero.pro_publio_quinctio,69.0,"sum, inquam, ille, pars, quis, ni, qui, apud, tu, sum, educo, qui, tu, ab, puer, sic, instituo, ut, nobilis, ne, gladiator, quidem, faueo, si, qui, tu, semper, summus, cupio, idem, uolo, alfenus, is, res, tu, cum, is, par, contentio, non, sum, brutus, inquam, sum, familiaris, itaque, is, intercedo, tu, contra, burrieni, qui, iniuria, decerno, omnis, denique, ille, qui, tum, et, possum, per, uis, et, scelus, multus, et, qui, possum, is, audeo, an, omnis, tu, iste, uinco, uolo, qui, nunc, tu, ut, uinco, tantus, opus, laboro, audeo, is, dico, non, palam, sed, ipse, qui, aduoco",94,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.011,-0.032,"tu, tu, tu, tu, tu, scelus, tu, tu",0.085
cicero.pro_publio_quinctio,70.0,"tametsi, nolo, is, res, commemoro, renouaris, qui, omnino, res, memoria, omnis, tollo, fundus, atque, deleo, arbitror, oportet, unus, ille, dico, si, propter, pars, studium, possum, sum, alfenus, potens, naeuius, si, fretus, gratia, postulo, aliquis, iniquus, alfenus, multus, iniquus, naeuius, impetro, neque, enim, inter, studium, uester, quisquam, ut, opinor, intersum, ingenium, uetustas, artificium, tu, facilis, uinco, ut, alius, omitto, hic, satis, sum, alfenus, cum, is, et, propter, is, pereo, qui, diligo, tu, postquam, qui, tu, sum, amicus, non, possum, uinco, ut, amicus, tu, sum, qui, uinco, efficio",86,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 1.0, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.064,-0.029,"iniquus, iniquus, tu, hic, tu, tu, tu",0.081
cicero.pro_publio_quinctio,71.0,"qui, si, tum, par, tu, ius, cum, alfeno, sum, non, puto, quia, tamen, aliquis, contra, tu, aduocaris, possum, quia, magistratus, aliqui, reperio, apud, qui, alfeni, causa, consisto, quis, hic, tempus, quinctio, statuo, sum, qui, neque, magistratus, adhuc, aequus, inuenio, sum, neque, iudicium, reddo, sum, usitas, non, condicio, non, sponsio, non, denique, ullus, umquam, intercedo, postulatio, mitto, aequus, uerus, ante, hic, tempus, ne, for, quidem, audio, de, res, pecuniarius, cupio, contendo, non, licet, at, is, controuersia, sum, nihil, ad, ego, attineo, causa, capio, dico, oportet, accuso, ubi, ita, necesse, sum, non, inquam, nisi, tu, ante, nouo, modo, prior, locus, dico, dico, necessarius, sum, praestituo, hora, ad, arbitrium, nos, iudex, ipse, coerceo",110,"NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,"tu, tu, hic, hic, tu, coerceo",0.055
cicero.pro_publio_quinctio,72.0,"quis, tum, tu, aliquis, patronus, inuenio, homo, antiquus, officio, qui, splendor, nos, et, gratia, neglego, pro, ego, pugno, lucius, philippus, eloquentia, grauitas, honor, floreo, ciuitas, dico, hortensius, excello, ingenium, nobilitas, existimatio, adeo, autem, homo, nobilis, atque, potens, ut, is, frequentia, et, consido, non, modo, publicus, quintus, qui, de, caput, decerno, sed, quiuis, qui, extra, periculum, sum, perhorresco",57,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",0.096,-0.026,"tu, philippus, perhorresco",0.053
cicero.pro_publio_quinctio,73.0,"hic, sum, iniquus, certatio, non, ille, qui, tu, contra, alfenum, equito, hic, ne, ubi, consisto, quidem, contra, tu, locus, relinquo, qui, res, aut, doceo, oportet, alfenum, nego, sui, procurator, sum, non, deicio, libellus, iudicium, accipio, nolo, aut, cum, hic, ita, facio, sum, ex, edictum, tu, bonus, publicus, quintus, non, possedisse, concedo, etenim, si, ex, edictum, possedisti, quaero, cur, bonus, non, uenierint, cur, ceterus, sponsor, et, creditor, non, conuenio, nemo, -ne, sum, qui, debeo, quintus, sum, et, complures, sum, propterea, qui, caius, frater, aliquantus, aer, alienus, relinquo, quis, ergo, sum, homo, sum, ab, hic, omnis, alienus, et, is, debeo, neque, tamen, quisquam, inuenio, sum, tam, insignio, improbus, qui, uiolaris, publicus, quintus, existimatio, absum, audeo",113,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.009,-0.031,"hic, iniquus, tu, hic, tu, hic, tu, creditor, hic, improbus, uiolaris",0.097
cicero.pro_publio_quinctio,74.0,"unus, sum, affinis, socius, necessarius, sextus, naeuius, qui, cum, ipse, ultro, debeo, quasi, eximius, praemium, scelus, expono, cupidus, contendo, ut, per, sui, affligo, atque, euerro, propinquus, suus, non, modo, honestus, pars, bonus, uerus, etiam, communis, lux, priuo, ubi, sum, ceterus, creditor, denique, hic, tempus, ubi, sum, quis, sum, qui, fraudatio, causa, lateo, dico, quis, qui, absum, defendo, nego, sum, quinctium, nemo, inuenio",62,"NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",0.04,-0.048,"scelus, honestus, creditor, hic",0.065
cicero.pro_publio_quinctio,75.0,"at, contra, omnis, cum, qui, ratio, hic, aut, sum, aut, sum, adsum, defendo, fides, hic, multus, locus, cognosco, ne, perfidia, sextus, naeuius, derogo, laboro, in, hic, modus, sponsio, testis, do, oportet, ex, is, numerus, qui, hic, dico, uadimonium, ego, desero, ego, fraudo, ab, ego, nomen, is, qui, infitior, sum, dies, peto, ego, experior, non, possum, latito, procurator, nullus, relinquo, hic, nihil, dico, paro, testis, qui, hic, dico, uerus, opinor, uideo, cum, dico, unum, tamen, hic, cogito, ita, sui, grauis, sum, ut, si, ueritas, uolo, retineo, grauitas, possum, obtineo, si, is, neglego, ita, leuis, sum, ut, omnis, intellego, non, ad, obtineo, mendacium, sed, ad, uerus, probo, auctoritas, adiuuaris",107,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN",0.0,-0.028,"hic, hic, perfidia, hic, hic, fraudo, hic, hic, hic, mendacium",0.093
