Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
tacitus.dialogus,1.0,"saepe, ex, ego, requiro, iustus, fabi, cur, cum, prior, saeculum, tot, emineo, orator, ingenium, glorior, floreo, noster, potis, aetas, desero, et, laus, eloquentia, orbo, uix, nomen, ipse, orator, retineo, neque, enim, ita, appello, nisi, antiqui, hic, autem, tempus, dissero, causidicus, et, aduoco, et, patronus, et, quiuis, potis, quam, orator, uoco, qui, percontatio, tuus, respondeo, et, tam, magnus, quaestio, pondus, excipio, ut, aut, de, ingenium, noster, malus, existimo, sum, si, idem, assequor, non, possum, aut, de, iudicium, si, nolo, uix, herculis, audeo, si, ego, meus, sententia, profero, atque, non, dissero, ut, noster, tempus, homo, sermo, repeto, sum, qui, idem, hic, quaestio, pertracto, iuuenis, admodum, audio, ita, non, ingenium, sed, memoria, et, recordatio, opus, sum, ut, qui, ab, praesto, uis, et, excogito, subtilis, et, dictum, grauis, accipio, cum, singuli, diuerto, sed, probabilis, causa, affero, dum, forma, suus, quisque, et, animus, et, ingenium, reddo, idem, nunc, numerus, idem, ratio, persequor, seruo, ordo, disputatio, neque, enim, desum, qui, diuerto, quoque, pars, suscipio, atque, multus, uexo, et, irrideo, uetustas, noster, tempus, eloquentia, antiquus, ingenium, antefero",170,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, 0.5, NaN",0.047,-0.015,"hic, hic, uexo",0.018
tacitus.dialogus,2.0,"nam, posterus, dies, quam, curiatus, maternus, catonem, recito, cum, offendo, potens, animus, dico, tamquam, in, is, tragoedia, argumentum, suus, obliuiscor, tantus, catonem, cogito, is, de, res, per, urbs, frequens, sermo, habeo, uenio, ad, is, marcus, aper, et, iulius, secundus, celeber, tum, ingenium, forum, noster, qui, ego, uter, non, modo, in, iudicium, studiosus, audio, sed, domus, quoque, et, in, publicus, assector, mirus, studium, cupiditas, et, quidam, ardor, iuuenilis, ut, fabula, quoque, is, et, disputatio, et, arcanus, semoueo, dictio, penitus, excipio, quiuis, malignus, plerusque, opinor, neque, secundus, promptus, sum, sermo, et, aper, ingenium, potis, et, uis, natura, quam, institutio, et, littera, fama, eloquentia, con-sequor, nam, et, secundus, purus, et, premo, et, in, quantus, satis, sum, profluo, sermo, non, desum, et, aper, omnis, eruditio, imbuo, contemno, potis, littera, quam, nescio, tamquam, magnus, industria, et, labor, gloria, habeo, si, ingenium, is, nullus, alienaris, ars, adminiculis, innitor, uideo",143,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.049,-0.024,iuuenilis,0.007
tacitus.dialogus,3.0,"igitur, ut, intro, cubiculum, maternus, sedeo, ipse, qui, pridie, recito, liber, inter, manus, habeo, deprehendo, tum, secundus, nihil, tu, inquam, maternus, fabula, malignus, terreo, quo, paruus, offendo, cato, tuus, amo, an, ideo, liber, iste, ad-prehendo, ut, diligo, retractaris, et, tollo, si, qui, prauus, interpretatio, materia, do, emitto, catonem, non, quidem, bonus, sed, tamen, securus, tum, ille, lex, inquam, quis, maternus, sui, debeo, et, agnosco, qui, audio, qui, si, qui, omitto, cato, sequor, recitatio, thyestes, dico, hic, enim, tragoedia, dispono, iam, et, intra, ego, ipse, formo, atque, ideo, maturaris, liber, hic, editio, festino, ut, dimitto, prior, cura, nouus, cogitatio, totus, pectus, incumbo, adeo, tu, tragoedia, iste, non, satio, inquam, aper, quo, paruus, omitto, oratio, et, causaris, studium, omnis, tempus, modo, circa, medeor, ecce, nunc, circa, thyestem, consumo, cum, tu, tot, amicus, causa, tot, colonia, et, municipium, clientela, in, forum, uoco, qui, uix, sufficio, etiam, si, non, nouus, tu, ipse, negotium, importo, ut, domitius, et, catonem, is, sum, noster, quoque, historia, et, romana, nomen, graeculorum, fabula, adgregaris",165,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.024,-0.024,"tu, prauus, hic, hic, tu, tu, tu",0.042
tacitus.dialogus,4.0,"et, maternus, perturbo, hic, tuus, seueritas, nisi, frequens, et, assiduus, nos, contentio, iam, prope, in, consuetudo, uerto, nam, neque, tu, agito, et, insequor, poeta, intermitto, et, ego, qui, desidia, aduocatio, obicio, cottidianus, hic, patrocinium, defendo, aduerro, tu, poetice, exerceo, quo, laeto, magis, offertor, nos, iudico, qui, ego, uel, in, sum, ueto, uerro, facio, uel, qui, iam, pridem, opto, suus, quoque, auctoritas, compello, ut, omitto, forensis, causaris, angustia, in, qui, ego, satis, supo, sudo, sum, sancio, ille, et, augustus, eloquentia, colo",80,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.031,0.0,"hic, seueritas, tu, hic, tu",0.062
tacitus.dialogus,5.0,"ego, uerus, inquam, secundus, antequam, ego, iudico, aper, recuso, facio, qui, probus, et, moderor, iudex, soleo, ut, in, is, cognitio, sui, excuso, in, qui, manifestus, sum, alter, apud, is, pars, gratia, praeualeo, quis, enim, nescio, nemo, ego, coniungo, sum, et, usus, amicitia, et, assiduitas, contubernium, quam, saleium, bassum, cum, bonus, uir, tum, absoluo, poeta, porro, si, poeticus, accuso, non, alius, uideo, reus, locupletiorem, securus, sum, inquam, aper, et, saleius, bassus, et, quisquis, alius, studium, poetice, et, carmen, gloria, foueo, cum, causa, ago, non, possum, ego, enim, quatenus, arbiter, lis, hic, inuenio, non, patior, maternus, societas, multus, defendo, sed, ipse, solus, apud, is, arguo, qui, nascor, ad, eloquentia, uirilis, et, oratoria, qui, pareo, simul, et, tueor, amicitia, ascisco, necessitudo, complector, prouincia, possum, omitto, studium, quo, non, alius, in, ciuitas, noster, uel, ad, utilitas, fructuosus, uel, ad, uoluptas, dulcis, uel, ad, dignitas, amplus, uel, ad, urbs, fama, pulcher, uel, ad, totus, imperium, atque, omnis, gens, notitia, illustris, excogitaris, possum, nam, si, ad, utilitas, uita, omnis, consilium, facio, noster, derigeo, sum, quis, sum, tueor, quam, is, exerceo, ars, qui, semper, armo, praesidium, amicus, ops, alienus, salus, periclitor, inuidus, uerus, et, inimicus, metus, et, terror, ultro, ferus, ipse, securus, et, uelut, quidam, perpetuus, potentia, atque, potestas, munio, qui, uolo, et, utilitas, res, prosperus, fluo, alius, perfugio, et, tutela, intellego, sin, proprius, periculum, increpo, non, herculis, lorica, et, gladius, in, acies, firmus, munimentum, quam, reor, et, periclitor, eloquentia, praesidium, simul, atque, telis, quo, propugnaris, pariter, et, incedo, siue, in, iudicium, siue, in, senatus, siue, apud, princeps, possum, quis, alius, infestus, pater, nuper, eprius, marcellus, quam, eloquentia, suus, oppono, qui, accingo, et, minax, dissero, quidem, sed, inexercitatus, et, is, modus, certamen, rudis, heluidii, sapientia, eludo, multus, de, utilitas, non, dico, qui, pario, paruus, contra, dico, maternus, meus, arbitror",292,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, 1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, -0.5, 1.0, NaN, -1.0, 0.5, NaN, -1.0, -1.0, NaN, -1.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, -0.5, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.075,-0.034,"probus, assiduitas, reus, hic, societas, inuidus, ferus, perfugio, increpo",0.031
tacitus.dialogus,6.0,"ad, uoluptas, oratoria, eloquentia, transeo, qui, iucunditas, non, unus, aliquis, momentum, sed, omnis, prope, dies, atque, prope, omnis, hora, contingo, quis, enim, dulcis, liber, et, ingenuus, animus, et, ad, uoluptas, honestus, natus, quam, uideo, plenus, semper, et, frequens, domus, suus, concursus, splendidus, homo, is, scio, non, pecunia, non, orbitas, non, officium, aliquis, administratio, sed, sui, ipse, do, ipse, quin, immo, orbus, et, locuples, et, possum, uenio, plerusque, ad, iuuenis, et, paupero, ut, aut, suus, aut, amicus, discrimino, commendent., ullus, tantus, ingens, opos, atque, magnus, potentia, uoluptas, quam, specto, homo, uetus, et, senex, et, totus, orbis, gratia, subnixus, in, summus, res, omnis, abundantia, confiteor, is, qui, bonus, sum, sui, non, habeo, iam, uerus, qui, togator, comitor, et, egredior, qui, in, publicus, species, qui, in, iudicium, ueneratio, qui, ille, gaudium, consurgo, assisto, inter, taceo, et, in, unus, conuerro, coeo, populus, et, circumfundo, coram, et, accipio, afficio, quicumque, orator, induo, uulgo, dico, gaudium, et, imperitor, quoque, oculus, expono, percenseo, ille, secerno, et, tantus, ipse, oro, nosco, magnus, sum, siue, accuro, meditor, profero, oratio, sum, quidam, sicut, ipse, dictio, ita, gaudium, pondus, et, constantia, siue, nouus, et, recens, cura, non, sine, aliqui, trepidatio, animus, affero, ipse, sollicitudo, commendo, euenio, et, lenocinor, uoluptas, sed, extemporal, audacia, atque, ipse, temeritas, uel, praecipuus, iucunditas, sum, nam, in, ingenium, quoque, sicut, in, ager, quamquam, alius, diu, sero, atque, elaboro, gratus, tamen, qui, suus, sponte, nascor",227,"NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, 0.5, NaN, NaN, 1.0, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, 0.0, 0.5, 1.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.088,-0.022,"ingenuus, honestus, pecunia, locuples, audacia, temeritas",0.026
tacitus.dialogus,7.0,"equidem, ut, de, ego, ipse, fateor, non, is, dies, laetus, ago, quo, ego, latus, clauus, offertor, sum, uel, quo, homo, nouus, et, in, ciuitas, paruus, fauorabilis, nascor, quaestura, aut, tribunatus, aut, praetorqueo, accipio, quam, is, qui, ego, pro, mediocritas, hic, quantulus, in, dico, facultas, aut, reus, prosperus, defendo, aut, apud, centumuiri, causa, aliqui, feliciter, oro, aut, apud, princeps, ipse, ille, libertus, et, procurator, princeps, tueor, et, defendo, do, tum, ego, supra, tribunatus, et, praetorqueo, et, consulatus, ascendo, uideo, tum, habeo, qui, si, non, in, alius, orior, neque, codicilli, do, neque, cum, gratia, uenio, quis, fama, et, laus, qui, ars, cum, orator, gloria, comparo, sum, quis, non, illustris, sum, in, urbs, non, solus, apud, negotiosus, et, res, intendo, sed, etiam, apud, iuuenis, uacuus, et, adulescens, qui, modo, recta, indoles, sum, et, bonus, spes, suus, qui, nomen, prior, parens, liber, suus, ingero, qui, saepis, uulgus, quoque, imperitus, et, tunico, hic, populus, transeo, nomen, uoco, et, digitus, demonstro, aduena, quoque, et, peregrinus, iam, in, municipium, et, colonia, suus, audio, cum, primus, urbs, attingo, requiro, atque, uelut, agnosco, concupisco",175,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, 0.5, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.074,-0.006,"hic, reus, adulescens, imperitus, hic",0.029
tacitus.dialogus,8.0,"audeo, contendo, marcellus, hic, eprium, de, quo, modo, loquor, sum, et, crispus, uibium, libet, enim, nouus, et, recens, quam, remoueo, et, oblittero, exemplum, uto, non, paruus, sum, in, exter, pars, terra, quam, capua, aut, uercellis, ubi, nascor, dico, neque, hic, ille, alter, bis, alter, ter, millies, sestertius, praesto, quamquam, ad, hic, ipse, ops, possum, uideo, eloquentia, beneficium, uenio, sed, ipse, eloquentia, qui, numen, et, caelestis, uolo, multus, quidem, omnis, saeculis, exemplum, edo, ad, quam, usque, fortuna, homo, ingenium, uis, peruenio, sed, hic, ut, supra, dico, propior, et, qui, non, auditus, cognosco, sed, oculus, specto, habeo, nam, quo, sordidus, et, abicio, nascor, sum, quoque, notabilis, paupertas, et, angustia, res, nasco, is, circumsto, is, clarus, et, ad, demonstro, oratoria, eloquentia, utilitas, illustris, exemplum, sum, qui, sine, commendatio, natalis, sine, substantia, facultas, neuter, mos, egregius, alter, habitus, quoque, corpus, contemno, per, multus, iam, annus, potens, sum, ciuitas, atque, donec, libet, princeps, forum, nunc, princeps, in, caesar, amicitia, ago, fero, cunctus, atque, ab, ipse, princeps, cum, quidam, reuerendus, diligo, quia, uespasianus, uenerabilis, senex, et, patior, uerus, bene, intellego, ceterus, quidem, amicus, suus, is, nitor, qui, ab, ipse, accipio, quisque, ipse, accumularis, et, in, alius, congero, promptus, sum, marcellus, autem, et, crispus, affero, ad, amicitia, suus, qui, non, ab, princeps, accipio, neque, accipio, possum, paruus, inter, tot, atque, tantus, locus, obtineo, imago, atque, titulis, et, statua, qui, neque, ipse, tamen, neglego, tam, herculis, quam, diuitiae, et, ops, qui, facilis, inuenio, qui, uitupero, quam, qui, fastidio, hic, igitur, et, honor, et, ornamentum, et, facultas, refercio, domus, is, uideo, qui, sui, ab, ineo, adulescentia, causa, forensis, et, oratorius, studium, do",263,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN",0.065,-0.008,"hic, hic, hic, hic, sordidus, notabilis, hic",0.027
