Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_archia,19.0,"sum, igitur, iudex, sancio, apud, tu, humanus, homo, hic, poeta, nomen, qui, nullus, umquam, barbaria, uiolo, saxum, atque, solitudo, uox, respondeo, bestia, saepe, immanis, cantus, flecto, atque, consisto, nos, institus, res, bonus, non, poetaris, uox, moueo, homerus, colophonii, ciuis, sum, dico, suus, chii, suus, uindico, salaminii, repeto, smyrnaei, uerus, suus, sum, confirmo, itaque, etiam, delubrum, is, in, oppidum, dedico, permultus, alius, praeterea, pugno, inter, sui, atque, contendo, ergo, ille, alienus, quia, poeta, sum, post, mors, etiam, expeto, nos, hic, uiuus, qui, et, uoluntas, et, lex, noster, sum, repudio, praesertim, cum, omnis, olim, studium, atque, omnis, ingenium, confero, archias, ad, populus, romanus, gloria, laudo, celebro, nam, et, cimbricas, res, adulescens, attigo, et, ipse, ille, caius, marius, qui, durus, ad, hic, studium, uideo, iucundus, sum",123,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 1.0, NaN",0.024,-0.02,"tu, hic, uiolo, bestia, immanis, hic, uiuus, adulescens, hic",0.073
cicero.pro_archia,20.0,"neque, enim, quisquam, sum, tam, auerto, ab, musis, qui, non, mandaris, uersus, aeternus, suus, labor, praeconium, facilis, patior, themistoclem, ille, superus, athenae, uir, dico, aio, cum, ex, is, quaero, qui, acroama, aut, qui, uoco, libet, audio, is, ab, quo, suus, uirtus, optume, praedico, itaque, ille, marius, item, eximius, lucius, plotium, diligo, qui, ingenium, puto, is, qui, gero, possum, celebraris",59,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.068,-0.008,acroama,0.017
cicero.pro_archia,21.0,"mithridaticus, uerus, bellum, magnus, atque, difficilis, et, in, multus, uarietas, terra, mare, uerso, totus, ab, hic, exprimo, sum, qui, liber, non, modo, lucius, lucullum, fortis, et, clarus, uir, uerus, etiam, populus, romanus, nomen, in-lustro, populus, enim, romanus, aperio, lucullo, impero, pontus, et, regius, quondam, ops, et, ipse, natura, et, regio, uallo, populus, romanus, exercitus, idem, dux, non, maximus, manus, innumerabilis, armenius, copia, fundo, populus, romanus, laus, sum, urbs, amicus, cyzicenorum, idem, consilium, ex, omnis, impetus, regius, atque, totus, bellum, os, atque, fauces, eripio, sum, atque, seruo, noster, semper, fero, et, praedico, lucius, lucullo, dimico, cum, interficio, dux, deprimo, hostis, classis, sum, incredibilis, apud, tenedum, pugno, ille, naual, noster, sum, tropaeum, noster, monumentum, noster, triumphus, qui, qui, ingenium, effero, ab, is, populus, romanus, fama, celebro",124,"NaN, 0.5, 0.0, 0.0, NaN, -0.5, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.056,-0.016,"hic, interficio, classis",0.024
cicero.pro_archia,22.0,"carus, sum, africa, superus, noster, ennius, itaque, etiam, in, sepulcrum, scipio, puto, is, sum, constituo, ex, marmor, at, is, laus, certus, non, solus, ipse, qui, laudo, sed, etiam, populus, romanus, nomen, orno, in, caelum, hic, proauus, cato, tollo, magnus, honor, populus, romanus, res, adiungo, omnis, denique, ille, magnus, marcellus, fuluii, non, sine, communis, omnis, nos, laus, decoro, ergo, ille, qui, hic, facio, rudo, homo, magnus, noster, in, ciuitas, recipio, nos, hic, heracliensem, multus, ciuitas, expeto, in, hic, autem, lex, constituo, de, noster, ciuitas, eicio",84,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN",0.077,-0.006,"sepulcrum, hic, hic, hic, hic",0.06
cicero.pro_archia,23.0,"nam, si, quis, paruus, gloria, fructus, puto, ex, graecus, uersus, percipio, quam, ex, latinae, uehemens, erro, propterea, qui, graecus, lego, in, omnis, fere, gens, latinus, suus, finis, exiguus, sanus, contineo, qui, res, si, res, is, qui, gero, orbis, terra, regio, definio, cupio, debeo, quo, homo, noster, telum, peruenio, idem, gloria, fama, penetraris, qui, cum, ipse, populus, de, qui, res, scribo, hic, amplus, sum, tum, is, certus, qui, de, uito, gloria, causa, dimico, hic, magnus, et, periculum, incitamentum, sum, et, labor",80,"NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5",0.019,-0.019,"hic, hic",0.025
cicero.pro_archia,24.0,"quam, multus, scriptor, res, suus, magnus, ille, alexander, cum, sui, habeo, dico, atque, is, tamen, cum, in, sigeo, ad, achillis, tumulus, asto, o, fortuno, inquam, adulescens, qui, tuus, uirtus, homerus, praeco, inuenio, et, uerus, nam, nisi, ilias, ille, ex-sisto, idem, tumulus, qui, corpus, is, contego, nomen, etiam, obruo, quis, noster, hic, magnus, qui, cum, uirtus, fortuna, adaequo, nonne, theophanem, mytilenaeum, scriptor, res, suus, in, contio, miles, ciuitas, dono, et, noster, ille, fortis, uir, sed, rusticus, atque, miles, dulcedo, quidam, gloria, commoueo, quasi, particeps, idem, laus, magnus, ille, clamor, approbo",89,"NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, -0.5, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN",0.051,-0.011,"adulescens, hic, contio, dulcedo",0.045
cicero.pro_archia,25.0,"itaque, credo, si, ciuis, romanus, archias, lex, non, sum, ut, ab, aliquis, imperator, ciuitas, dono, perficio, non, possum, sulla, cum, hispani, et, gallus, dono, credo, hic, peto, repudio, qui, nos, uideo, cum, is, libellus, malus, poeta, de, populus, subicio, qui, epigramma, in, is, facio, tantus, modo, alternus, uersus, longiusculis, statim, ex, is, res, qui, tum, uendo, iubeo, is, praemium, tribuo, sed, is, condicio, ne, quis, postea, scribo, qui, sedulitas, malus, poeta, duco, aliquis, tamen, praemium, dignus, hic, ingenium, et, uirtus, in, scribo, et, copia, non, expeto",86,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, 1.0, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.058,-0.023,"gallus, hic, uendo, hic",0.047
cicero.pro_archia,26.0,"quis, ab, quintus, metello, pius, familiaris, suus, qui, ciuitas, multus, dono, neque, per, sui, neque, per, lucullos, impetro, qui, praesertim, usque, is, de, suus, res, scribo, cupio, ut, etiam, cordubae, obstino, poeta, pinguis, quidam, sono, atque, peregrinus, tamen, auris, suus, dedo, neque, enim, sum, hic, dissimulo, qui, obscuraris, non, possum, sed, prae, nos, fero, traho, omnis, studium, laus, et, bonus, quisque, magnus, gloria, duco, ipse, ille, philosophus, etiam, in, is, libellus, qui, de, contemno, gloria, scribo, nomen, suus, inscribo, in, is, ipse, in, quo, praedicatio, nobilitas, despicio, praedicaris, de, sui, atque, sui, nominaris, uolo",94,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.053,0.0,hic,0.011
cicero.pro_archia,27.0,"decimus, quidem, brutus, summus, uir, et, imperator, accio, amicus, suus, carmen, templum, atque, monumentor, aditus, exorno, suus, iam, uerus, ille, qui, cum, aetolis, ennio, comes, bellor, fuluus, non, dubito, mars, manubiae, musis, consecraris, qui, res, in, qui, urbs, imperator, prope, armatus, poetaris, nomen, et, musa, delubrum, colo, in, is, non, debeo, togatus, iudex, ab, musa, honor, et, ab, poetaris, salus, abhorreo",61,"NaN, NaN, -1.0, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN",0.082,-0.016,,0.0
cicero.pro_archia,28.0,"atque, ut, is, libet, facio, iam, ego, tu, iudex, indico, et, de, meus, quidam, amor, gloria, nimis, acer, fortasse, uerus, tamen, honestus, tu, confiteor, nam, qui, res, nos, in, consulatus, noster, cum, tu, simul, pro, salus, hic, urbs, atque, imperium, et, pro, uito, ciuis, pro, uniuersus, res, publicus, gero, attigo, hic, uersus, atque, incoho, qui, audio, qui, ego, magnus, res, et, iucundus, uideo, sum, hic, ad, perficio, adorno, nullus, enim, uirtus, alius, merces, labor, periculum, desidero, praeter, hic, laus, et, gloria, qui, quidem, detraho, iudex, quis, sum, qui, in, hic, tam, exiguus, uita, curriculum, et, tam, breuis, tantus, nos, in, labor, exerceo",102,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, -0.5, -1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",0.074,-0.02,"tu, honestus, tu, tu, hic, hic, hic, hic, hic",0.088
cicero.pro_archia,29.0,"certus, si, nihil, animus, praesentio, in, posterus, et, si, qui, regio, uita, spatium, circumscribo, sum, idem, omnis, cogitatio, termino, suus, neque, tantus, sui, labor, frango, neque, tot, cura, uigilia, ango, neque, totiens, de, ipse, uito, dimico, nunc, insideo, quidam, in, bonus, quoque, uirtus, qui, nox, atque, dies, animus, gloria, stimulus, concito, atque, admoneo, non, cum, uita, tempus, sum, dimitto, commemoratio, nomen, noster, sed, cum, omnis, posteritas, adaequo",67,"0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, 0.0, NaN, 0.0, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.03,-0.022,stimulus,0.015
cicero.pro_archia,30.0,"an, uerus, tam, paruus, animus, uideo, sum, omnis, qui, in, res, publicus, atque, in, hic, uita, periculum, labor, uerso, ut, cum, usque, ad, exter, spatium, nullus, tranquillus, atque, otiosus, spiritus, duco, cum, nos, simul, morior, omnis, arbitror, an, statua, et, imago, non, animus, simulacrum, sed, corpus, studiosus, multus, superus, homo, relinquo, consilium, relinquo, atque, uirtus, nostraris, effigies, nonne, multus, malo, debeo, summus, ingenium, exprimo, et, polio, ego, uerus, omnis, qui, gero, iam, tum, in, gero, spargo, ego, atque, disseminaris, arbitror, in, orbis, terra, memoria, sempiternus, hic, uerus, siue, ab, meus, sentio, post, mors, a-sum, sum, siue, ut, sapio, homo, puto, ad, aliqui, animus, meus, pars, pertineo, nunc, quidem, certus, cogitatio, quidam, spes, delecto",113,"NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.5, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN",0.044,-0.022,"hic, hic",0.018
cicero.pro_archia,31.0,"qui, res, conseruo, iudex, homo, pudor, is, qui, amicus, uideo, comprobaris, cum, dignitas, tum, etiam, uetustas, ingenium, autem, tantus, quantus, is, conuenio, existimo, qui, summus, homo, iudicium, expeto, sum, uideo, causa, uerus, is, modus, qui, beneficium, lex, auctoritas, municipium, testimonium, lucullus, tabula, metelli, comprobo, qui, cum, ita, sum, peto, ab, tu, iudex, si, qui, non, modo, humanus, uerus, etiam, diuino, in, tantus, ingenium, commendatio, debeo, sum, ut, is, qui, tu, qui, uester, imperator, qui, populus, romanus, res, gero, semper, orno, qui, etiam, hic, recens, noster, uester, domesticus, periculum, aeternus, sui, testimonium, laus, do, sum, profiteor, quisque, sum, ex, is, numerus, qui, semper, apud, omnis, sanctus, sum, habeo, itaque, dictum, sic, in, uester, accipio, fides, ut, humanitas, uester, leuo, potis, quam, acerbitas, uiolo, sum, uideo",124,"NaN, 0.0, NaN, 0.5, 0.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN",0.085,-0.016,"pudor, tu, tu, hic, acerbitas, uiolo",0.048
cicero.pro_archia,32.0,"qui, de, causa, pro, meus, consuetudo, breuis, simpliciter, dico, iudex, is, confido, probo, sum, omnis, qui, ab, forum, alienus, iudicialis, consuetudo, et, de, homo, ingenium, et, communis, de, ipse, studium, loquor, sum, is, iudex, ab, tu, spero, sum, in, bonus, pars, accipio, ab, is, qui, iudicium, exerceo, certus, scio",49,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.082,-0.01,tu,0.02
