Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
apuleius.florida,1.0,"ut, ferme, religiosus, uio, mos, sum, cum, aliqui, lucus, aut, aliqui, locus, sancio, in, uia, offertor, sum, uotum, postulo, pomum, appono, paulisper, assideo, ita, ego, ingredior, sancio, iste, ciuitas, quamquam, oppidum, festino, praefor, uenia, et, habeo, oratio, et, inhibeo, properatio, sum, neque, enim, iustus, religiosus, mora, uiator, ob-iacio, aut, ara, flos, re-imito, aut, spelunca, frons, inumbro, aut, quercus, cornu, onero, aut, fagus, pellis, corono, uel, enim, colliculus, saepimen, consecro, uel, truncus, dolamen, effigio, uel, caespes, libamen, umigatus, uel, lapis, unguis, delibuo, paruus, hic, quippe, et, quamquam, paucus, perconto, adoro, tamen, ignoro, transcurro",92,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.033,-0.005,"pellis, hic",0.022
apuleius.florida,2.0,"at, non, itidem, magnus, meus, socrates, qui, cum, decorus, adulescens, et, diutulis, taceo, conspicor, sum, ut, tu, uideo, inquam, aliquis, et, loquor, scilicet, socrates, taceo, homo, non, uideo, etenim, arbitror, homo, non, oculus, sed, mens, acies, et, animus, obtueor, considero, neque, iste, res, cum, plautino, miles, congruo, qui, ita, aio, multus, sum, oculo, testis, unus, quam, auritus, decem, immo, enimuero, hic, uersus, ille, ad, examino, homo, conuerto, multus, sum, auritus, testis, unus, quam, oculo, decem, ceterum, si, magis, polleo, oculus, quam, animus, iudicium, profecto, de, sapientia, sum, aquila, concedo, homo, enim, neque, longulis, dissero, neque, proximus, assitus, possum, cerno, uerus, omnis, quidam, modo, caecutio, atque, si, ad, oculus, et, optus, iste, terrenus, redigo, et, hebeto, profecto, uerus, poeta, egregius, dico, uelut, nebula, nos, ob, oculus, offundo, neque, cerno, nos, nisi, intra, lapis, iacio, ualeo, aquila, enimuero, cum, sui, nubis, tenus, alo, sublimo, eueho, ala, totus, iste, spatium, qui, pluo, et, ninguitur, ultra, qui, cacumen, neque, fulmen, neque, fulgur, locus, sum, in, ipse, ut, ita, dico, solum, aether, et, fastigium, hiems, cum, igitur, is, sui, aquila, effero, nutus, clemens, laeuorsum, uel, dextrorsum, tantus, moles, corpus, labor, uelifico, ala, quo, libet, aduerto, modicus, cauda, gurbernaculo, inde, cunctus, despicio, ibidem, pinnaris, emineo, indefessus, remigium, atque, paulisper, cunctabundus, uolo, paene, idem, locus, pendulus, circum-tueor, et, quaero, quorsus, potis, in, praeda, supernus, sui, ruo, fulmen, uicis, de, caelum, improuide, simul, campus, pecua, simul, mons, ferus, simul, homo, urbs, unus, obtueor, sub, idem, impetus, cerno, unde, rostrum, transfodiat, unde, unguis, inunco, uel, agnos, incuriosus, uel, lepor, meticulosus, uel, quicumque, esus, animo, uel, laniatus, fors, offero",259,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.019,-0.01,"adulescens, tu, hic, fulgur, ferus",0.019
apuleius.florida,3.0,"hyagnis, sum, ut, for, accipio, marsyae, tibicina, pater, et, magister, rudis, adhuc, musica, saeculis, solus, ante, alius, cantus, cano, nondum, quidem, tamen, flexanimus, sonus, neque, tamen, pluriformis, modo, neque, tamen, multiforatilis, tibia, quippe, adhuc, ars, iste, reperio, nouus, commodus, orior, neque, quisquam, omnis, sum, qui, possum, in, primordius, suus, perficio, sed, in, omnis, ferme, ante, sum, spes, rudimentum, quam, res, experimentum, prorsus, igitur, ante, hyagni, -ne, nihil, alius, plerusque, calleo, quam, uergilianus, opilio, seu, bubsequa, strideo, miser, stipulo, disperdo, carmen, qui, si, quis, uideo, paulus, largus, in, ars, promoueo, is, quoque, tamen, mos, sum, unus, tibia, uelut, unus, tuba, personaris, primus, hyagnis, in, cano, manus, discapedino, primus, duo, tibia, unus, spiritus, animo, primus, laeuus, et, dexter, foramen, acuo, tinnio, et, grauis, bombus, concentus, musica, misceo, is, gigno, marsyas, cum, in, artificium, patrisso, tibicinium, phryges, ceterus, et, barbarus, uultus, ferinus, trux, hispidus, illutibarbus, spina, et, pila, obsero, fero, pro, nefas, cum, apolline, certo, taeter, cum, decoro, agrestis, cum, erudio, belua, cum, deus, musa, cum, minerua, dissimulamentum, gratia, iudex, assisto, ad, derideo, scilicet, monstrum, ille, barbaria, neque, paruus, ad, stoliditas, poenio, sed, marsyas, qui, stultitia, magnus, specimen, non, intellego, sui, deridiculus, habeo, priusquam, tibia, ob-capio, inflo, prior, de, sui, et, apolline, quidam, deliramentum, barbaris, effuttiuit, laudo, sui, qui, sum, et, coma, relicinus, et, barba, squalidus, et, pectus, hirsutus, et, ars, tibice, -ne, et, fortuna, egenus, contra, apollinem, ridiculus, dico, aduerto, uirtus, culpo, qui, apollo, sum, et, coma, intondeo, et, gena, gratus, et, corpus, glabellus, et, ars, multiscius, et, fortuna, opulentus, iam, primus, inquam, crinis, is, prae-mulceo, antiae, et, promulsis, caproneis, anteuentulis, et, propendulis, corpus, totus, gratus, membrum, nitidus, lingua, fatidicus, seu, tueor, oratio, seu, uersus, malus, utrobique, facundia, aequiparis, quis, qui, et, uestis, textus, tenuis, tango, mollio, purpura, radio, quis, qui, et, lyra, is, aurum, fulguro, ebur, candico, gemma, uariego, quis, qui, et, doceo, et, gratus, cantilat, hic, omnis, inquam, blandimentum, nequaquam, uirtus, decus, sed, luxuria, accommodo, contra, corpus, suus, qualitas, prae, sui, maximus, species, ostentaris, rideo, musa, cum, audio, hic, genus, crimen, sapio, exopto, apollini, obiecto, et, tibicino, ille, certamen, supero, uelut, ursus, bipedem, corius, exseco, nudus, et, lacer, uiscus, relinquo, ita, marsyas, in, poena, cano, et, cado, enimuero, apollinem, tam, humilis, uictoria, pudeo, sum",364,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.5, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.003,-0.038,"miser, ferinus, trux, hispidus, nefas, taeter, derideo, monstrum, stultitia, barbaris, ridiculus, gena, uestis, hic, luxuria, hic, crimen, ursus, corius, poena, humilis, pudeo",0.06
apuleius.florida,4.0,"tibice, -ne, quidam, sum, antigenidas, omnis, uocula, melleus, modulator, et, idem, omnimodus, pereo, modificator, seu, tu, uolo, aeolio, -ne, simplex, siue, iastium, uarius, seu, lydium, querulis, seu, phrygius, religiosus, seu, dorium, bellicosus, is, igitur, cum, sum, in, tibicinium, apprimus, nobilis, nihil, aequus, sui, laboro, et, animus, ango, et, mens, dico, quam, qui, monumentarius, ceraula, tibicino, dico, sed, fero, aequus, animus, hic, nomen, communio, si, mimus, specto, animaduerteret, illic, paene, similis, purpura, alius, praesideo, alius, uapularis, itidem, si, munus, noster, specto, nam, illic, quoque, uideo, homo, praesideo, homo, depugnaris, toga, quoque, paro, et, uotum, et, funus, item, pallium, cadauer, operio, et, philosophus, amiciri",102,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.034,-0.01,"tu, bellicosus, hic, mimus",0.039
apuleius.florida,5.0,"bonus, enim, studium, in, theatrum, conuenio, ut, qui, scio, non, locus, auctoritas, oratio, derogaris, sed, cum, primus, hic, specto, sum, quis, in, theatrum, deprehendo, nam, si, mimus, sum, rideo, si, funereplus, timeo, si, comoedia, sum, faueo, si, philosophus, disco",39,"1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.026,-0.026,"hic, mimus",0.051
apuleius.florida,6.0,"indo, gens, populosus, cultor, et, finis, maximus, procul, ab, nos, ad, orior, sitis, prope, oceani, reflecto, et, sol, exorior, primus, sidus, ulter, terra, super, aegyptios, erudio, et, iudaei, superstitiosus, et, nabathaeos, mercator, et, fluo, uestis, arsacidas, et, frugum, pauper, ityraeos, et, odor, diues, aro, is, igitur, indorum, non, aequus, miro, ebur, struo, et, pipo, messis, et, cinnamus, merces, et, fero, temperaculum, et, argentum, metallum, et, aurum, fluentum, neque, qui, ganges, apud, is, unus, omnis, amnis, magnus, eous, regnator, aqua, in, flumen, centum, discurro, centum, uallo, ille, oro, centum, oceanique, fretus, centeni, iungo, amnis, neque, qui, idem, indo, ibidem, sum, ad, nascor, dies, tamen, in, corpus, color, nox, sum, neque, qui, aput, ille, immensus, draco, cum, immanis, elephantus, par, periculum, in, mutuus, pernicies, concerto, quippe, lubricus, uolumen, indipiscor, reuincio, ut, ille, expedio, gradior, nequeuntibus, uel, omnino, abrumpo, tenax, serpo, squameus, pedica, necesse, sum, ultio, ab, ruina, molio, suus, peto, atque, retentor, suus, totus, corpus, oblido, sum, apud, ille, et, uarius, colo, genus, libet, ego, de, miraculis, homo, quam, natura, disseruerim, sum, apud, ille, genus, qui, nihil, amplus, quam, bubulcitaris, nosco, ideo, adcognome, -ne, ille, bubulcus, indo, sum, et, muto, mercibus, callidus, et, obeo, proelium, strenuus, uel, sagitta, eminus, uel, ensis, comminus, sum, praeterea, genus, apud, ille, praestabilis, gymnosophistae, uoco, hic, ego, magnus, admiror, qui, homo, sum, pereo, non, propago, uita, neque, inoculo, arbor, neque, proscindo, solus, non, ille, nosco, aruum, colo, uel, aurum, colaris, uel, equus, domaris, uel, taurus, subigo, uel, ouis, uel, capra, tondeo, uel, pasco, quis, igitur, sum, unus, pro, hic, omnis, nosco, sapientia, percolo, tam, magister, senex, quam, discipulis, iuniores, neque, quisquam, aequus, penis, ille, laudo, quam, qui, torpor, animus, et, otium, odi, igitur, ubi, mensa, pono, priusquam, edulia, appono, omnis, adolesco, ex, diuorto, locus, et, officium, ad, daps, conuenio, magister, perrogo, qui, facio, ab, lucus, ortus, ad, ille, dies, bonus, facio, hic, alius, sui, commemoro, inter, duo, arbiter, deligo, sano, simultas, reconcilio, gratia, purgo, suspicio, amicus, ex, infensus, reddo, itidem, alius, sui, parens, qui, impero, oboedio, et, alius, aliquis, meditatio, suus, reperio, uel, alter, demonstratio, disco, alius, denique, ceterus, commemoro, qui, nihil, habeo, addferre, cur, prandeo, impransus, ad, opus, foras, extrudo",354,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, -0.5, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.017,-0.027,"uestis, fluentum, ganges, immanis, serpo, ultio, callidus, proelium, hic, hic, otium, hic",0.034
apuleius.florida,7.0,"alexandro, ille, longus, omnis, excello, rex, qui, ex, res, ago, et, augeo, cognomentum, magnus, indo, sum, ne, uir, unicus, gloria, adipiscor, sine, laus, umquam, nomino, nam, solus, ab, condio, aeuum, quantus, homo, memoria, extat, inexuperabilis, imperium, orbis, augeo, fortuna, suus, magnus, sum, succedo, is, amplus, et, prouoco, ut, strenuus, et, aequiperauit, ut, mereor, et, supero, ut, bonus, solus, sine, aemulo, clarus, adeo, ut, nemo, is, audeo, uirtus, uel, spero, fortuna, uel, optaris, is, igitur, alexander, multus, sublime, facinus, et, praeclarus, edo, fatigo, admiror, uel, bellum, audeo, uel, domus, prouideo, qui, omnis, aggredior, sum, meus, clemens, erudio, et, suauis, poetaris, pulcher, carmen, inlustraris, sed, cum, primus, alexander, ille, praeclaris, qui, imago, suus, quo, certus, posterus, prodo, nolo, ab, multus, artifex, uulgus, contaminaris, sed, edico, uniuersus, orbus, suus, ne, quis, effigies, rex, temere, ad-simulo, aer, color, caelamen, quin, saepe, scribo, solus, is, polycletus, aer, duco, solus, a-pello, color, deliniaret, solus, pyrgotelis, caelamen, excudo, praeter, hic, tres, multus, nobilis, in, suus, artificium, si, quis, uspiam, repperiretur, alius, sancio, imago, rex, manus, admolior, haud, secus, in, is, quam, in, sacrilegus, uindico, is, igitur, omnis, metus, facio, solus, alexander, ut, ubique, imago, similis, sum, utique, omnis, statuo, et, tabula, et, toreuma, idem, uigor, acer, bellator, idem, ingenium, magnus, honor, idem, forma, uiridis, iuuenta, idem, gratia, relicinus, frons, cerno, qui, utinam, par, exemplum, philosophia, edictum, ualeo, ne, qui, imago, is, temere, ad-simulo, uti, paucus, bonus, artifex, idem, probus, erudio, omnifarius, sapientia, studium, contemplo, neu, rudo, sordidus, imperitus, pallium, tenus, filosophos, imito, et, disciplina, regalis, tam, ad, bene, dico, quam, ad, bene, uiuo, reperio, malus, dico, et, similis, uiuo, contamino, qui, uterque, scilicet, perfacilis, sum, qui, enim, facilis, res, quam, lingua, rabio, et, uilito, mos, alter, ex, alius, contemptus, alter, ex, suus, nata, nam, uilis, sui, ipse, colo, suus, contemno, sum, barbaris, alius, insectaris, audio, contumelia, sum, an, non, summa, contumelia, tu, impono, qui, tu, arbitror, maledictum, bonus, quisque, gaudeo, qui, tu, existimo, malus, et, uitiosus, uerbum, non, intellego, aut, si, intellego, bonus, consulo, quis, ex, rupico, baiolis, tabernarius, tam, infer, sum, ut, si, pallium, accipio, uolo, non, dissero, maledico",343,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, 1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,-0.045,"facinus, hic, sacrilegus, probus, sordidus, imperitus, rabio, uilis, barbaris, contumelia, contumelia, tu, tu, maledictum, tu, maledico",0.047
apuleius.florida,8.0,"hic, enim, multus, sui, debeo, quam, dignitas, quamquam, neque, hic, ille, sum, cum, alius, promiscuus, nam, ex, innumerus, homo, paucus, senator, ex, senator, paucus, nobilis, genus, et, ex, is, paucus, consularis, ex, consularis, paucus, bonus, et, adhuc, ex, bonus, paucus, erudio, sed, ut, loquor, de, solum, honor, non, licet, insigne, is, uestio, uel, calceatus, temere, usurparis",56,"NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.107,0.0,"hic, hic, uestio",0.054
