Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_s_roscio,80.0,"quis, ergo, sum, quo, tamen, accusator, inopia, argumentor, confugio, is, modus, tempus, sum, inquam, ut, homo, uulgo, impunis, occaedes, qui, res, hic, tu, propter, multitudo, sicarius, nullus, negotium, facio, possum, interdum, ego, uideo, eruci, unus, merces, duo, res, assequor, uolo, nos, iudicium, perfundo, accuso, autem, is, ipse, ab, qui, merces, accipio, quis, aio, uulgo, occaedes, per, qui, et, ab, qui, nonne, cogito, tu, ab, sector, huc, adduco, sum, quis, postea, nescio, per, iste, tempus, idem, fere, sector, sum, collus, et, bonus",81,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.012,-0.037,"impunis, hic, tu, sicarius, tu",0.062
cicero.pro_s_roscio,81.0,"is, denique, qui, tum, armatus, dies, nox, concurso, qui, roma, sum, assiduus, qui, omnis, tempus, in, praeda, et, in, sanguis, uerso, sextus, roscio, tempus, ille, acerbitas, iniquitas, obicio, et, ille, sicarius, multitudo, in, qui, ipse, dux, atque, princeps, sum, hic, crimen, puto, sum, qui, non, modo, roma, non, sum, sed, omnino, quis, roma, ago, nescio, propterea, qui, rus, assiduus, qui, ad, modus, tueor, confiteor, sum",65,"NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN",-0.015,-0.054,"acerbitas, iniquitas, sicarius, hic, crimen",0.077
cicero.pro_s_roscio,82.0,"uereor, ne, aut, molestus, sum, tu, iudex, aut, ne, ingenium, uester, uideo, diffido, si, de, tam, perspicuus, res, diu, dissero, eruci, criminatio, totus, ut, arbitror, dissoluo, sum, nisi, fors, exspectas, ut, ille, diluo, qui, de, peculor, atque, de, is, modus, res, commenticius, inaudio, nos, ante, hic, tempus, atque, nouo, obiacio, qui, ego, iste, uideo, sum, ex, alius, oratio, declamaris, quam, in, alius, reus, commento, ita, neque, ad, crimen, parricidium, neque, ad, is, qui, causa, dico, pertineo, de, qui, quoniam, uerbum, arguo, uerbum, satis, sum, nego, si, quis, sum, qui, ad, testis, reseruo, ibi, quoque, nos, ut, in, ipse, causa, paro, reperio, quam, puto",103,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.024,-0.044,"tu, hic, reus, crimen, parricidium",0.049
cicero.pro_s_roscio,83.0,"uenio, nunc, is, quo, ego, non, cupiditas, duco, sed, fides, nam, si, ego, libero, accuso, accusaris, alius, potis, ex, qui, possum, cresco, qui, certus, sum, non, facio, dum, utrum, liceo, is, enim, ego, uideo, amplus, qui, suus, uirtus, in, alo, locus, peruenio, non, qui, ascendo, per, alter, incommodus, et, calamitas, desino, aliquando, is, scrutor, qui, sum, inanis, quaero, ibi, maleficium, ubi, et, sum, et, inuenio, possum, iam, intellego, eruci, certus, crimen, quam, multus, suspicio, coarguo, tametsi, neque, omnis, dico, et, leuis, unus, quisque, tango, neque, enim, is, facio, nisi, necesse, sum, et, is, sum, signum, ego, inuitus, facio, qui, non, persequor, longus, quam, salus, hic, et, meus, fides, postulo",109,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, 1.0, NaN",0.0,-0.046,"calamitas, maleficium, crimen, hic",0.037
cicero.pro_s_roscio,84.0,"causa, tu, nullus, reperio, in, sextus, roscio, at, ego, in, titus, roscio, reperio, cum, tu, enim, ego, res, sum, titus, rosci, quoniam, istic, sedes, atque, tu, palam, aduersarius, sum, profiteor, de, capito, post, uideo, si, qui, ad, modus, paro, sum, audio, testis, prodeo, tum, alius, quoque, suus, palmo, cognosco, de, qui, ego, ne, audio, quidem, suspicor, lucius, cassius, ille, qui, populus, romanus, uerus, et, sapio, iudico, puto, identidem, in, causa, quaero, soleo, qui, bonus, sum, sic, uito, homo, sum, ut, ad, maleficium, nemo, conor, sine, spes, atque, emolumentum, accedo",89,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, 0.5, NaN, 0.5, NaN",0.006,-0.028,"tu, tu, tu, maleficium",0.045
cicero.pro_s_roscio,85.0,"hic, quaesitor, atque, iudico, fugio, atque, horreo, is, qui, periculum, creo, ideo, qui, tametsi, ueritas, sum, amicus, tamen, natura, non, tam, propendeo, ad, misericordia, quam, applicatus, ad, seueritas, uideo, ego, quamquam, praee, sum, hic, quaestio, uir, et, contra, audacia, fortis, et, ab, innocens, clemens, tamen, facilis, ego, pateo, uel, ille, ipse, acer, iudex, quaero, uel, apud, cassianos, iudex, qui, etiam, nunc, is, qui, causa, dico, sum, nomen, ipse, reformido, pro, sextus, roscio, dico",73,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.5, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.089,-0.014,"hic, seueritas, hic, audacia, innocens",0.068
cicero.pro_s_roscio,86.0,"in, hic, enim, causa, cum, uideo, ille, amplus, pecunia, possideo, hic, in, summus, mendicitas, sum, ille, quidem, non, quaero, qui, bonus, sum, sed, is, perspicuus, crimen, et, suspicio, potis, ad, praeda, adiungo, quam, ad, egestas, quis, si, accedo, idem, ut, tenuis, antea, sum, quis, si, ut, auarus, quis, si, ut, audax, quis, si, ut, ille, qui, occido, sum, inimicus, num, quaero, causa, qui, tu, ad, tantus, facinus, adduco, quis, ergo, hic, negaris, possum, tenuitas, homo, is, modus, sum, ut, dissimularis, non, queo, atque, is, magis, eluceo, quo, magis, occulto",89,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.073,"hic, pecunia, hic, crimen, egestas, auarus, audax, occido, tu, facinus, hic",0.124
cicero.pro_s_roscio,87.0,"auaritia, praefero, qui, societas, coeo, de, municipis, cognatus, fortuna, cum, alienus, quam, sum, audax, ut, alius, obliuiscor, hinc, omnis, intellego, possum, qui, ex, totus, societas, hic, sum, ex, tot, sicarius, solus, tu, inuenio, sum, qui, cum, accusator, sedeo, atque, os, tuus, non, modo, ostendo, sed, etiam, offertor, inimicitia, tu, sum, cum, sextus, roscio, et, magnus, res, familiaris, controuersia, concedo, necesse, sum",61,"-1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, 0.0, NaN",-0.016,-0.066,"auaritia, societas, audax, societas, hic, sicarius, tu, tu",0.131
cicero.pro_s_roscio,88.0,"resto, iudex, ut, hic, dubito, uter, potis, sextus, roscium, occido, is, ad, qui, mors, is, diuitiae, uenio, an, is, ad, qui, mendicitas, is, qui, antea, tenuis, sum, an, is, qui, postea, facio, sum, egeo, is, qui, ardeo, auaritia, fero, infestus, in, suus, an, is, qui, semper, ita, uiuo, ut, quaestus, nosco, nullus, fructus, autem, is, solus, qui, labor, pario, is, qui, omnis, sector, audax, sum, an, is, qui, propter, forum, iudicium, insolentia, non, modo, subsellium, uerus, etiam, urbs, ipse, reformido, postremo, iudex, is, qui, ad, res, meus, sententia, magnus, pertineo, utrum, inimicus, potis, an, filius",95,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.0",-0.032,-0.074,"hic, occido, auaritia, quaestus, audax",0.053
cicero.pro_s_roscio,89.0,"hic, tu, eruci, tot, et, tantus, si, nanciscor, sum, in, reor, quam, diu, dico, quo, tu, modo, iactaris, tempus, herculis, tu, cieo, quam, oratio, deficio, etenim, in, singuli, res, is, modus, materies, sum, ut, dies, singuli, possum, consumo, neque, ego, non, possum, non, enim, tantus, ego, derogo, tametsi, nihil, ad-rogo, ut, tu, copiosus, quam, ego, puto, possum, dico, uerus, ego, forsitan, propter, multitudo, patronus, in, grex, ad-numero, tu, pugno, cannensis, accusator, satis, bonus, facio, multus, caedo, non, ad, trasumennum, lacus, sed, ad, seruilis, uideo",84,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN",0.03,-0.012,"hic, tu, tu, tu, tu, tu",0.071
cicero.pro_s_roscio,90.0,"quis, ibi, non, sum, uulnero, ferrum, phrygio, non, necesse, sum, omnis, commemoraris, curtios, marios, denique, memmios, qui, iam, aetas, ab, proelium, auoco, postremo, priamum, ipse, senex, antistium, qui, non, modo, aetas, sed, etiam, lex, pugno, prohibeo, iam, qui, nemo, propter, ignobilitas, nomino, sescenti, sum, qui, inter, sicarius, et, de, ueneficium, accuso, qui, omnis, qui, ad, ego, attineo, uolo, uiuo, nihil, enim, malus, sum, canis, ibi, quam, multus, sum, ubi, permultus, obseruo, multo, seruo, sum",74,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.061,-0.068,"proelium, sicarius, ueneficium",0.041
cicero.pro_s_roscio,91.0,"uerus, ut, fio, multus, saepe, imprudens, imperator, uolo, bellum, atque, turba, molio, dum, is, in, alius, res, sum, occupo, qui, summa, res, administro, sum, interea, qui, suus, uulnus, medeor, qui, tamquam, si, offundo, res, publicus, sempiternus, nox, sum, ita, ruo, in, tenebrae, omne, misceo, ab, qui, miro, ne, qui, iudicium, sum, uestigium, non, subsellium, quoque, sum, comburo, nam, et, accusator, et, iudex, tollo, hic, commodus, sum, qui, ita, uiuo, ut, testis, omnis, si, cupio, interficio, non, possum, nam, dum, homo, genus, sum, qui, accuso, is, non, desum, dum, ciuitas, sum, iudicium, fio, uerus, ut, coepio, dico, et, erucius, hic, si, habeo, in, causa, qui, commemoro, possum, is, quiuis, diu, dico, et, ego, iudex, possum, sed, in, animus, sum, qui, ad, modus, ante, dico, leuis, transeo, atque, tantus, modo, perstringo, unus, quisque, res, ut, omnis, intellego, ego, non, studium, accuso, sed, officium, defendo",142,"0.5, NaN, NaN, 0.0, NaN, -0.5, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN",0.035,-0.011,"hic, interficio, hic",0.021
cicero.pro_s_roscio,92.0,"uideo, igitur, causa, sum, permultus, qui, iste, impello, uideo, nunc, ecqui, facultas, suscipio, maleficus, sum, ubi, occido, sum, sextus, roscius, roma, quis, tu, titus, rosci, ubi, tunc, sum, roma, uerus, quis, ad, res, et, alius, multus, quasi, nunc, is, ago, quis, ex, tantus, multitudo, occido, atque, non, hic, quaero, is, qui, roma, sum, occido, utrum, uerus, similis, sum, ab, is, sum, occido, qui, assiduus, is, tempus, roma, sum, an, ab, is, qui, multus, annus, roma, omnino, non, accedo",78,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.013,-0.013,"maleficus, occido, tu, occido, hic, occido, occido",0.09
cicero.pro_s_roscio,93.0,"ago, nunc, ceterus, quoque, facultas, considero, sum, tum, multitudo, sicarius, is, qui, commemoro, erucius, et, homo, impunis, occaedes, quis, is, multitudo, qui, sum, opinor, aut, is, qui, in, bonus, sum, occupo, aut, is, qui, ab, is, conduco, ut, aliquis, occido, si, is, puto, qui, alienus, appeto, tu, sum, in, is, numerus, qui, noster, pecunia, diues, sum, sin, is, qui, qui, leuis, nomen, appello, percussor, uoco, quaero, in, qui, fides, sum, et, clientela, ego, credo, aliquis, de, societas, tuus, reperio, et, quisquis, tu, contra, dico, is, cum, defensio, noster, contendo, ita, facilis, causa, sextus, rosci, cum, tuus, confero",97,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN",0.015,-0.031,"sicarius, impunis, occido, tu, pecunia, percussor, societas, tu",0.082
cicero.pro_s_roscio,94.0,"dico, quis, postea, si, roma, assiduus, sum, respondeo, at, ego, omnino, non, sum, fateor, ego, sector, sum, uerus, et, alius, multus, at, ego, ut, tueor, arguo, agricola, et, rusticus, non, continuo, si, ego, in, grex, sicarius, contulis, sum, sicarius, at, ego, profecto, qui, ne, nosco, quidem, quisquam, sicarius, longus, absum, ab, is, modus, crimen, permultus, sum, qui, dico, possum, qui, res, intellego, summa, tu, facultas, sum, maleficus, suscipio, qui, non, modo, idcirco, praetereo, qui, tu, ipse, non, libet, accuso, uerus, is, magis, etiam, qui, si, de, ille, caedes, uolo, commemoraris, qui, tum, facio, sum, iste, idem, ratio, qui, sextus, roscius, occido, sum, uereor, ne, ad, multus, oratio, meus, pertineo, uideo",110,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN",-0.036,-0.059,"sicarius, sicarius, sicarius, crimen, tu, maleficus, tu, caedes, occido",0.082
cicero.pro_s_roscio,95.0,"uideo, nunc, strictim, sicut, ceterus, qui, post, mors, sextus, rosci, abs, tu, titus, rosci, facio, sum, qui, ita, apertus, et, manifestus, sum, ut, medius, fidus, iudex, inuitus, is, dico, uereor, enim, cuicuimodi, sum, titus, rosci, ne, ita, hic, uideo, uolo, seruaris, ut, tu, omnino, non, parco, cum, hic, uereor, et, cupio, tu, aliqui, ex, pars, qui, saluo, fides, possum, parco, rursus, immuto, uoluntas, meus, uenio, enim, ego, in, mens, ora, tuus, teneo, cum, ceterus, socius, tuus, fugio, atque, sui, occulto, ut, hic, iudicium, non, de, ille, praeda, sed, de, hic, maleficium, fio, uideo, potis, tu, pars, iste, deposco, ut, in, iudicium, uerso, et, sedeo, cum, accusator, qui, in, res, nihil, alius, assequor, nisi, ut, ab, omnis, mortalis, audacia, tuus, cognosco, et, impudens",122,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 1.0, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, 0.0, NaN, NaN, -1.0",0.008,-0.041,"tu, hic, tu, hic, tu, hic, hic, maleficium, tu, audacia, impudens",0.09
cicero.pro_s_roscio,96.0,"occido, sextus, roscio, quis, primus, ameriam, nuntio, mallius, glaucion, qui, iam, antea, nomino, tuus, cliens, et, familiaris, quis, attineo, is, potis, nuntiaris, qui, si, nullus, iam, ante, consilium, de, mors, atque, de, bonus, is, ineo, nullus, societas, neque, scelus, neque, praemium, cum, homo, ullus, coeo, ad, tu, paruus, omnis, pertineo, suus, sponte, mallius, nuntio, quis, quaeso, is, intersum, an, cum, ameriam, non, hic, res, causa, uenio, casus, accido, ut, is, qui, roma, audio, primus, nuntio, qui, res, causa, uenio, ameriam, non, possum, inquam, diuinaris, is, res, iam, adduco, ut, nihil, diuinatio, opus, sum, qui, ratio, titus, roscio, capito, primus, nuntio, cum, ameriae, sextus, rosci, domus, uxor, libet, sum, cum, tot, propinquus, cognatus, optume, conuenio, qui, ratio, facio, sum, ut, iste, tuus, cliens, scelus, tuus, nuntius, titus, roscio, capito, potis, nuntio",130,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN",0.027,-0.023,"occido, glaucion, societas, scelus, tu, hic, uxor, scelus",0.062
